time dIndex x y area porePressure
f i f f f f
 3.7000e+000 49154  7.1230e+000  7.1230e+000  4.4466e-323  0.0000e+000
 3.7000e+000 49097  7.0109e+000  7.0109e+000  2.4703e-323  0.0000e+000
 3.7000e+000 49040  7.3279e+000  7.3279e+000  2.4703e-323  0.0000e+000
 3.7000e+000 48983  6.6952e+000  6.6952e+000  2.4703e-323  0.0000e+000
 3.7000e+000 48926  6.5329e+000  6.5329e+000  2.4703e-323  0.0000e+000
 3.7000e+000 48869  6.9184e+000  6.9184e+000  2.4703e-323  0.0000e+000
 3.7000e+000 48643  6.3523e+000  6.3523e+000  4.4466e-323  0.0000e+000
 3.7000e+000 48586  6.8432e+000  6.8432e+000  2.4703e-323  0.0000e+000
 3.7000e+000 48529  6.1610e+000  6.1610e+000  2.4703e-323  0.0000e+000
 3.7000e+000 48472  6.7720e+000  6.7720e+000  2.4703e-323  0.0000e+000
 3.7000e+000 48415  6.8088e+000  6.8088e+000  2.4703e-323  0.0000e+000
 3.7000e+000 48189  6.5312e+000  6.5312e+000  4.4466e-323  0.0000e+000
 3.7000e+000 48132  6.7262e+000  6.7262e+000  2.4703e-323  0.0000e+000
 3.7000e+000 47884  6.2613e+000  6.2613e+000  4.4466e-323  0.0000e+000
 3.7000e+000 47827  7.0295e+000  7.0295e+000  2.4703e-323  0.0000e+000
 3.7000e+000 47770  6.8060e+000  6.8060e+000  2.4703e-323  0.0000e+000
 3.7000e+000 47544  6.4024e+000  6.4024e+000  4.4466e-323  0.0000e+000
 3.7000e+000 47487  6.5218e+000  6.5218e+000  2.4703e-323  0.0000e+000
 3.7000e+000 47430  6.9306e+000  6.9306e+000  2.4703e-323  0.0000e+000
 3.7000e+000 47232  6.0065e+000  6.0065e+000  4.4466e-323  0.0000e+000
 3.7000e+000 47175  6.5794e+000  6.5794e+000  2.4703e-323  0.0000e+000
 3.7000e+000 47118  5.4339e+000  5.4339e+000  2.4703e-323  0.0000e+000
 3.7000e+000 47061  5.8103e+000  5.8103e+000  2.4703e-323  0.0000e+000
 3.7000e+000 47004  6.1836e+000  6.1836e+000  2.4703e-323  0.0000e+000
 3.7000e+000 46947  6.3979e+000  6.3979e+000  2.4703e-323  0.0000e+000
 3.7000e+000 46890  5.9727e+000  5.9727e+000  2.4703e-323  0.0000e+000
 3.7000e+000 46833  6.4887e+000  6.4887e+000  2.4703e-323  0.0000e+000
 3.7000e+000 46557  6.5790e+000  6.5790e+000  4.4466e-323  0.0000e+000
 3.7000e+000 46500  7.0407e+000  7.0407e+000  2.4703e-323  0.0000e+000
 3.7000e+000 46443  6.6818e+000  6.6818e+000  2.4703e-323  0.0000e+000
 3.7000e+000 46267  6.6472e+000  6.6472e+000  4.4466e-323  0.0000e+000
 3.7000e+000 46210  6.1729e+000  6.1729e+000  2.4703e-323  0.0000e+000
 3.7000e+000 46153  5.5683e+000  5.5683e+000  2.4703e-323  0.0000e+000
 3.7000e+000 46096  6.3087e+000  6.3087e+000  2.4703e-323  0.0000e+000
 3.7000e+000 46039  6.3233e+000  6.3233e+000  2.4703e-323  0.0000e+000
 3.7000e+000 45982  6.9697e+000  6.9697e+000  2.4703e-323  0.0000e+000
 3.7000e+000 45806  6.2881e+000  6.2881e+000  4.4466e-323  0.0000e+000
 3.7000e+000 45558  6.2831e+000  6.2831e+000  4.4466e-323  0.0000e+000
 3.7000e+000 45501  6.0201e+000  6.0201e+000  2.4703e-323  0.0000e+000
 3.7000e+000 45444  6.2580e+000  6.2580e+000  2.4703e-323  0.0000e+000
 3.7000e+000 45387  6.1489e+000  6.1489e+000  2.4703e-323  0.0000e+000
 3.7000e+000 45330  6.3685e+000  6.3685e+000  2.4703e-323  0.0000e+000
 3.7000e+000 44832  5.9906e+000  5.9906e+000  4.4466e-323  0.0000e+000
 3.7000e+000 44775  5.8347e+000  5.8347e+000  2.4703e-323  0.0000e+000
 3.7000e+000 44718  5.6482e+000  5.6482e+000  2.4703e-323  0.0000e+000
 3.7000e+000 44661  6.0240e+000  6.0240e+000  2.4703e-323  0.0000e+000
 3.7000e+000 44485  6.0367e+000  6.0367e+000  4.4466e-323  0.0000e+000
 3.7000e+000 44428  6.0210e+000  6.0210e+000  2.4703e-323  0.0000e+000
 3.7000e+000 44371  6.1167e+000  6.1167e+000  2.4703e-323  0.0000e+000
 3.7000e+000 44314  5.6541e+000  5.6541e+000  2.4703e-323  0.0000e+000
 3.7000e+000 44257  5.9568e+000  5.9568e+000  2.4703e-323  0.0000e+000
 3.7000e+000 43981  5.9092e+000  5.9092e+000  4.4466e-323  0.0000e+000
 3.7000e+000 43924  5.6906e+000  5.6906e+000  2.4703e-323  0.0000e+000
 3.7000e+000 43867  5.5793e+000  5.5793e+000  2.4703e-323  0.0000e+000
 3.7000e+000 43810  5.8925e+000  5.8925e+000  2.4703e-323  0.0000e+000
 3.7000e+000 43753  5.9250e+000  5.9250e+000  2.4703e-323  0.0000e+000
 3.7000e+000 43377  5.6364e+000  5.6364e+000  4.4466e-323  0.0000e+000
 3.7000e+000 43201  5.7411e+000  5.7411e+000  4.4466e-323  0.0000e+000
 3.7000e+000 43144  5.3066e+000  5.3066e+000  2.4703e-323  0.0000e+000
 3.7000e+000 43087  5.7044e+000  5.7044e+000  2.4703e-323  0.0000e+000
 3.7000e+000 43030  5.6221e+000  5.6221e+000  2.4703e-323  0.0000e+000
 3.7000e+000 42973  5.8602e+000  5.8602e+000  2.4703e-323  0.0000e+000
 3.7000e+000 42547  5.2659e+000  5.2659e+000  4.4466e-323  0.0000e+000
 3.7000e+000 42490  5.4929e+000  5.4929e+000  2.4703e-323  0.0000e+000
 3.7000e+000 42433  5.2920e+000  5.2920e+000  2.4703e-323  0.0000e+000
 3.7000e+000 42376  5.4618e+000  5.4618e+000  2.4703e-323  0.0000e+000
 3.7000e+000 42150  5.7915e+000  5.7915e+000  4.4466e-323  0.0000e+000
 3.7000e+000 42093  6.2828e+000  6.2828e+000  2.4703e-323  0.0000e+000
 3.7000e+000 42036  5.8227e+000  5.8227e+000  2.4703e-323  0.0000e+000
 3.7000e+000 41760  5.1968e+000  5.1968e+000  4.4466e-323  0.0000e+000
 3.7000e+000 41703  5.3609e+000  5.3609e+000  2.4703e-323  0.0000e+000
 3.7000e+000 41646  5.3479e+000  5.3479e+000  2.4703e-323  0.0000e+000
 3.7000e+000 41398  5.2918e+000  5.2918e+000  4.4466e-323  0.0000e+000
 3.7000e+000 41341  4.9481e+000  4.9481e+000  2.4703e-323  0.0000e+000
 3.7000e+000 41284  5.1151e+000  5.1151e+000  2.4703e-323  0.0000e+000
 3.7000e+000 41227  5.2338e+000  5.2338e+000  2.4703e-323  0.0000e+000
 3.7000e+000 41170  5.3510e+000  5.3510e+000  2.4703e-323  0.0000e+000
 3.7000e+000 40994  5.2667e+000  5.2667e+000  4.4466e-323  0.0000e+000
 3.7000e+000 40937  4.6873e+000  4.6873e+000  2.4703e-323  0.0000e+000
 3.7000e+000 40880  5.1653e+000  5.1653e+000  2.4703e-323  0.0000e+000
 3.7000e+000 40823  5.0331e+000  5.0331e+000  2.4703e-323  0.0000e+000
 3.7000e+000 40766  5.2984e+000  5.2984e+000  2.4703e-323  0.0000e+000
 3.7000e+000 40590  5.3919e+000  5.3919e+000  4.4466e-323  0.0000e+000
 3.7000e+000 40533  5.2698e+000  5.2698e+000  2.4703e-323  0.0000e+000
 3.7000e+000 40476  5.5488e+000  5.5488e+000  2.4703e-323  0.0000e+000
 3.7000e+000 40419  4.9912e+000  4.9912e+000  2.4703e-323  0.0000e+000
 3.7000e+000 40362  4.7282e+000  4.7282e+000  2.4703e-323  0.0000e+000
 3.7000e+000 40305  5.1532e+000  5.1532e+000  2.4703e-323  0.0000e+000
 3.7000e+000 40248  5.2357e+000  5.2357e+000  2.4703e-323  0.0000e+000
 3.7000e+000 40072  5.2877e+000  5.2877e+000  4.4466e-323  0.0000e+000
 3.7000e+000 39874  5.4033e+000  5.4033e+000  4.4466e-323  0.0000e+000
 3.7000e+000 39817  5.0716e+000  5.0716e+000  2.4703e-323  0.0000e+000
 3.7000e+000 39760  5.6482e+000  5.6482e+000  2.4703e-323  0.0000e+000
 3.7000e+000 39534  5.1543e+000  5.1543e+000  4.4466e-323  0.0000e+000
 3.7000e+000 39477  4.6741e+000  4.6741e+000  2.4703e-323  0.0000e+000
 3.7000e+000 39420  4.5225e+000  4.5225e+000  2.4703e-323  0.0000e+000
 3.7000e+000 39363  3.8908e+000  3.8908e+000  2.4703e-323  0.0000e+000
 3.7000e+000 39306  4.1095e+000  4.1095e+000  2.4703e-323  0.0000e+000
 3.7000e+000 39249  5.1507e+000  5.1507e+000  2.4703e-323  0.0000e+000
 3.7000e+000 39192  5.1554e+000  5.1554e+000  2.4703e-323  0.0000e+000
 3.7000e+000 39016  5.3104e+000  5.3104e+000  4.4466e-323  0.0000e+000
 3.7000e+000 38959  4.3954e+000  4.3954e+000  2.4703e-323  0.0000e+000
 3.7000e+000 38902  5.0760e+000  5.0760e+000  2.4703e-323  0.0000e+000
 3.7000e+000 38845  4.6654e+000  4.6654e+000  2.4703e-323  0.0000e+000
 3.7000e+000 38788  5.4872e+000  5.4872e+000  2.4703e-323  0.0000e+000
 3.7000e+000 38612  5.1651e+000  5.1651e+000  4.4466e-323  0.0000e+000
 3.7000e+000 38555  5.1252e+000  5.1252e+000  2.4703e-323  0.0000e+000
 3.7000e+000 38498  5.1972e+000  5.1972e+000  2.4703e-323  0.0000e+000
 3.7000e+000 38441  5.0349e+000  5.0349e+000  2.4703e-323  0.0000e+000
 3.7000e+000 38384  5.1319e+000  5.1319e+000  2.4703e-323  0.0000e+000
 3.7000e+000 37858  4.9829e+000  4.9829e+000  4.4466e-323  0.0000e+000
 3.7000e+000 37801  4.6185e+000  4.6185e+000  2.4703e-323  0.0000e+000
 3.7000e+000 37744  4.1982e+000  4.1982e+000  2.4703e-323  0.0000e+000
 3.7000e+000 37687  5.0387e+000  5.0387e+000  2.4703e-323  0.0000e+000
 3.7000e+000 37461  4.9024e+000  4.9024e+000  4.4466e-323  0.0000e+000
 3.7000e+000 37404  4.5347e+000  4.5347e+000  2.4703e-323  0.0000e+000
 3.7000e+000 37347  4.1199e+000  4.1199e+000  2.4703e-323  0.0000e+000
 3.7000e+000 37290  4.8796e+000  4.8796e+000  2.4703e-323  0.0000e+000
 3.7000e+000 37233  4.9234e+000  4.9234e+000  2.4703e-323  0.0000e+000
 3.7000e+000 36835  4.1907e+000  4.1907e+000  4.4466e-323  0.0000e+000
 3.7000e+000 36778  4.4938e+000  4.4938e+000  2.4703e-323  0.0000e+000
 3.7000e+000 36721  3.8093e+000  3.8093e+000  2.4703e-323  0.0000e+000
 3.7000e+000 36664  4.4666e+000  4.4666e+000  2.4703e-323  0.0000e+000
 3.7000e+000 36607  4.3319e+000  4.3319e+000  2.4703e-323  0.0000e+000
 3.7000e+000 36550  4.4794e+000  4.4794e+000  2.4703e-323  0.0000e+000
 3.7000e+000 36324  4.7675e+000  4.7675e+000  4.4466e-323  0.0000e+000
 3.7000e+000 36267  4.6327e+000  4.6327e+000  2.4703e-323  0.0000e+000
 3.7000e+000 36210  5.0685e+000  5.0685e+000  2.4703e-323  0.0000e+000
 3.7000e+000 35984  4.5745e+000  4.5745e+000  4.4466e-323  0.0000e+000
 3.7000e+000 35927  4.4741e+000  4.4741e+000  2.4703e-323  0.0000e+000
 3.7000e+000 35870  4.9355e+000  4.9355e+000  2.4703e-323  0.0000e+000
 3.7000e+000 35694  4.2304e+000  4.2304e+000  4.4466e-323  0.0000e+000
 3.7000e+000 35637  4.0370e+000  4.0370e+000  2.4703e-323  0.0000e+000
 3.7000e+000 35580  4.2124e+000  4.2124e+000  2.4703e-323  0.0000e+000
 3.7000e+000 35332  4.3313e+000  4.3313e+000  4.4466e-323  0.0000e+000
 3.7000e+000 35275  3.6102e+000  3.6102e+000  2.4703e-323  0.0000e+000
 3.7000e+000 35218  3.9872e+000  3.9872e+000  2.4703e-323  0.0000e+000
 3.7000e+000 35161  4.1989e+000  4.1989e+000  2.4703e-323  0.0000e+000
 3.7000e+000 35104  4.4629e+000  4.4629e+000  2.4703e-323  0.0000e+000
 3.7000e+000 34778  4.2679e+000  4.2679e+000  4.4466e-323  0.0000e+000
 3.7000e+000 34721  3.9890e+000  3.9890e+000  2.4703e-323  0.0000e+000
 3.7000e+000 34664  4.2518e+000  4.2518e+000  2.4703e-323  0.0000e+000
 3.7000e+000 34607  4.1946e+000  4.1946e+000  2.4703e-323  0.0000e+000
 3.7000e+000 34550  4.3423e+000  4.3423e+000  2.4703e-323  0.0000e+000
 3.7000e+000 34274  3.7983e+000  3.7983e+000  4.4466e-323  0.0000e+000
 3.7000e+000 34217  4.1608e+000  4.1608e+000  2.4703e-323  0.0000e+000
 3.7000e+000 34160  4.1632e+000  4.1632e+000  2.4703e-323  0.0000e+000
 3.7000e+000 33912  4.1588e+000  4.1588e+000  4.4466e-323  0.0000e+000
 3.7000e+000 33855  3.3053e+000  3.3053e+000  2.4703e-323  0.0000e+000
 3.7000e+000 33798  4.1900e+000  4.1900e+000  2.4703e-323  0.0000e+000
 3.7000e+000 33522  4.0691e+000  4.0691e+000  4.4466e-323  0.0000e+000
 3.7000e+000 33465  3.8661e+000  3.8661e+000  2.4703e-323  0.0000e+000
 3.7000e+000 33408  3.8120e+000  3.8120e+000  2.4703e-323  0.0000e+000
 3.7000e+000 33351  4.0124e+000  4.0124e+000  2.4703e-323  0.0000e+000
 3.7000e+000 33294  4.1271e+000  4.1271e+000  2.4703e-323  0.0000e+000
 3.7000e+000 32868  3.8764e+000  3.8764e+000  4.4466e-323  0.0000e+000
 3.7000e+000 32811  3.6685e+000  3.6685e+000  2.4703e-323  0.0000e+000
 3.7000e+000 32754  4.0229e+000  4.0229e+000  2.4703e-323  0.0000e+000
 3.7000e+000 32697  3.5044e+000  3.5044e+000  2.4703e-323  0.0000e+000
 3.7000e+000 32640  3.7317e+000  3.7317e+000  2.4703e-323  0.0000e+000
 3.7000e+000 32414  3.7922e+000  3.7922e+000  4.4466e-323  0.0000e+000
 3.7000e+000 32357  3.7888e+000  3.7888e+000  2.4703e-323  0.0000e+000
 3.7000e+000 32300  3.8631e+000  3.8631e+000  2.4703e-323  0.0000e+000
 3.7000e+000 32243  3.3405e+000  3.3405e+000  2.4703e-323  0.0000e+000
 3.7000e+000 32186  3.7209e+000  3.7209e+000  2.4703e-323  0.0000e+000
 3.7000e+000 31938  3.6470e+000  3.6470e+000  4.4466e-323  0.0000e+000
 3.7000e+000 31881  3.5539e+000  3.5539e+000  2.4703e-323  0.0000e+000
 3.7000e+000 31824  3.7829e+000  3.7829e+000  2.4703e-323  0.0000e+000
 3.7000e+000 31498  3.3793e+000  3.3793e+000  4.4466e-323  0.0000e+000
 3.7000e+000 31441  3.2793e+000  3.2793e+000  2.4703e-323  0.0000e+000
 3.7000e+000 31384  2.9495e+000  2.9495e+000  2.4703e-323  0.0000e+000
 3.7000e+000 31327  3.3249e+000  3.3249e+000  2.4703e-323  0.0000e+000
 3.7000e+000 31270  3.4342e+000  3.4342e+000  2.4703e-323  0.0000e+000
 3.7000e+000 30944  3.3091e+000  3.3091e+000  4.4466e-323  0.0000e+000
 3.7000e+000 30887  3.0291e+000  3.0291e+000  2.4703e-323  0.0000e+000
 3.7000e+000 30830  3.7475e+000  3.7475e+000  2.4703e-323  0.0000e+000
 3.7000e+000 30773  3.0995e+000  3.0995e+000  2.4703e-323  0.0000e+000
 3.7000e+000 30716  3.3165e+000  3.3165e+000  2.4703e-323  0.0000e+000
 3.7000e+000 30340  3.1114e+000  3.1114e+000  4.4466e-323  0.0000e+000
 3.7000e+000 30283  3.2782e+000  3.2782e+000  2.4703e-323  0.0000e+000
 3.7000e+000 30226  3.1177e+000  3.1177e+000  2.4703e-323  0.0000e+000
 3.7000e+000 30050  2.9894e+000  2.9894e+000  4.4466e-323  0.0000e+000
 3.7000e+000 29993  2.5655e+000  2.5655e+000  2.4703e-323  0.0000e+000
 3.7000e+000 29936  2.9714e+000  2.9714e+000  2.4703e-323  0.0000e+000
 3.7000e+000 29879  2.9559e+000  2.9559e+000  2.4703e-323  0.0000e+000
 3.7000e+000 29822  3.0238e+000  3.0238e+000  2.4703e-323  0.0000e+000
 3.7000e+000 29546  3.2145e+000  3.2145e+000  4.4466e-323  0.0000e+000
 3.7000e+000 29489  2.6083e+000  2.6083e+000  2.4703e-323  0.0000e+000
 3.7000e+000 29432  2.4728e+000  2.4728e+000  2.4703e-323  0.0000e+000
 3.7000e+000 29375  3.0416e+000  3.0416e+000  2.4703e-323  0.0000e+000
 3.7000e+000 29318  2.5765e+000  2.5765e+000  2.4703e-323  0.0000e+000
 3.7000e+000 29261  2.2967e+000  2.2967e+000  2.4703e-323  0.0000e+000
 3.7000e+000 29204  3.5097e+000  3.5097e+000  2.4703e-323  0.0000e+000
 3.7000e+000 28906  3.1956e+000  3.1956e+000  4.4466e-323  0.0000e+000
 3.7000e+000 28849  3.0408e+000  3.0408e+000  2.4703e-323  0.0000e+000
 3.7000e+000 28792  3.4950e+000  3.4950e+000  2.4703e-323  0.0000e+000
 3.7000e+000 28735  2.6452e+000  2.6452e+000  2.4703e-323  0.0000e+000
 3.7000e+000 28678  2.8952e+000  2.8952e+000  2.4703e-323  0.0000e+000
 3.7000e+000 28452  2.8440e+000  2.8440e+000  4.4466e-323  0.0000e+000
 3.7000e+000 28395  2.3783e+000  2.3783e+000  2.4703e-323  0.0000e+000
 3.7000e+000 28338  2.9425e+000  2.9425e+000  2.4703e-323  0.0000e+000
 3.7000e+000 28162  2.7715e+000  2.7715e+000  4.4466e-323  0.0000e+000
 3.7000e+000 28105  2.9594e+000  2.9594e+000  2.4703e-323  0.0000e+000
 3.7000e+000 28048  2.5862e+000  2.5862e+000  2.4703e-323  0.0000e+000
 3.7000e+000 27991  2.1723e+000  2.1723e+000  2.4703e-323  0.0000e+000
 3.7000e+000 27934  2.7721e+000  2.7721e+000  2.4703e-323  0.0000e+000
 3.7000e+000 27708  2.5842e+000  2.5842e+000  4.4466e-323  0.0000e+000
 3.7000e+000 27651  2.5148e+000  2.5148e+000  2.4703e-323  0.0000e+000
 3.7000e+000 27594  2.6517e+000  2.6517e+000  2.4703e-323  0.0000e+000
 3.7000e+000 27096  2.3342e+000  2.3342e+000  4.4466e-323  0.0000e+000
 3.7000e+000 27039  2.3128e+000  2.3128e+000  2.4703e-323  0.0000e+000
 3.7000e+000 26982  2.9204e+000  2.9204e+000  2.4703e-323  0.0000e+000
 3.7000e+000 26925  1.9510e+000  1.9510e+000  2.4703e-323  0.0000e+000
 3.7000e+000 26868  2.3714e+000  2.3714e+000  2.4703e-323  0.0000e+000
 3.7000e+000 26592  1.9603e+000  1.9603e+000  4.4466e-323  0.0000e+000
 3.7000e+000 26535  2.2547e+000  2.2547e+000  2.4703e-323  0.0000e+000
 3.7000e+000 26478  2.3600e+000  2.3600e+000  2.4703e-323  0.0000e+000
 3.7000e+000 26230  2.0777e+000  2.0777e+000  4.4466e-323  0.0000e+000
 3.7000e+000 26173  2.3950e+000  2.3950e+000  2.4703e-323  0.0000e+000
 3.7000e+000 26116  1.7618e+000  1.7618e+000  2.4703e-323  0.0000e+000
 3.7000e+000 26059  1.6589e+000  1.6589e+000  2.4703e-323  0.0000e+000
 3.7000e+000 26002  2.1413e+000  2.1413e+000  2.4703e-323  0.0000e+000
 3.7000e+000 25826  2.3153e+000  2.3153e+000  4.4466e-323  0.0000e+000
 3.7000e+000 25769  1.7923e+000  1.7923e+000  2.4703e-323  0.0000e+000
 3.7000e+000 25712  1.6517e+000  1.6517e+000  2.4703e-323  0.0000e+000
 3.7000e+000 25655  1.8880e+000  1.8880e+000  2.4703e-323  0.0000e+000
 3.7000e+000 25598  2.7420e+000  2.7420e+000  2.4703e-323  0.0000e+000
 3.7000e+000 25372  2.3783e+000  2.3783e+000  4.4466e-323  0.0000e+000
 3.7000e+000 25315  1.3640e+000  1.3640e+000  2.4703e-323  0.0000e+000
 3.7000e+000 25258  2.4443e+000  2.4443e+000  2.4703e-323  0.0000e+000
 3.7000e+000 25060  1.7429e+000  1.7429e+000  4.4466e-323  0.0000e+000
 3.7000e+000 25003  1.8135e+000  1.8135e+000  2.4703e-323  0.0000e+000
 3.7000e+000 24946  1.7900e+000  1.7900e+000  2.4703e-323  0.0000e+000
 3.7000e+000 24770  1.9709e+000  1.9709e+000  4.4466e-323  0.0000e+000
 3.7000e+000 24713  1.3343e+000  1.3343e+000  2.4703e-323  0.0000e+000
 3.7000e+000 24656  1.7397e+000  1.7397e+000  2.4703e-323  0.0000e+000
 3.7000e+000 24599  1.7673e+000  1.7673e+000  2.4703e-323  0.0000e+000
 3.7000e+000 24542  2.1722e+000  2.1722e+000  2.4703e-323  0.0000e+000
 3.7000e+000 24116  1.6621e+000  1.6621e+000  4.4466e-323  0.0000e+000
 3.7000e+000 24059  1.1199e+000  1.1199e+000  2.4703e-323  0.0000e+000
 3.7000e+000 24002  2.1973e+000  2.1973e+000  2.4703e-323  0.0000e+000
 3.7000e+000 23945  1.4725e+000  1.4725e+000  2.4703e-323  0.0000e+000
 3.7000e+000 23888  1.6721e+000  1.6721e+000  2.4703e-323  0.0000e+000
 3.7000e+000 23562  1.5967e+000  1.5967e+000  4.4466e-323  0.0000e+000
 3.7000e+000 23505  1.4954e+000  1.4954e+000  2.4703e-323  0.0000e+000
 3.7000e+000 23448  1.6967e+000  1.6967e+000  2.4703e-323  0.0000e+000
 3.7000e+000 23272  1.4253e+000  1.4253e+000  4.4466e-323  0.0000e+000
 3.7000e+000 23215  1.6051e+000  1.6051e+000  2.4703e-323  0.0000e+000
 3.7000e+000 23158  1.5396e+000  1.5396e+000  2.4703e-323  0.0000e+000
 3.7000e+000 22982  1.5704e+000  1.5704e+000  4.4466e-323  0.0000e+000
 3.7000e+000 22925  9.8089e-001  9.8089e-001  2.4703e-323  0.0000e+000
 3.7000e+000 22868  1.5430e+000  1.5430e+000  2.4703e-323  0.0000e+000
 3.7000e+000 22811  1.4733e+000  1.4733e+000  2.4703e-323  0.0000e+000
 3.7000e+000 22754  1.6671e+000  1.6671e+000  2.4703e-323  0.0000e+000
 3.7000e+000 22528  1.4604e+000  1.4604e+000  4.4466e-323  0.0000e+000
 3.7000e+000 22471  9.6501e-001  9.6501e-001  2.4703e-323  0.0000e+000
 3.7000e+000 22414  1.3425e+000  1.3425e+000  2.4703e-323  0.0000e+000
 3.7000e+000 22355  1.9043e+000  1.9043e+000  3.2723e-319  0.0000e+000
 3.7000e+000 22298  1.3237e+000  1.3237e+000  2.4703e-323  0.0000e+000
 3.7000e+000 22241  1.2849e+000  1.2849e+000  2.4703e-323  0.0000e+000
 3.7000e+000 22184  1.5581e+000  1.5581e+000  2.4703e-323  0.0000e+000
 3.7000e+000 21958  1.4345e+000  1.4345e+000  4.4466e-323  0.0000e+000
 3.7000e+000 21760  1.3769e+000  1.3769e+000  4.4466e-323  0.0000e+000
 3.7000e+000 21703  9.0215e-001  9.0215e-001  2.4703e-323  0.0000e+000
 3.7000e+000 21646  1.4196e+000  1.4196e+000  2.4703e-323  0.0000e+000
 3.7000e+000 21589  1.2022e+000  1.2022e+000  2.4703e-323  0.0000e+000
 3.7000e+000 21532  1.3348e+000  1.3348e+000  2.4703e-323  0.0000e+000
 3.7000e+000 21206  8.9874e-001  8.9874e-001  4.4466e-323  0.0000e+000
 3.7000e+000 21149  1.3536e+000  1.3536e+000  2.4703e-323  0.0000e+000
 3.7000e+000 20851  1.2747e+000  1.2747e+000  4.4466e-323  0.0000e+000
 3.7000e+000 20794  1.1028e+000  1.1028e+000  2.4703e-323  0.0000e+000
 3.7000e+000 20737  1.3058e+000  1.3058e+000  2.4703e-323  0.0000e+000
 3.7000e+000 20680  8.0870e-001  8.0870e-001  2.4703e-323  0.0000e+000
 3.7000e+000 20623  1.2453e+000  1.2453e+000  2.4703e-323  0.0000e+000
 3.7000e+000 20447  1.3112e+000  1.3112e+000  4.4466e-323  0.0000e+000
 3.7000e+000 20390  1.1215e+000  1.1215e+000  2.4703e-323  0.0000e+000
 3.7000e+000 20333  1.1270e+000  1.1270e+000  2.4703e-323  0.0000e+000
 3.7000e+000 20276  1.4944e+000  1.4944e+000  2.4703e-323  0.0000e+000
 3.7000e+000 19778  9.7453e-001  9.7453e-001  4.4466e-323  0.0000e+000
 3.7000e+000 19721  7.8430e-001  7.8430e-001  2.4703e-323  0.0000e+000
 3.7000e+000 19664  1.2918e+000  1.2918e+000  2.4703e-323  0.0000e+000
 3.7000e+000 19488  7.0243e-001  7.0243e-001  4.4466e-323  0.0000e+000
 3.7000e+000 19431  4.1867e-001  4.1867e-001  2.4703e-323  0.0000e+000
 3.7000e+000 19374  7.4822e-001  7.4822e-001  2.4703e-323  0.0000e+000
 3.7000e+000 19317  3.1227e-001  3.1227e-001  2.4703e-323  0.0000e+000
 3.7000e+000 19260  6.5737e-001  6.5737e-001  2.4703e-323  0.0000e+000
 3.7000e+000 19034  7.3122e-001  7.3122e-001  4.4466e-323  0.0000e+000
 3.7000e+000 18977  4.3673e-001  4.3673e-001  2.4703e-323  0.0000e+000
 3.7000e+000 18920  6.0710e-001  6.0710e-001  2.4703e-323  0.0000e+000
 3.7000e+000 18863  5.6819e-001  5.6819e-001  2.4703e-323  0.0000e+000
 3.7000e+000 18806  9.0635e-001  9.0635e-001  2.4703e-323  0.0000e+000
 3.7000e+000 18480  4.2993e-001  4.2993e-001  4.4466e-323  0.0000e+000
 3.7000e+000 18423  4.8752e-001  4.8752e-001  2.4703e-323  0.0000e+000
 3.7000e+000 18366  4.3419e-001  4.3419e-001  2.4703e-323  0.0000e+000
 3.7000e+000 18040  3.4370e-001  3.4370e-001  4.4466e-323  0.0000e+000
 3.7000e+000 17983  1.3824e-001  1.3824e-001  2.4703e-323  0.0000e+000
 3.7000e+000 17926  1.6849e-001  1.6849e-001  2.4703e-323  0.0000e+000
 3.7000e+000 17869  3.1396e-001  3.1396e-001  2.4703e-323  0.0000e+000
 3.7000e+000 17812  3.7320e-001  3.7320e-001  2.4703e-323  0.0000e+000
 3.7000e+000 17586  3.1290e-001  3.1290e-001  4.4466e-323  0.0000e+000
 3.7000e+000 17388  4.0931e-001  4.0931e-001  4.4466e-323  0.0000e+000
 3.7000e+000 17331  1.3875e-001  1.3875e-001  2.4703e-323  0.0000e+000
 3.7000e+000 17274  2.4185e-001  2.4185e-001  2.4703e-323  0.0000e+000
 3.7000e+000 17217  3.0670e-001  3.0670e-001  2.4703e-323  0.0000e+000
 3.7000e+000 17160  5.1147e-001  5.1147e-001  2.4703e-323  0.0000e+000
 3.7000e+000 16934  2.9177e-001  2.9177e-001  4.4466e-323  0.0000e+000
 3.7000e+000 16877  1.2120e-001  1.2120e-001  2.4703e-323  0.0000e+000
 3.7000e+000 16820  1.3567e-001  1.3567e-001  2.4703e-323  0.0000e+000
 3.7000e+000 16763  2.7677e-001  2.7677e-001  2.4703e-323  0.0000e+000
 3.7000e+000 16706  3.0760e-001  3.0760e-001  2.4703e-323  0.0000e+000
 3.7000e+000 16530  4.2333e-001  4.2333e-001  4.4466e-323  0.0000e+000
 3.7000e+000 16332  3.8685e-001  3.8685e-001  4.4466e-323  0.0000e+000
 3.7000e+000 16273  2.8604e-002  2.8604e-002  3.2600e-319  0.0000e+000
 3.7000e+000 16216  9.2737e-002  9.2737e-002  2.4703e-323  0.0000e+000
 3.7000e+000 16159  8.0206e-001  8.0206e-001  2.4703e-323  0.0000e+000
 3.7000e+000 16102  4.4626e-001  4.4626e-001  2.4703e-323  0.0000e+000
 3.7000e+000 15876  4.8831e-002  4.8831e-002  4.4466e-323  0.0000e+000
