time dIndex x y area porePressure
f i f f f f
 0.0000e+000 1882716  1.4350e+001  1.4350e+001  9.3217e-318  0.0000e+000
 0.0000e+000 1938430  1.4591e+001  1.4591e+001  0.0000e+000  0.0000e+000
 0.0000e+000 1937712  1.4778e+001  1.4778e+001  9.5740e-318  0.0000e+000
 0.0000e+000 1936728  1.4885e+001  1.4885e+001  9.5691e-318  0.0000e+000
 0.0000e+000 1937584  1.4666e+001  1.4666e+001  9.5737e-318  0.0000e+000
 0.0000e+000 1851524  1.4558e+001  1.4558e+001  9.1485e-318  0.0000e+000
 0.0000e+000 1937256  1.4460e+001  1.4460e+001  9.5720e-318  0.0000e+000
 0.0000e+000 1937056  1.4749e+001  1.4749e+001  9.5708e-318  0.0000e+000
 0.0000e+000 1854517  1.4876e+001  1.4876e+001  9.1632e-318  0.0000e+000
 0.0000e+000 1936928  1.4618e+001  1.4618e+001  9.5704e-318  0.0000e+000
 0.0000e+000 1936472  1.4492e+001  1.4492e+001  9.5682e-318  0.0000e+000
 0.0000e+000 1849962  1.4610e+001  1.4610e+001  1.9763e-323  0.0000e+000
 0.0000e+000 1853267  1.4815e+001  1.4815e+001  9.1846e-318  0.0000e+000
 0.0000e+000 1935809  1.4525e+001  1.4525e+001  9.5646e-318  0.0000e+000
 0.0000e+000 1934337  1.4423e+001  1.4423e+001  9.5573e-318  0.0000e+000
 0.0000e+000 1935681  1.4630e+001  1.4630e+001  9.5643e-318  0.0000e+000
 0.0000e+000 1878364  1.4731e+001  1.4731e+001  9.2811e-318  0.0000e+000
 0.0000e+000 1935553  1.4451e+001  1.4451e+001  9.5636e-318  0.0000e+000
 0.0000e+000 1907872  1.4348e+001  1.4348e+001  9.4269e-318  0.0000e+000
 0.0000e+000 1935353  1.4616e+001  1.4616e+001  9.5624e-318  0.0000e+000
 0.0000e+000 1829065  1.4550e+001  1.4550e+001  9.0375e-318  0.0000e+000
 0.0000e+000 1935225  1.4685e+001  1.4685e+001  9.5620e-318  0.0000e+000
 0.0000e+000 1933840  1.4752e+001  1.4752e+001  9.5560e-318  0.0000e+000
 0.0000e+000 1876876  1.4683e+001  1.4683e+001  9.2734e-318  0.0000e+000
 0.0000e+000 1827671  1.4582e+001  1.4582e+001  9.0577e-318  0.0000e+000
 0.0000e+000 1933183  1.4554e+001  1.4554e+001  9.5516e-318  0.0000e+000
 0.0000e+000 1807985  1.4595e+001  1.4595e+001  8.9331e-318  0.0000e+000
 0.0000e+000 1932983  1.4572e+001  1.4572e+001  9.5506e-318  0.0000e+000
 0.0000e+000 1868622  1.4489e+001  1.4489e+001  9.2329e-318  0.0000e+000
 0.0000e+000 1932711  1.4266e+001  1.4266e+001  9.5493e-318  0.0000e+000
 0.0000e+000 1931686  1.4436e+001  1.4436e+001  9.5453e-318  0.0000e+000
 0.0000e+000 1932583  1.4090e+001  1.4090e+001  9.5489e-318  0.0000e+000
 0.0000e+000 1927316  1.3919e+001  1.3919e+001  9.5229e-318  0.0000e+000
 0.0000e+000 1932327  1.4113e+001  1.4113e+001  9.5477e-318  0.0000e+000
 0.0000e+000 1926586  1.4002e+001  1.4002e+001  9.5452e-318  0.0000e+000
 0.0000e+000 1931398  1.4144e+001  1.4144e+001  0.0000e+000  0.0000e+000
 0.0000e+000 1931270  1.4539e+001  1.4539e+001  9.5425e-318  0.0000e+000
 0.0000e+000 1867549  1.4530e+001  1.4530e+001  9.2274e-318  0.0000e+000
 0.0000e+000 1930798  1.4053e+001  1.4053e+001  9.5401e-318  0.0000e+000
 0.0000e+000 1930110  1.4462e+001  1.4462e+001  9.5365e-318  0.0000e+000
 0.0000e+000 1870895  1.4515e+001  1.4515e+001  9.2439e-318  0.0000e+000
 0.0000e+000 1929982  1.4408e+001  1.4408e+001  9.5361e-318  0.0000e+000
 0.0000e+000 1929013  1.4356e+001  1.4356e+001  1.9763e-323  0.0000e+000
 0.0000e+000 1869670  1.4489e+001  1.4489e+001  1.9763e-323  0.0000e+000
 0.0000e+000 1928932  1.4696e+001  1.4696e+001  1.9763e-323  0.0000e+000
 0.0000e+000 1808929  1.4760e+001  1.4760e+001  8.9377e-318  0.0000e+000
 0.0000e+000 1928732  1.4629e+001  1.4629e+001  9.5296e-318  0.0000e+000
 0.0000e+000 1927116  1.4566e+001  1.4566e+001  9.5217e-318  0.0000e+000
 0.0000e+000 1928028  1.4601e+001  1.4601e+001  9.5262e-318  0.0000e+000
 0.0000e+000 1926844  1.4726e+001  1.4726e+001  9.5203e-318  0.0000e+000
 0.0000e+000 1927900  1.4471e+001  1.4471e+001  9.5258e-318  0.0000e+000
 0.0000e+000 1889284  1.4345e+001  1.4345e+001  9.3350e-318  0.0000e+000
 0.0000e+000 1927700  1.4051e+001  1.4051e+001  9.5245e-318  0.0000e+000
 0.0000e+000 1927444  1.4178e+001  1.4178e+001  9.5236e-318  0.0000e+000
 0.0000e+000 1806823  1.4729e+001  1.4729e+001  8.9287e-318  0.0000e+000
 0.0000e+000 1888441  1.4405e+001  1.4405e+001  9.3471e-318  0.0000e+000
 0.0000e+000 1926308  1.4532e+001  1.4532e+001  9.5181e-318  0.0000e+000
 0.0000e+000 1869382  1.4474e+001  1.4474e+001  0.0000e+000  0.0000e+000
 0.0000e+000 1926180  1.4592e+001  1.4592e+001  0.0000e+000  0.0000e+000
 0.0000e+000 1924908  1.4650e+001  1.4650e+001  9.5107e-318  0.0000e+000
 0.0000e+000 1925764  1.4624e+001  1.4624e+001  9.5150e-318  0.0000e+000
 0.0000e+000 1812765  1.4662e+001  1.4662e+001  8.9570e-318  0.0000e+000
 0.0000e+000 1925636  1.4584e+001  1.4584e+001  9.5146e-318  0.0000e+000
 0.0000e+000 1924708  1.4547e+001  1.4547e+001  9.5098e-318  0.0000e+000
 0.0000e+000 1925236  1.4378e+001  1.4378e+001  9.5126e-318  0.0000e+000
 0.0000e+000 1868164  1.4501e+001  1.4501e+001  9.2473e-318  0.0000e+000
 0.0000e+000 1810985  1.4643e+001  1.4643e+001  8.9778e-318  0.0000e+000
 0.0000e+000 1924100  1.4242e+001  1.4242e+001  9.5070e-318  0.0000e+000
 0.0000e+000 1923972  1.4526e+001  1.4526e+001  9.5064e-318  0.0000e+000
 0.0000e+000 1922140  1.4432e+001  1.4432e+001  9.4973e-318  0.0000e+000
 0.0000e+000 1923844  1.4625e+001  1.4625e+001  9.5058e-318  0.0000e+000
 0.0000e+000 1858119  1.4719e+001  1.4719e+001  9.1808e-318  0.0000e+000
 0.0000e+000 1923284  1.4363e+001  1.4363e+001  9.5027e-318  0.0000e+000
 0.0000e+000 1880149  1.4475e+001  1.4475e+001  9.2896e-318  0.0000e+000
 0.0000e+000 1922868  1.4686e+001  1.4686e+001  9.5007e-318  0.0000e+000
 0.0000e+000 1921868  1.4742e+001  1.4742e+001  9.4957e-318  0.0000e+000
 0.0000e+000 1922740  1.4628e+001  1.4628e+001  9.5003e-318  0.0000e+000
 0.0000e+000 1815495  1.4572e+001  1.4572e+001  8.9705e-318  0.0000e+000
 0.0000e+000 1856271  1.4674e+001  1.4674e+001  9.1716e-318  0.0000e+000
 0.0000e+000 1814236  1.4599e+001  1.4599e+001  8.9802e-318  0.0000e+000
 0.0000e+000 1921051  1.4493e+001  1.4493e+001  9.4920e-318  0.0000e+000
 0.0000e+000 1920851  1.4692e+001  1.4692e+001  9.4907e-318  0.0000e+000
 0.0000e+000 1920067  1.4523e+001  1.4523e+001  9.4871e-318  0.0000e+000
 0.0000e+000 1920651  1.4866e+001  1.4866e+001  9.4897e-318  0.0000e+000
 0.0000e+000 1833980  1.5035e+001  1.5035e+001  9.0618e-318  0.0000e+000
 0.0000e+000 1920523  1.4913e+001  1.4913e+001  9.4894e-318  0.0000e+000
 0.0000e+000 1919939  1.5052e+001  1.5052e+001  9.4865e-318  0.0000e+000
 0.0000e+000 1920395  1.4770e+001  1.4770e+001  9.4887e-318  0.0000e+000
 0.0000e+000 1762196  1.4630e+001  1.4630e+001  8.7071e-318  0.0000e+000
 0.0000e+000 1833058  1.4953e+001  1.4953e+001  9.0814e-318  0.0000e+000
 0.0000e+000 1761099  1.4698e+001  1.4698e+001  8.7025e-318  0.0000e+000
 0.0000e+000 1919060  1.4640e+001  1.4640e+001  9.4819e-318  0.0000e+000
 0.0000e+000 1790363  1.4591e+001  1.4591e+001  8.8460e-318  0.0000e+000
 0.0000e+000 1918860  1.4301e+001  1.4301e+001  9.4809e-318  0.0000e+000
 0.0000e+000 1915834  1.4202e+001  1.4202e+001  9.4659e-318  0.0000e+000
 0.0000e+000 1918732  1.4406e+001  1.4406e+001  9.4805e-318  0.0000e+000
 0.0000e+000 1916972  1.4505e+001  1.4505e+001  9.4715e-318  0.0000e+000
 0.0000e+000 1918604  1.3960e+001  1.3960e+001  9.4799e-318  0.0000e+000
 0.0000e+000 1918276  1.4507e+001  1.4507e+001  9.4780e-318  0.0000e+000
 0.0000e+000 1897296  1.4611e+001  1.4611e+001  9.3743e-318  0.0000e+000
 0.0000e+000 1918148  1.4398e+001  1.4398e+001  9.4776e-318  0.0000e+000
 0.0000e+000 1916716  1.4294e+001  1.4294e+001  9.4706e-318  0.0000e+000
 0.0000e+000 1914434  1.4249e+001  1.4249e+001  9.4590e-318  0.0000e+000
 0.0000e+000 1896118  1.4561e+001  1.4561e+001  9.3922e-318  0.0000e+000
 0.0000e+000 1915634  1.4353e+001  1.4353e+001  9.4649e-318  0.0000e+000
 0.0000e+000 1915378  1.4156e+001  1.4156e+001  9.4639e-318  0.0000e+000
 0.0000e+000 1914962  1.4346e+001  1.4346e+001  9.4616e-318  0.0000e+000
 0.0000e+000 1872433  1.4231e+001  1.4231e+001  9.2515e-318  0.0000e+000
 0.0000e+000 1914834  1.4464e+001  1.4464e+001  9.4613e-318  0.0000e+000
 0.0000e+000 1914106  1.4579e+001  1.4579e+001  9.4574e-318  0.0000e+000
 0.0000e+000 1914634  1.4621e+001  1.4621e+001  9.4600e-318  0.0000e+000
 0.0000e+000 1789019  1.4583e+001  1.4583e+001  8.8394e-318  0.0000e+000
 0.0000e+000 1871262  1.4286e+001  1.4286e+001  9.2716e-318  0.0000e+000
 0.0000e+000 1913394  1.4017e+001  1.4017e+001  9.4539e-318  0.0000e+000
 0.0000e+000 1912562  1.3875e+001  1.3875e+001  9.4498e-318  0.0000e+000
 0.0000e+000 1912162  1.4326e+001  1.4326e+001  9.4478e-318  0.0000e+000
 0.0000e+000 1890260  1.4488e+001  1.4488e+001  9.3409e-318  0.0000e+000
 0.0000e+000 1912034  1.4357e+001  1.4357e+001  9.4474e-318  0.0000e+000
 0.0000e+000 1909473  1.4514e+001  1.4514e+001  9.4345e-318  0.0000e+000
 0.0000e+000 1911906  1.4195e+001  1.4195e+001  9.4468e-318  0.0000e+000
 0.0000e+000 1910986  1.4038e+001  1.4038e+001  1.9763e-323  0.0000e+000
 0.0000e+000 1908551  1.4437e+001  1.4437e+001  9.4563e-318  0.0000e+000
 0.0000e+000 1910257  1.4237e+001  1.4237e+001  9.4384e-318  0.0000e+000
 0.0000e+000 1872177  1.4102e+001  1.4102e+001  9.2505e-318  0.0000e+000
 0.0000e+000 1909929  1.4750e+001  1.4750e+001  9.4367e-318  0.0000e+000
 0.0000e+000 1801934  1.4653e+001  1.4653e+001  8.9035e-318  0.0000e+000
 0.0000e+000 1909801  1.4621e+001  1.4621e+001  9.4364e-318  0.0000e+000
 0.0000e+000 1859592  1.4739e+001  1.4739e+001  9.1880e-318  0.0000e+000
 0.0000e+000 1909673  1.4498e+001  1.4498e+001  9.4358e-318  0.0000e+000
 0.0000e+000 1908632  1.4380e+001  1.4380e+001  9.4314e-318  0.0000e+000
 0.0000e+000 1909345  1.4276e+001  1.4276e+001  9.4341e-318  0.0000e+000
 0.0000e+000 1858614  1.4682e+001  1.4682e+001  9.2051e-318  0.0000e+000
 0.0000e+000 1908128  1.4625e+001  1.4625e+001  9.4278e-318  0.0000e+000
 0.0000e+000 1821510  1.4615e+001  1.4615e+001  9.0002e-318  0.0000e+000
 0.0000e+000 1908000  1.4636e+001  1.4636e+001  9.4275e-318  0.0000e+000
 0.0000e+000 1906638  1.4647e+001  1.4647e+001  9.4218e-318  0.0000e+000
 0.0000e+000 1907544  1.4316e+001  1.4316e+001  9.4252e-318  0.0000e+000
 0.0000e+000 1820164  1.4620e+001  1.4620e+001  9.0211e-318  0.0000e+000
 0.0000e+000 1906262  1.4635e+001  1.4635e+001  9.4186e-318  0.0000e+000
 0.0000e+000 1904821  1.4619e+001  1.4619e+001  9.4126e-318  0.0000e+000
 0.0000e+000 1906134  1.4653e+001  1.4653e+001  9.4183e-318  0.0000e+000
 0.0000e+000 1846929  1.4670e+001  1.4670e+001  9.1258e-318  0.0000e+000
 0.0000e+000 1905862  1.4495e+001  1.4495e+001  9.4166e-318  0.0000e+000
 0.0000e+000 1887602  1.4612e+001  1.4612e+001  9.3264e-318  0.0000e+000
 0.0000e+000 1845425  1.4662e+001  1.4662e+001  9.1183e-318  0.0000e+000
 0.0000e+000 1904612  1.4719e+001  1.4719e+001  0.0000e+000  0.0000e+000
 0.0000e+000 1763988  1.4781e+001  1.4781e+001  8.7160e-318  0.0000e+000
 0.0000e+000 1904484  1.4653e+001  1.4653e+001  9.4101e-318  0.0000e+000
 0.0000e+000 1902980  1.4591e+001  1.4591e+001  9.4024e-318  0.0000e+000
 0.0000e+000 1903652  1.4768e+001  1.4768e+001  9.4057e-318  0.0000e+000
 0.0000e+000 1781623  1.4680e+001  1.4680e+001  8.8028e-318  0.0000e+000
 0.0000e+000 1761812  1.4751e+001  1.4751e+001  8.7052e-318  0.0000e+000
 0.0000e+000 1902265  1.4813e+001  1.4813e+001  0.0000e+000  0.0000e+000
 0.0000e+000 1901161  1.4940e+001  1.4940e+001  9.3943e-318  0.0000e+000
 0.0000e+000 1902137  1.4681e+001  1.4681e+001  9.3985e-318  0.0000e+000
 0.0000e+000 1843680  1.4554e+001  1.4554e+001  9.1097e-318  0.0000e+000
 0.0000e+000 1902009  1.4762e+001  1.4762e+001  9.3979e-318  0.0000e+000
 0.0000e+000 1901082  1.4666e+001  1.4666e+001  1.9763e-323  0.0000e+000
 0.0000e+000 1901881  1.4861e+001  1.4861e+001  9.3973e-318  0.0000e+000
 0.0000e+000 1827104  1.4957e+001  1.4957e+001  9.0278e-318  0.0000e+000
 0.0000e+000 1842565  1.4615e+001  1.4615e+001  9.1279e-318  0.0000e+000
 0.0000e+000 1826102  1.4911e+001  1.4911e+001  9.0413e-318  0.0000e+000
 0.0000e+000 1900538  1.4139e+001  1.4139e+001  9.3903e-318  0.0000e+000
 0.0000e+000 1900210  1.4521e+001  1.4521e+001  9.3887e-318  0.0000e+000
 0.0000e+000 1898450  1.4604e+001  1.4604e+001  9.3803e-318  0.0000e+000
 0.0000e+000 1900010  1.4434e+001  1.4434e+001  9.3877e-318  0.0000e+000
 0.0000e+000 1834940  1.4350e+001  1.4350e+001  9.0665e-318  0.0000e+000
 0.0000e+000 1899882  1.4533e+001  1.4533e+001  9.3874e-318  0.0000e+000
 0.0000e+000 1895495  1.4635e+001  1.4635e+001  9.3654e-318  0.0000e+000
 0.0000e+000 1899754  1.4427e+001  1.4427e+001  9.3867e-318  0.0000e+000
 0.0000e+000 1898322  1.4326e+001  1.4326e+001  9.3797e-318  0.0000e+000
 0.0000e+000 1899338  1.4662e+001  1.4662e+001  9.3844e-318  0.0000e+000
 0.0000e+000 1836676  1.4681e+001  1.4681e+001  9.0748e-318  0.0000e+000
 0.0000e+000 1833580  1.4390e+001  1.4390e+001  9.0598e-318  0.0000e+000
 0.0000e+000 1894421  1.4586e+001  1.4586e+001  9.3772e-318  0.0000e+000
 0.0000e+000 1897168  1.4452e+001  1.4452e+001  9.3740e-318  0.0000e+000
 0.0000e+000 1897040  1.4739e+001  1.4739e+001  9.3733e-318  0.0000e+000
 0.0000e+000 1796637  1.4695e+001  1.4695e+001  8.8770e-318  0.0000e+000
 0.0000e+000 1896640  1.4702e+001  1.4702e+001  9.3711e-318  0.0000e+000
 0.0000e+000 1881893  1.4591e+001  1.4591e+001  9.2982e-318  0.0000e+000
 0.0000e+000 1895967  1.4727e+001  1.4727e+001  0.0000e+000  0.0000e+000
 0.0000e+000 1865276  1.4815e+001  1.4815e+001  9.2161e-318  0.0000e+000
 0.0000e+000 1895839  1.4634e+001  1.4634e+001  9.3674e-318  0.0000e+000
 0.0000e+000 1894623  1.4546e+001  1.4546e+001  9.3614e-318  0.0000e+000
 0.0000e+000 1895295  1.4480e+001  1.4480e+001  9.3644e-318  0.0000e+000
 0.0000e+000 1894751  1.4738e+001  1.4738e+001  9.3618e-318  0.0000e+000
 0.0000e+000 1783879  1.4820e+001  1.4820e+001  8.8140e-318  0.0000e+000
 0.0000e+000 1863905  1.4773e+001  1.4773e+001  9.2286e-318  0.0000e+000
 0.0000e+000 1893950  1.4263e+001  1.4263e+001  0.0000e+000  0.0000e+000
 0.0000e+000 1893334  1.4599e+001  1.4599e+001  9.3548e-318  0.0000e+000
 0.0000e+000 1843480  1.4473e+001  1.4473e+001  9.1084e-318  0.0000e+000
 0.0000e+000 1892990  1.4704e+001  1.4704e+001  9.3531e-318  0.0000e+000
 0.0000e+000 1823495  1.4717e+001  1.4717e+001  9.0097e-318  0.0000e+000
 0.0000e+000 1892790  1.4690e+001  1.4690e+001  9.3521e-318  0.0000e+000
 0.0000e+000 1892134  1.4677e+001  1.4677e+001  9.3488e-318  0.0000e+000
 0.0000e+000 1892534  1.4425e+001  1.4425e+001  9.3511e-318  0.0000e+000
 0.0000e+000 1821998  1.4710e+001  1.4710e+001  9.0034e-318  0.0000e+000
 0.0000e+000 1891294  1.4696e+001  1.4696e+001  9.3447e-318  0.0000e+000
 0.0000e+000 1802062  1.4621e+001  1.4621e+001  8.9038e-318  0.0000e+000
 0.0000e+000 1890181  1.4638e+001  1.4638e+001  1.9763e-323  0.0000e+000
 0.0000e+000 1862792  1.4504e+001  1.4504e+001  9.2052e-318  0.0000e+000
 0.0000e+000 1889412  1.4536e+001  1.4536e+001  9.3357e-318  0.0000e+000
 0.0000e+000 1889012  1.4663e+001  1.4663e+001  9.3334e-318  0.0000e+000
 0.0000e+000 1881765  1.4577e+001  1.4577e+001  9.2979e-318  0.0000e+000
 0.0000e+000 1888362  1.4873e+001  1.4873e+001  1.9763e-323  0.0000e+000
 0.0000e+000 1887018  1.4927e+001  1.4927e+001  9.3238e-318  0.0000e+000
 0.0000e+000 1888162  1.4816e+001  1.4816e+001  9.3292e-318  0.0000e+000
 0.0000e+000 1777300  1.4762e+001  1.4762e+001  8.7817e-318  0.0000e+000
 0.0000e+000 1887474  1.4658e+001  1.4658e+001  9.3261e-318  0.0000e+000
 0.0000e+000 1883831  1.4531e+001  1.4531e+001  9.3081e-318  0.0000e+000
 0.0000e+000 1887274  1.4884e+001  1.4884e+001  9.3248e-318  0.0000e+000
 0.0000e+000 1845681  1.4753e+001  1.4753e+001  9.1193e-318  0.0000e+000
 0.0000e+000 1775432  1.4788e+001  1.4788e+001  8.7999e-318  0.0000e+000
 0.0000e+000 1886185  1.4819e+001  1.4819e+001  9.3194e-318  0.0000e+000
 0.0000e+000 1800178  1.4913e+001  1.4913e+001  8.9106e-318  0.0000e+000
 0.0000e+000 1885913  1.4648e+001  1.4648e+001  9.3181e-318  0.0000e+000
 0.0000e+000 1848186  1.4504e+001  1.4504e+001  9.1317e-318  0.0000e+000
 0.0000e+000 1885144  1.4907e+001  1.4907e+001  9.3154e-318  0.0000e+000
 0.0000e+000 1791580  1.4793e+001  1.4793e+001  8.8520e-318  0.0000e+000
 0.0000e+000 1884215  1.4219e+001  1.4219e+001  9.3100e-318  0.0000e+000
 0.0000e+000 1883959  1.4227e+001  1.4227e+001  9.3087e-318  0.0000e+000
 0.0000e+000 1883559  1.4666e+001  1.4666e+001  9.3065e-318  0.0000e+000
 0.0000e+000 1826304  1.4764e+001  1.4764e+001  9.0236e-318  0.0000e+000
 0.0000e+000 1882349  1.4915e+001  1.4915e+001  9.3005e-318  0.0000e+000
 0.0000e+000 1838500  1.4994e+001  1.4994e+001  9.0841e-318  0.0000e+000
 0.0000e+000 1882221  1.4833e+001  1.4833e+001  9.3001e-318  0.0000e+000
 0.0000e+000 1881565  1.4754e+001  1.4754e+001  9.2966e-318  0.0000e+000
 0.0000e+000 1882093  1.4965e+001  1.4965e+001  9.2995e-318  0.0000e+000
 0.0000e+000 1796437  1.4836e+001  1.4836e+001  8.8760e-318  0.0000e+000
 0.0000e+000 1837771  1.4956e+001  1.4956e+001  9.1056e-318  0.0000e+000
 0.0000e+000 1880853  1.4686e+001  1.4686e+001  9.2931e-318  0.0000e+000
 0.0000e+000 1816695  1.4596e+001  1.4596e+001  8.9761e-318  0.0000e+000
 0.0000e+000 1880021  1.4778e+001  1.4778e+001  9.2893e-318  0.0000e+000
 0.0000e+000 1879021  1.4754e+001  1.4754e+001  9.2840e-318  0.0000e+000
 0.0000e+000 1879893  1.4803e+001  1.4803e+001  9.2886e-318  0.0000e+000
 0.0000e+000 1799405  1.4828e+001  1.4828e+001  8.8910e-318  0.0000e+000
 0.0000e+000 1879693  1.4388e+001  1.4388e+001  9.2874e-318  0.0000e+000
 0.0000e+000 1879437  1.4575e+001  1.4575e+001  9.2864e-318  0.0000e+000
 0.0000e+000 1853917  1.4746e+001  1.4746e+001  9.1600e-318  0.0000e+000
 0.0000e+000 1798333  1.4816e+001  1.4816e+001  8.8857e-318  0.0000e+000
 0.0000e+000 1878492  1.4577e+001  1.4577e+001  0.0000e+000  0.0000e+000
 0.0000e+000 1877948  1.4783e+001  1.4783e+001  9.2787e-318  0.0000e+000
 0.0000e+000 1782367  1.4842e+001  1.4842e+001  8.8065e-318  0.0000e+000
 0.0000e+000 1877820  1.4722e+001  1.4722e+001  9.2784e-318  0.0000e+000
 0.0000e+000 1876307  1.4663e+001  1.4663e+001  9.2717e-318  0.0000e+000
 0.0000e+000 1877620  1.4427e+001  1.4427e+001  9.2771e-318  0.0000e+000
 0.0000e+000 1877220  1.4852e+001  1.4852e+001  9.2751e-318  0.0000e+000
 0.0000e+000 1779301  1.4812e+001  1.4812e+001  8.7914e-318  0.0000e+000
 0.0000e+000 1780580  1.4814e+001  1.4814e+001  8.8199e-318  0.0000e+000
 0.0000e+000 1875803  1.4528e+001  1.4528e+001  9.2684e-318  0.0000e+000
 0.0000e+000 1874955  1.4654e+001  1.4654e+001  9.2639e-318  0.0000e+000
 0.0000e+000 1832219  1.4543e+001  1.4543e+001  9.0528e-318  0.0000e+000
 0.0000e+000 1874827  1.4960e+001  1.4960e+001  9.2636e-318  0.0000e+000
 0.0000e+000 1806335  1.4863e+001  1.4863e+001  8.9249e-318  0.0000e+000
 0.0000e+000 1874555  1.4905e+001  1.4905e+001  9.2620e-318  0.0000e+000
 0.0000e+000 1818605  1.4976e+001  1.4976e+001  8.9855e-318  0.0000e+000
 0.0000e+000 1874427  1.4830e+001  1.4830e+001  9.2616e-318  0.0000e+000
 0.0000e+000 1873386  1.4759e+001  1.4759e+001  9.2573e-318  0.0000e+000
 0.0000e+000 1817747  1.4942e+001  1.4942e+001  9.0033e-318  0.0000e+000
 0.0000e+000 1873017  1.4805e+001  1.4805e+001  9.2544e-318  0.0000e+000
 0.0000e+000 1774793  1.4799e+001  1.4799e+001  8.7691e-318  0.0000e+000
 0.0000e+000 1872889  1.4500e+001  1.4500e+001  9.2540e-318  0.0000e+000
 0.0000e+000 1860192  1.4382e+001  1.4382e+001  9.1910e-318  0.0000e+000
 0.0000e+000 1872761  1.4624e+001  1.4624e+001  9.2534e-318  0.0000e+000
 0.0000e+000 1871343  1.4742e+001  1.4742e+001  9.2475e-318  0.0000e+000
 0.0000e+000 1872305  1.4405e+001  1.4405e+001  9.2511e-318  0.0000e+000
 0.0000e+000 1858695  1.4438e+001  1.4438e+001  9.1847e-318  0.0000e+000
 0.0000e+000 1870767  1.4435e+001  1.4435e+001  9.2435e-318  0.0000e+000
 0.0000e+000 1869907  1.4719e+001  1.4719e+001  9.2408e-318  0.0000e+000
 0.0000e+000 1869591  1.4787e+001  1.4787e+001  1.9763e-323  0.0000e+000
 0.0000e+000 1869828  1.4649e+001  1.4649e+001  1.9763e-323  0.0000e+000
 0.0000e+000 1866789  1.4581e+001  1.4581e+001  9.2239e-318  0.0000e+000
 0.0000e+000 1865836  1.4614e+001  1.4614e+001  9.2200e-318  0.0000e+000
 0.0000e+000 1869510  1.4562e+001  1.4562e+001  1.9763e-323  0.0000e+000
 0.0000e+000 1868750  1.4817e+001  1.4817e+001  9.2333e-318  0.0000e+000
 0.0000e+000 1807857  1.4692e+001  1.4692e+001  8.9327e-318  0.0000e+000
 0.0000e+000 1868494  1.4966e+001  1.4966e+001  9.2323e-318  0.0000e+000
 0.0000e+000 1809946  1.4917e+001  1.4917e+001  8.9430e-318  0.0000e+000
 0.0000e+000 1868366  1.4912e+001  1.4912e+001  9.2317e-318  0.0000e+000
 0.0000e+000 1811949  1.4765e+001  1.4765e+001  8.9527e-318  0.0000e+000
 0.0000e+000 1866917  1.4684e+001  1.4684e+001  9.2242e-318  0.0000e+000
 0.0000e+000 1866661  1.4875e+001  1.4875e+001  9.2232e-318  0.0000e+000
 0.0000e+000 1804262  1.4768e+001  1.4768e+001  8.9150e-318  0.0000e+000
 0.0000e+000 1866533  1.4986e+001  1.4986e+001  9.2226e-318  0.0000e+000
 0.0000e+000 1865757  1.5093e+001  1.5093e+001  1.9763e-323  0.0000e+000
 0.0000e+000 1866405  1.5065e+001  1.5065e+001  9.2220e-318  0.0000e+000
 0.0000e+000 1805494  1.4910e+001  1.4910e+001  8.9219e-318  0.0000e+000
 0.0000e+000 1803333  1.4820e+001  1.4820e+001  8.9286e-318  0.0000e+000
 0.0000e+000 1865676  1.5022e+001  1.5022e+001  1.9763e-323  0.0000e+000
 0.0000e+000 1863986  1.5082e+001  1.5082e+001  9.2111e-318  0.0000e+000
 0.0000e+000 1865548  1.4959e+001  1.4959e+001  0.0000e+000  0.0000e+000
 0.0000e+000 1786503  1.4900e+001  1.4900e+001  8.8269e-318  0.0000e+000
 0.0000e+000 1865148  1.4681e+001  1.4681e+001  9.2158e-318  0.0000e+000
 0.0000e+000 1865020  1.4530e+001  1.4530e+001  9.2151e-318  0.0000e+000
 0.0000e+000 1864820  1.5059e+001  1.5059e+001  9.2139e-318  0.0000e+000
 0.0000e+000 1817339  1.4962e+001  1.4962e+001  8.9914e-318  0.0000e+000
 0.0000e+000 1785503  1.4928e+001  1.4928e+001  8.8223e-318  0.0000e+000
 0.0000e+000 1863754  1.4732e+001  1.4732e+001  0.0000e+000  0.0000e+000
 0.0000e+000 1862634  1.4843e+001  1.4843e+001  1.9763e-323  0.0000e+000
 0.0000e+000 1863626  1.4617e+001  1.4617e+001  9.2083e-318  0.0000e+000
 0.0000e+000 1861697  1.4506e+001  1.4506e+001  9.1987e-318  0.0000e+000
 0.0000e+000 1862713  1.4878e+001  1.4878e+001  1.9763e-323  0.0000e+000
 0.0000e+000 1786863  1.4771e+001  1.4771e+001  8.8301e-318  0.0000e+000
 0.0000e+000 1860703  1.4559e+001  1.4559e+001  9.2110e-318  0.0000e+000
 0.0000e+000 1862337  1.4833e+001  1.4833e+001  9.2016e-318  0.0000e+000
 0.0000e+000 1861081  1.4925e+001  1.4925e+001  9.1954e-318  0.0000e+000
 0.0000e+000 1862209  1.4735e+001  1.4735e+001  9.2013e-318  0.0000e+000
 0.0000e+000 1849602  1.4643e+001  1.4643e+001  9.1390e-318  0.0000e+000
 0.0000e+000 1862081  1.4959e+001  1.4959e+001  9.2006e-318  0.0000e+000
 0.0000e+000 1758922  1.4926e+001  1.4926e+001  8.6907e-318  0.0000e+000
