time dIndex x y area porePressure
f i f f f f
 4.3000e+000 30765  3.0509e+000  3.0509e+000  2.4703e-323  0.0000e+000
 4.3000e+000 30708  3.0535e+000  3.0535e+000  2.4703e-323  0.0000e+000
 4.3000e+000 30651  3.1203e+000  3.1203e+000  2.4703e-323  0.0000e+000
 4.3000e+000 30375  3.2611e+000  3.2611e+000  4.4466e-323  0.0000e+000
 4.3000e+000 30318  2.6823e+000  2.6823e+000  2.4703e-323  0.0000e+000
 4.3000e+000 30261  2.5226e+000  2.5226e+000  2.4703e-323  0.0000e+000
 4.3000e+000 30204  3.0779e+000  3.0779e+000  2.4703e-323  0.0000e+000
 4.3000e+000 30147  2.6342e+000  2.6342e+000  2.4703e-323  0.0000e+000
 4.3000e+000 30090  2.3653e+000  2.3653e+000  2.4703e-323  0.0000e+000
 4.3000e+000 30033  3.5160e+000  3.5160e+000  2.4703e-323  0.0000e+000
 4.3000e+000 29735  3.2822e+000  3.2822e+000  4.4466e-323  0.0000e+000
 4.3000e+000 29678  3.1331e+000  3.1331e+000  2.4703e-323  0.0000e+000
 4.3000e+000 29621  3.5867e+000  3.5867e+000  2.4703e-323  0.0000e+000
 4.3000e+000 29564  2.7069e+000  2.7069e+000  2.4703e-323  0.0000e+000
 4.3000e+000 29507  2.9587e+000  2.9587e+000  2.4703e-323  0.0000e+000
 4.3000e+000 29281  2.9700e+000  2.9700e+000  4.4466e-323  0.0000e+000
 4.3000e+000 29224  2.5016e+000  2.5016e+000  2.4703e-323  0.0000e+000
 4.3000e+000 29167  3.0623e+000  3.0623e+000  2.4703e-323  0.0000e+000
 4.3000e+000 28991  2.8764e+000  2.8764e+000  4.4466e-323  0.0000e+000
 4.3000e+000 28934  3.0649e+000  3.0649e+000  2.4703e-323  0.0000e+000
 4.3000e+000 28877  2.6796e+000  2.6796e+000  2.4703e-323  0.0000e+000
 4.3000e+000 28820  2.2669e+000  2.2669e+000  2.4703e-323  0.0000e+000
 4.3000e+000 28763  2.8699e+000  2.8699e+000  2.4703e-323  0.0000e+000
 4.3000e+000 28537  2.6141e+000  2.6141e+000  4.4466e-323  0.0000e+000
 4.3000e+000 28480  2.6846e+000  2.6846e+000  2.4703e-323  0.0000e+000
 4.3000e+000 28423  2.7534e+000  2.7534e+000  2.4703e-323  0.0000e+000
 4.3000e+000 27925  2.3922e+000  2.3922e+000  4.4466e-323  0.0000e+000
 4.3000e+000 27868  2.3630e+000  2.3630e+000  2.4703e-323  0.0000e+000
 4.3000e+000 27811  2.9978e+000  2.9978e+000  2.4703e-323  0.0000e+000
 4.3000e+000 27754  2.0137e+000  2.0137e+000  2.4703e-323  0.0000e+000
 4.3000e+000 27697  2.4214e+000  2.4214e+000  2.4703e-323  0.0000e+000
 4.3000e+000 27421  2.0117e+000  2.0117e+000  4.4466e-323  0.0000e+000
 4.3000e+000 27364  2.3050e+000  2.3050e+000  2.4703e-323  0.0000e+000
 4.3000e+000 27307  2.4158e+000  2.4158e+000  2.4703e-323  0.0000e+000
 4.3000e+000 27059  2.1434e+000  2.1434e+000  4.4466e-323  0.0000e+000
 4.3000e+000 27002  2.4544e+000  2.4544e+000  2.4703e-323  0.0000e+000
 4.3000e+000 26945  1.8313e+000  1.8313e+000  2.4703e-323  0.0000e+000
 4.3000e+000 26888  1.7247e+000  1.7247e+000  2.4703e-323  0.0000e+000
 4.3000e+000 26831  2.1851e+000  2.1851e+000  2.4703e-323  0.0000e+000
 4.3000e+000 26655  2.3579e+000  2.3579e+000  4.4466e-323  0.0000e+000
 4.3000e+000 26598  1.8375e+000  1.8375e+000  2.4703e-323  0.0000e+000
 4.3000e+000 26541  1.7341e+000  1.7341e+000  2.4703e-323  0.0000e+000
 4.3000e+000 26484  1.9320e+000  1.9320e+000  2.4703e-323  0.0000e+000
 4.3000e+000 26427  2.8746e+000  2.8746e+000  2.4703e-323  0.0000e+000
 4.3000e+000 26201  2.4602e+000  2.4602e+000  4.4466e-323  0.0000e+000
 4.3000e+000 26144  1.9922e+000  1.9922e+000  2.4703e-323  0.0000e+000
 4.3000e+000 26087  2.5292e+000  2.5292e+000  2.4703e-323  0.0000e+000
 4.3000e+000 25889  1.8700e+000  1.8700e+000  4.4466e-323  0.0000e+000
 4.3000e+000 25832  1.9381e+000  1.9381e+000  2.4703e-323  0.0000e+000
 4.3000e+000 25775  1.9082e+000  1.9082e+000  2.4703e-323  0.0000e+000
 4.3000e+000 25599  2.0658e+000  2.0658e+000  4.4466e-323  0.0000e+000
 4.3000e+000 25542  1.4349e+000  1.4349e+000  2.4703e-323  0.0000e+000
 4.3000e+000 25485  1.8134e+000  1.8134e+000  2.4703e-323  0.0000e+000
 4.3000e+000 25428  1.8691e+000  1.8691e+000  2.4703e-323  0.0000e+000
 4.3000e+000 25371  2.2637e+000  2.2637e+000  2.4703e-323  0.0000e+000
 4.3000e+000 24945  1.7444e+000  1.7444e+000  4.4466e-323  0.0000e+000
 4.3000e+000 24888  1.1990e+000  1.1990e+000  2.4703e-323  0.0000e+000
 4.3000e+000 24831  2.2858e+000  2.2858e+000  2.4703e-323  0.0000e+000
 4.3000e+000 24774  1.5131e+000  1.5131e+000  2.4703e-323  0.0000e+000
 4.3000e+000 24717  1.7550e+000  1.7550e+000  2.4703e-323  0.0000e+000
 4.3000e+000 24391  1.6435e+000  1.6435e+000  4.4466e-323  0.0000e+000
 4.3000e+000 24334  1.3400e+000  1.3400e+000  2.4703e-323  0.0000e+000
 4.3000e+000 24277  1.5424e+000  1.5424e+000  2.4703e-323  0.0000e+000
 4.3000e+000 24220  1.2885e+000  1.2885e+000  2.4703e-323  0.0000e+000
 4.3000e+000 24163  1.7436e+000  1.7436e+000  2.4703e-323  0.0000e+000
 4.3000e+000 23987  1.4917e+000  1.4917e+000  4.4466e-323  0.0000e+000
 4.3000e+000 23930  1.6669e+000  1.6669e+000  2.4703e-323  0.0000e+000
 4.3000e+000 23873  1.5979e+000  1.5979e+000  2.4703e-323  0.0000e+000
 4.3000e+000 23697  1.6216e+000  1.6216e+000  4.4466e-323  0.0000e+000
 4.3000e+000 23640  1.0404e+000  1.0404e+000  2.4703e-323  0.0000e+000
 4.3000e+000 23583  1.5960e+000  1.5960e+000  2.4703e-323  0.0000e+000
 4.3000e+000 23526  1.5300e+000  1.5300e+000  2.4703e-323  0.0000e+000
 4.3000e+000 23469  1.7183e+000  1.7183e+000  2.4703e-323  0.0000e+000
 4.3000e+000 23243  1.5228e+000  1.5228e+000  4.4466e-323  0.0000e+000
 4.3000e+000 23186  1.1593e+000  1.1593e+000  2.4703e-323  0.0000e+000
 4.3000e+000 23129  1.3723e+000  1.3723e+000  2.4703e-323  0.0000e+000
 4.3000e+000 23072  1.4320e+000  1.4320e+000  2.4703e-323  0.0000e+000
 4.3000e+000 23015  1.6173e+000  1.6173e+000  2.4703e-323  0.0000e+000
 4.3000e+000 22789  1.4795e+000  1.4795e+000  4.4466e-323  0.0000e+000
 4.3000e+000 22591  1.4204e+000  1.4204e+000  4.4466e-323  0.0000e+000
 4.3000e+000 22534  9.5097e-001  9.5097e-001  2.4703e-323  0.0000e+000
 4.3000e+000 22477  1.4625e+000  1.4625e+000  2.4703e-323  0.0000e+000
 4.3000e+000 22420  1.2339e+000  1.2339e+000  2.4703e-323  0.0000e+000
 4.3000e+000 22363  1.3757e+000  1.3757e+000  2.4703e-323  0.0000e+000
 4.3000e+000 22037  1.3248e+000  1.3248e+000  4.4466e-323  0.0000e+000
 4.3000e+000 21980  9.4974e-001  9.4974e-001  2.4703e-323  0.0000e+000
 4.3000e+000 21923  1.4262e+000  1.4262e+000  2.4703e-323  0.0000e+000
 4.3000e+000 21625  1.3444e+000  1.3444e+000  4.4466e-323  0.0000e+000
 4.3000e+000 21568  1.1753e+000  1.1753e+000  2.4703e-323  0.0000e+000
 4.3000e+000 21452  1.3769e+000  1.3769e+000  2.4703e-323  0.0000e+000
 4.3000e+000 21395  9.6715e-001  9.6715e-001  2.6240e+179  0.0000e+000
 4.3000e+000 21338  8.7295e-001  8.7295e-001  2.4703e-323  0.0000e+000
 4.3000e+000 21281  1.3119e+000  1.3119e+000  2.4703e-323  0.0000e+000
 4.3000e+000 21055  1.3502e+000  1.3502e+000  4.4466e-323  0.0000e+000
 4.3000e+000 20998  1.1593e+000  1.1593e+000  2.4703e-323  0.0000e+000
 4.3000e+000 20941  1.3727e+000  1.3727e+000  2.4703e-323  0.0000e+000
 4.3000e+000 20884  9.9575e-001  9.9575e-001  2.4703e-323  0.0000e+000
 4.3000e+000 20827  1.5356e+000  1.5356e+000  2.4703e-323  0.0000e+000
 4.3000e+000 20279  9.6687e-001  9.6687e-001  4.4466e-323  0.0000e+000
 4.3000e+000 20222  7.6847e-001  7.6847e-001  2.4703e-323  0.0000e+000
 4.3000e+000 20165  1.2337e+000  1.2337e+000  2.4703e-323  0.0000e+000
 4.3000e+000 19989  7.3836e-001  7.3836e-001  4.4466e-323  0.0000e+000
 4.3000e+000 19932  4.5029e-001  4.5029e-001  2.4703e-323  0.0000e+000
 4.3000e+000 19875  7.8290e-001  7.8290e-001  2.4703e-323  0.0000e+000
 4.3000e+000 19818  3.4114e-001  3.4114e-001  2.4703e-323  0.0000e+000
 4.3000e+000 19761  6.9417e-001  6.9417e-001  2.4703e-323  0.0000e+000
 4.3000e+000 19535  7.7942e-001  7.7942e-001  4.4466e-323  0.0000e+000
 4.3000e+000 19478  4.7240e-001  4.7240e-001  2.4703e-323  0.0000e+000
 4.3000e+000 19421  6.2746e-001  6.2746e-001  2.4703e-323  0.0000e+000
 4.3000e+000 19364  6.4550e-001  6.4550e-001  2.4703e-323  0.0000e+000
 4.3000e+000 19307  9.1432e-001  9.1432e-001  2.4703e-323  0.0000e+000
 4.3000e+000 18981  4.8078e-001  4.8078e-001  4.4466e-323  0.0000e+000
 4.3000e+000 18924  5.4282e-001  5.4282e-001  2.4703e-323  0.0000e+000
 4.3000e+000 18867  4.8253e-001  4.8253e-001  2.4703e-323  0.0000e+000
 4.3000e+000 18691  4.3328e-001  4.3328e-001  4.4466e-323  0.0000e+000
 4.3000e+000 18634  2.0554e-001  2.0554e-001  2.4703e-323  0.0000e+000
 4.3000e+000 18577  2.1252e-001  2.1252e-001  2.4703e-323  0.0000e+000
 4.3000e+000 18520  4.2303e-001  4.2303e-001  2.4703e-323  0.0000e+000
 4.3000e+000 18463  4.4003e-001  4.4003e-001  2.4703e-323  0.0000e+000
 4.3000e+000 18137  3.9267e-001  3.9267e-001  4.4466e-323  0.0000e+000
 4.3000e+000 18080  1.7211e-001  1.7211e-001  2.4703e-323  0.0000e+000
 4.3000e+000 18023  2.0194e-001  2.0194e-001  2.4703e-323  0.0000e+000
 4.3000e+000 17966  3.6471e-001  3.6471e-001  2.4703e-323  0.0000e+000
 4.3000e+000 17909  4.2861e-001  4.2861e-001  2.4703e-323  0.0000e+000
 4.3000e+000 17683  3.6666e-001  3.6666e-001  4.4466e-323  0.0000e+000
 4.3000e+000 17485  4.6011e-001  4.6011e-001  4.4466e-323  0.0000e+000
 4.3000e+000 17428  1.6664e-001  1.6664e-001  2.4703e-323  0.0000e+000
 4.3000e+000 17371  2.6912e-001  2.6912e-001  2.4703e-323  0.0000e+000
 4.3000e+000 17314  3.5239e-001  3.5239e-001  2.4703e-323  0.0000e+000
 4.3000e+000 17257  5.5954e-001  5.5954e-001  2.4703e-323  0.0000e+000
 4.3000e+000 17031  3.2770e-001  3.2770e-001  4.4466e-323  0.0000e+000
 4.3000e+000 16974  1.5269e-001  1.5269e-001  2.4703e-323  0.0000e+000
 4.3000e+000 16917  1.6807e-001  1.6807e-001  2.4703e-323  0.0000e+000
 4.3000e+000 16860  3.0502e-001  3.0502e-001  2.4703e-323  0.0000e+000
 4.3000e+000 16803  3.4309e-001  3.4309e-001  2.4703e-323  0.0000e+000
 4.3000e+000 16627  4.6170e-001  4.6170e-001  4.4466e-323  0.0000e+000
 4.3000e+000 16429  4.1560e-001  4.1560e-001  4.4466e-323  0.0000e+000
 4.3000e+000 16372  1.2263e-001  1.2263e-001  2.4703e-323  0.0000e+000
 4.3000e+000 16315  5.7970e-002  5.7970e-002  2.4703e-323  0.0000e+000
 4.3000e+000 16258  8.3235e-001  8.3235e-001  2.4703e-323  0.0000e+000
 4.3000e+000 16201  4.7880e-001  4.7880e-001  2.4703e-323  0.0000e+000
 4.3000e+000 15975  9.2406e-002  9.2406e-002  4.4466e-323  0.0000e+000
 4.3000e+000 15918  6.5758e-003  6.5758e-003  2.4703e-323  0.0000e+000
 4.3000e+000 15859  1.4524e-001  1.4524e-001  3.4055e-319  0.0000e+000
 4.3000e+000 15795  1.0323e+001  1.0323e+001  3.3775e-319  0.0000e+000
 4.3000e+000 15738  1.7236e-001  1.7236e-001  2.4703e-323  0.0000e+000
 4.3000e+000 15568  1.1915e-002  1.1915e-002  1.4822e-323  0.0000e+000
 4.4000e+000 96054  4.7159e+000  4.7159e+000  1.9763e-323  0.0000e+000
 4.4000e+000 92222  4.5021e+000  4.5021e+000  4.5903e-319  0.0000e+000
 4.4000e+000 7628240  5.6528e+000  5.6528e+000  9.8813e-324  0.0000e+000
 4.4000e+000 6464687  7.5646e+000  7.5646e+000  9.8813e-324  0.0000e+000
 4.4000e+000 6076693  4.2468e-001  4.2468e-001  9.8813e-324  0.0000e+000
 4.4000e+000 5881819  1.3490e+000  1.3490e+000  9.8813e-324  0.0000e+000
 4.4000e+000 4527475  1.0339e+001  1.0339e+001  9.8813e-324  0.0000e+000
 4.4000e+000 4139837  7.1781e+000  7.1781e+000  9.8813e-324  0.0000e+000
 4.4000e+000 3946465  4.1794e-001  4.1794e-001  9.8813e-324  0.0000e+000
 4.4000e+000 3753225  2.8334e+000  2.8334e+000  9.8813e-324  0.0000e+000
 4.4000e+000 3368617  4.6139e+000  4.6139e+000  9.8813e-324  0.0000e+000
 4.4000e+000 3174113  7.5891e+000  7.5891e+000  9.8813e-324  0.0000e+000
 4.4000e+000 2981749  5.7676e+000  5.7676e+000  9.8813e-324  0.0000e+000
 4.4000e+000 2595923  2.7836e+000  2.7836e+000  9.8813e-324  0.0000e+000
 4.4000e+000 2212373  7.2069e+000  7.2069e+000  9.8813e-324  0.0000e+000
 4.4000e+000 116959  6.1795e-001  6.1795e-001  0.0000e+000  0.0000e+000
 4.4000e+000 111210  2.0949e-001  2.0949e-001  5.5557e-319  0.0000e+000
 4.4000e+000 115728  5.1300e-001  5.1300e-001  0.0000e+000  0.0000e+000
 4.4000e+000 112158  4.5517e-001  4.5517e-001  0.0000e+000  0.0000e+000
 4.4000e+000 115024  6.1171e-001  6.1171e-001  0.0000e+000  0.0000e+000
 4.4000e+000 113435  2.8596e-001  2.8596e-001  5.6199e-319  0.0000e+000
 4.4000e+000 114029  5.4289e-001  5.4289e-001  0.0000e+000  0.0000e+000
 4.4000e+000 109346  9.9608e-001  9.9608e-001  0.0000e+000  0.0000e+000
 4.4000e+000 113356  1.4416e+000  1.4416e+000  1.9763e-323  0.0000e+000
 4.4000e+000 108230  1.2581e+000  1.2581e+000  5.4216e-319  0.0000e+000
 4.4000e+000 112536  1.2042e+000  1.2042e+000  5.5804e-319  0.0000e+000
 4.4000e+000 110657  7.0170e-001  7.0170e-001  1.9763e-323  0.0000e+000
 4.4000e+000 112079  1.2870e+000  1.2870e+000  1.9763e-323  0.0000e+000
 4.4000e+000 110736  8.0415e-001  8.0415e-001  0.0000e+000  0.0000e+000
 4.4000e+000 110578  1.6722e+000  1.6722e+000  1.9763e-323  0.0000e+000
 4.4000e+000 106417  1.5791e+000  1.5791e+000  0.0000e+000  0.0000e+000
 4.4000e+000 110200  9.2569e-001  9.2569e-001  0.0000e+000  0.0000e+000
 4.4000e+000 109265  1.4729e+000  1.4729e+000  5.4590e-319  0.0000e+000
 4.4000e+000 109822  1.4454e+000  1.4454e+000  0.0000e+000  0.0000e+000
 4.4000e+000 107397  1.6395e+000  1.6395e+000  1.9763e-323  0.0000e+000
 4.4000e+000 109186  1.6033e+000  1.6033e+000  1.9763e-323  0.0000e+000
 4.4000e+000 102490  2.0343e+000  2.0343e+000  5.1227e-319  0.0000e+000
 4.4000e+000 108390  2.2998e+000  2.2998e+000  0.0000e+000  0.0000e+000
 4.4000e+000 105542  1.9846e+000  1.9846e+000  1.9763e-323  0.0000e+000
 4.4000e+000 108311  2.3083e+000  2.3083e+000  1.9763e-323  0.0000e+000
 4.4000e+000 101469  2.0608e+000  2.0608e+000  5.0559e-319  0.0000e+000
 4.4000e+000 107903  1.7208e+000  1.7208e+000  0.0000e+000  0.0000e+000
 4.4000e+000 105621  2.2588e+000  2.2588e+000  5.2867e-319  0.0000e+000
 4.4000e+000 107476  2.5698e+000  2.5698e+000  0.0000e+000  0.0000e+000
 4.4000e+000 101552  2.1436e+000  2.1436e+000  5.0377e-319  0.0000e+000
 4.4000e+000 107318  2.0159e+000  2.0159e+000  1.9763e-323  0.0000e+000
 4.4000e+000 104435  2.5559e+000  2.5559e+000  5.2353e-319  0.0000e+000
 4.4000e+000 106338  2.4084e+000  2.4084e+000  1.9763e-323  0.0000e+000
 4.4000e+000 103184  2.3831e+000  2.3831e+000  5.1845e-319  0.0000e+000
 4.4000e+000 105414  3.1307e+000  3.1307e+000  0.0000e+000  0.0000e+000
 4.4000e+000 98934  3.4311e+000  3.4311e+000  4.9059e-319  0.0000e+000
 4.4000e+000 104595  2.2268e+000  2.2268e+000  0.0000e+000  0.0000e+000
 4.4000e+000 104354  2.7838e+000  2.7838e+000  5.1943e-319  0.0000e+000
 4.4000e+000 104516  3.0219e+000  3.0219e+000  1.9763e-323  0.0000e+000
 4.4000e+000 99975  2.9267e+000  2.9267e+000  4.9872e-319  0.0000e+000
 4.4000e+000 103344  2.8623e+000  2.8623e+000  5.1238e-319  0.0000e+000
 4.4000e+000 100699  3.2960e+000  3.2960e+000  5.0366e-319  0.0000e+000
 4.4000e+000 103265  3.3899e+000  3.3899e+000  1.9763e-323  0.0000e+000
 4.4000e+000 97683  3.1367e+000  3.1367e+000  1.9763e-323  0.0000e+000
 4.4000e+000 100058  3.9254e+000  3.9254e+000  4.9615e-319  0.0000e+000
 4.4000e+000 93556  4.0735e+000  4.0735e+000  1.9763e-323  0.0000e+000
 4.4000e+000 98855  3.6331e+000  3.6331e+000  1.9763e-323  0.0000e+000
 4.4000e+000 95354  4.0776e+000  4.0776e+000  4.7266e-319  0.0000e+000
 4.4000e+000 97762  3.8316e+000  3.8316e+000  4.8504e-319  0.0000e+000
 4.4000e+000 96133  4.3047e+000  4.3047e+000  0.0000e+000  0.0000e+000
 4.4000e+000 97604  3.9995e+000  3.9995e+000  1.9763e-323  0.0000e+000
 4.4000e+000 96838  3.4220e+000  3.4220e+000  4.8651e-319  0.0000e+000
 4.4000e+000 96511  4.3848e+000  4.3848e+000  0.0000e+000  0.0000e+000
 4.4000e+000 94190  4.8445e+000  4.8445e+000  0.0000e+000  0.0000e+000
 4.4000e+000 95275  3.8608e+000  3.8608e+000  1.9763e-323  0.0000e+000
 4.4000e+000 94765  4.6644e+000  4.6644e+000  4.7255e-319  0.0000e+000
 4.4000e+000 94848  4.5602e+000  4.5602e+000  0.0000e+000  0.0000e+000
 4.4000e+000 91067  4.9887e+000  4.9887e+000  4.5486e-319  0.0000e+000
 4.4000e+000 94111  5.0467e+000  5.0467e+000  1.9763e-323  0.0000e+000
 4.4000e+000 89581  5.4613e+000  5.4613e+000  4.4680e-319  0.0000e+000
 4.4000e+000 93635  5.0446e+000  5.0446e+000  0.0000e+000  0.0000e+000
 4.4000e+000 91148  4.5789e+000  4.5789e+000  0.0000e+000  0.0000e+000
 4.4000e+000 93477  4.3337e+000  4.3337e+000  1.9763e-323  0.0000e+000
 4.4000e+000 93192  4.9628e+000  4.9628e+000  4.6454e-319  0.0000e+000
 4.4000e+000 93396  4.9071e+000  4.9071e+000  1.9763e-323  0.0000e+000
 4.4000e+000 91573  5.4797e+000  5.4797e+000  4.5709e-319  0.0000e+000
 4.4000e+000 90521  5.5138e+000  5.5138e+000  4.4927e-319  0.0000e+000
 4.4000e+000 90192  5.2410e+000  5.2410e+000  0.0000e+000  0.0000e+000
 4.4000e+000 90113  5.7339e+000  5.7339e+000  1.9763e-323  0.0000e+000
 4.4000e+000 85389  5.8937e+000  5.8937e+000  4.2581e-319  0.0000e+000
 4.4000e+000 89254  6.1510e+000  6.1510e+000  0.0000e+000  0.0000e+000
 4.4000e+000 84226  5.6617e+000  5.6617e+000  4.2436e-319  0.0000e+000
 4.4000e+000 87933  7.0818e+000  7.0818e+000  0.0000e+000  0.0000e+000
 4.4000e+000 82176  6.7206e+000  6.7206e+000  4.0780e-319  0.0000e+000
 4.4000e+000 87653  6.1910e+000  6.1910e+000  0.0000e+000  0.0000e+000
 4.4000e+000 83801  6.8486e+000  6.8486e+000  0.0000e+000  0.0000e+000
 4.4000e+000 87082  6.4391e+000  6.4391e+000  4.3204e-319  0.0000e+000
 4.4000e+000 87001  5.8741e+000  5.8741e+000  1.9763e-323  0.0000e+000
 4.4000e+000 86674  6.8196e+000  6.8196e+000  4.2929e-319  0.0000e+000
 4.4000e+000 83718  6.0588e+000  6.0588e+000  4.1870e-319  0.0000e+000
 4.4000e+000 86296  7.3684e+000  7.3684e+000  0.0000e+000  0.0000e+000
 4.4000e+000 81238  6.9562e+000  6.9562e+000  0.0000e+000  0.0000e+000
 4.4000e+000 85551  6.7119e+000  6.7119e+000  4.2447e-319  0.0000e+000
 4.4000e+000 82826  6.2293e+000  6.2293e+000  0.0000e+000  0.0000e+000
 4.4000e+000 85472  6.5804e+000  6.5804e+000  1.9763e-323  0.0000e+000
 4.4000e+000 84307  5.9773e+000  5.9773e+000  4.1881e-319  0.0000e+000
 4.4000e+000 82747  6.8961e+000  6.8961e+000  1.9763e-323  0.0000e+000
 4.4000e+000 81614  6.3742e+000  6.3742e+000  4.0768e-319  0.0000e+000
 4.4000e+000 82097  7.6878e+000  7.6878e+000  1.9763e-323  0.0000e+000
 4.4000e+000 78676  7.4614e+000  7.4614e+000  1.9763e-323  0.0000e+000
 4.4000e+000 81159  7.8644e+000  7.8644e+000  1.9763e-323  0.0000e+000
 4.4000e+000 76762  7.3993e+000  7.3993e+000  3.8129e-319  0.0000e+000
 4.4000e+000 79375  8.2038e+000  8.2038e+000  3.9372e-319  0.0000e+000
 4.4000e+000 78755  7.7197e+000  7.7197e+000  3.9114e-319  0.0000e+000
 4.4000e+000 78597  8.0618e+000  8.0618e+000  1.9763e-323  0.0000e+000
 4.4000e+000 76350  8.4125e+000  8.4125e+000  3.8118e-319  0.0000e+000
 4.4000e+000 77534  7.6784e+000  7.6784e+000  3.8510e-319  0.0000e+000
 4.4000e+000 75188  8.1985e+000  8.1985e+000  3.7303e-319  0.0000e+000
 4.4000e+000 76683  8.4987e+000  8.4987e+000  1.9763e-323  0.0000e+000
 4.4000e+000 75105  7.8182e+000  7.8182e+000  3.7450e-319  0.0000e+000
 4.4000e+000 72699  9.5091e+000  9.5091e+000  3.6097e-319  0.0000e+000
 4.4000e+000 70053  9.6660e+000  9.6660e+000  3.4903e-319  0.0000e+000
 4.4000e+000 67937  1.0254e+001  1.0254e+001  4.4466e-323  0.0000e+000
 4.4000e+000 67739  1.0340e+001  1.0340e+001  4.4466e-323  0.0000e+000
 4.4000e+000 67541  1.0169e+001  1.0169e+001  4.4466e-323  0.0000e+000
 4.4000e+000 66849  1.0242e+001  1.0242e+001  4.4466e-323  0.0000e+000
 4.4000e+000 67359  9.8446e+000  9.8446e+000  4.4466e-323  0.0000e+000
 4.4000e+000 67302  1.0153e+001  1.0153e+001  2.4703e-323  0.0000e+000
 4.4000e+000 67245  1.0237e+001  1.0237e+001  2.4703e-323  0.0000e+000
 4.4000e+000 67047  1.0173e+001  1.0173e+001  4.4466e-323  0.0000e+000
 4.4000e+000 66651  1.0135e+001  1.0135e+001  4.4466e-323  0.0000e+000
 4.4000e+000 66594  1.0166e+001  1.0166e+001  2.4703e-323  0.0000e+000
 4.4000e+000 66537  1.0268e+001  1.0268e+001  2.4703e-323  0.0000e+000
 4.4000e+000 66480  9.7531e+000  9.7531e+000  2.4703e-323  0.0000e+000
 4.4000e+000 66423  1.0002e+001  1.0002e+001  2.4703e-323  0.0000e+000
 4.4000e+000 66197  9.7383e+000  9.7383e+000  4.4466e-323  0.0000e+000
 4.4000e+000 66140  1.0045e+001  1.0045e+001  2.4703e-323  0.0000e+000
 4.4000e+000 66083  9.9947e+000  9.9947e+000  2.4703e-323  0.0000e+000
 4.4000e+000 65907  1.0102e+001  1.0102e+001  4.4466e-323  0.0000e+000
 4.4000e+000 65850  9.5103e+000  9.5103e+000  2.4703e-323  0.0000e+000
 4.4000e+000 65793  9.8632e+000  9.8632e+000  2.4703e-323  0.0000e+000
 4.4000e+000 65736  9.9497e+000  9.9497e+000  2.4703e-323  0.0000e+000
 4.4000e+000 65679  1.0240e+001  1.0240e+001  2.4703e-323  0.0000e+000
 4.4000e+000 65503  1.0092e+001  1.0092e+001  4.4466e-323  0.0000e+000
 4.4000e+000 65305  1.0055e+001  1.0055e+001  4.4466e-323  0.0000e+000
 4.4000e+000 65248  9.5098e+000  9.5098e+000  2.4703e-323  0.0000e+000
 4.4000e+000 65191  9.5101e+000  9.5101e+000  2.4703e-323  0.0000e+000
 4.4000e+000 65134  9.9029e+000  9.9029e+000  2.4703e-323  0.0000e+000
 4.4000e+000 65077  1.0205e+001  1.0205e+001  2.4703e-323  0.0000e+000
 4.4000e+000 64901  9.9013e+000  9.9013e+000  4.4466e-323  0.0000e+000
 4.4000e+000 64703  9.9687e+000  9.9687e+000  4.4466e-323  0.0000e+000
 4.4000e+000 64505  9.7338e+000  9.7338e+000  4.4466e-323  0.0000e+000
 4.4000e+000 64448  9.4300e+000  9.4300e+000  2.4703e-323  0.0000e+000
 4.4000e+000 64391  9.5867e+000  9.5867e+000  2.4703e-323  0.0000e+000
 4.4000e+000 64334  9.0786e+000  9.0786e+000  2.4703e-323  0.0000e+000
 4.4000e+000 64277  9.7456e+000  9.7456e+000  2.4703e-323  0.0000e+000
 4.4000e+000 64029  9.3884e+000  9.3884e+000  4.4466e-323  0.0000e+000
 4.4000e+000 63972  9.4897e+000  9.4897e+000  2.4703e-323  0.0000e+000
 4.4000e+000 63915  9.4813e+000  9.4813e+000  2.4703e-323  0.0000e+000
 4.4000e+000 63858  9.3967e+000  9.3967e+000  2.4703e-323  0.0000e+000
 4.4000e+000 63801  9.4816e+000  9.4816e+000  2.4703e-323  0.0000e+000
 4.4000e+000 63575  9.8656e+000  9.8656e+000  4.4466e-323  0.0000e+000
 4.4000e+000 63518  9.1453e+000  9.1453e+000  2.4703e-323  0.0000e+000
 4.4000e+000 63461  9.5216e+000  9.5216e+000  2.4703e-323  0.0000e+000
 4.4000e+000 63213  9.7614e+000  9.7614e+000  4.4466e-323  0.0000e+000
 4.4000e+000 63156  9.5665e+000  9.5665e+000  2.4703e-323  0.0000e+000
 4.4000e+000 63099  9.9833e+000  9.9833e+000  2.4703e-323  0.0000e+000
 4.4000e+000 62923  9.4912e+000  9.4912e+000  4.4466e-323  0.0000e+000
 4.4000e+000 62866  9.1437e+000  9.1437e+000  2.4703e-323  0.0000e+000
 4.4000e+000 62809  9.1872e+000  9.1872e+000  2.4703e-323  0.0000e+000
 4.4000e+000 62752  9.4720e+000  9.4720e+000  2.4703e-323  0.0000e+000
 4.4000e+000 62695  9.5021e+000  9.5021e+000  2.4703e-323  0.0000e+000
 4.4000e+000 62269  8.8655e+000  8.8655e+000  4.4466e-323  0.0000e+000
 4.4000e+000 62212  9.2902e+000  9.2902e+000  2.4703e-323  0.0000e+000
 4.4000e+000 61979  9.4854e+000  9.4854e+000  4.4466e-323  0.0000e+000
