time gpIndex x y xDisp yDisp xForce yForce xVel yVel block corner
f i f f f f f f f f i i
 2.4000e+000 103686  1.4213e+000  5.4943e+000 -3.6261e-002  2.2970e-001  2.9666e+000 -4.2311e+00028603 29527
 2.4000e+000 103660  1.9665e+000  5.5406e+000 -6.4411e-002  2.9098e-001  1.1177e+000 -1.1442e+00128603 29527
 2.4000e+000 103634  2.5305e+000  5.5885e+000 -7.3736e-002  3.5383e-001 -5.3658e-001 -1.2409e+00028603 29527
 2.4000e+000 104029  1.9328e+000  4.9279e+000 -1.4070e-002  2.8517e-001  8.5540e-003 -8.8598e-00328603 29527
 2.4000e+000 104101  1.6547e+000  5.1449e+000 -2.2372e-002  2.5275e-001 -5.4891e-003  4.4854e-00328603 29527
 2.4000e+000 104173  2.2502e+000  5.2051e+000 -4.3007e-002  3.2471e-001 -3.0165e-003 -5.1623e-00328603 29527
 2.4000e+000 104482  2.7291e+000  7.1399e+000 -7.0528e-002  4.5232e-001  4.4887e-002 -4.5509e-00128348 28716
 2.4000e+000 104456  2.1394e+000  6.6842e+000 -3.8280e-002  3.7603e-001  4.7906e-001 -1.1352e+00028348 28716
 2.4000e+000 104430  1.8806e+000  6.6529e+000 -2.9945e-002  3.3625e-001  1.2603e-001 -6.1017e-00128348 28716
 2.4000e+000 104404  1.8406e+000  6.6812e+000 -3.3509e-002  3.3082e-001 -9.8574e-002 -8.2991e-00128348 28716
 2.4000e+000 104378  1.6479e+000  7.1930e+000 -8.2754e-002  3.0166e-001  2.5779e+000 -1.8566e+00028348 28716
 2.4000e+000 104352  1.4610e+000  7.7045e+000 -1.2614e-001  2.7220e-001  1.0377e+000 -7.1104e+00028348 28716
 2.4000e+000 104326  2.2864e+000  7.7272e+000 -1.3170e-001  3.6151e-001  1.8215e-001 -7.4613e+00028348 28716
 2.4000e+000 104623  2.2014e+000  7.1838e+000 -8.0605e-002  3.6988e-001  3.4920e-002 -3.3783e-00228348 28716
 2.4000e+000 104873  2.7327e+000  4.3712e-001  0.0000e+000  4.3712e-001  0.0000e+000  0.0000e+00027951 28483
 2.4000e+000 104847  2.1283e+000  3.4045e-001  0.0000e+000  3.4045e-001  0.0000e+000  0.0000e+00027951 28483
 2.4000e+000 104821  1.5239e+000  2.4377e-001  0.0000e+000  2.4377e-001  0.0000e+000  0.0000e+00027951 28483
 2.4000e+000 104795  1.4904e+000  3.6308e-001 -7.2355e-003  2.3936e-001  8.6155e-001 -4.8000e-00127951 28483
 2.4000e+000 104769  1.7502e+000  9.6194e-001 -3.6142e-002  2.6218e-001 -1.8938e-001 -1.9502e-00127951 28483
 2.4000e+000 104743  1.9251e+000  1.1571e+000 -4.9421e-002  2.8766e-001  4.3844e-002 -7.8975e-00127951 28483
 2.4000e+000 104717  2.3398e+000  1.1358e+000 -5.6792e-002  3.5542e-001 -1.0619e-002  9.8677e-00227951 28483
 2.4000e+000 105253  2.2202e+000  8.7610e+000 -2.0994e-002  3.5582e-001 -6.6264e-001  2.7594e-00127447 27788
 2.4000e+000 105227  1.9256e+000  8.6250e+000 -4.6292e-003  3.1360e-001 -2.3609e-001 -4.6456e-00127447 27788
 2.4000e+000 105201  1.4931e+000  8.9074e+000 -1.4240e-002  2.4159e-001  8.2222e-002  1.7521e-00127447 27788
 2.4000e+000 105175  1.0722e+000  9.2270e+000 -1.2216e-002  2.0675e-001 -8.7904e-002 -3.7359e-00127447 27788
 2.4000e+000 105149  1.2229e+000  9.5214e+000 -2.5588e-002  2.0724e-001 -1.0445e-001 -1.6678e-00127447 27788
 2.4000e+000 105123  1.9212e+000  9.7138e+000 -8.9584e-002  3.0247e-001  8.4455e-001 -9.8972e-00127447 27788
 2.4000e+000 105097  2.5407e+000  9.4489e+000 -1.0318e-001  4.2963e-001 -2.1324e+000  2.0883e-00127447 27788
 2.4000e+000 105394  2.0446e+000  9.2022e+000 -5.6574e-002  3.2627e-001 -1.9421e-003 -2.9333e-00327447 27788
 2.4000e+000 105834  2.5689e+000  3.5675e+000  2.9082e-002  3.7607e-001 -1.7233e-002 -2.8441e-00127100 28064
 2.4000e+000 105808  1.9093e+000  2.8975e+000  5.2118e-002  3.3130e-001 -2.0159e-001 -2.1341e-00127100 28064
 2.4000e+000 105782  1.3457e+000  2.8776e+000  7.5627e-002  2.2708e-001  8.6426e-002 -2.0905e-00127100 28064
 2.4000e+000 105756  7.5820e-001  2.9058e+000  7.5253e-002  1.7103e-001 -1.9037e-001  7.3692e-00227100 28064
 2.4000e+000 105730  6.8349e-001  3.0772e+000  6.0498e-002  1.6503e-001 -3.7318e-001 -2.7867e-00227100 28064
 2.4000e+000 105704  8.0575e-001  3.7953e+000  3.9687e-002  1.4942e-001 -2.1952e-002 -2.1173e-00227100 28064
 2.4000e+000 105678  1.3435e+000  4.4729e+000 -1.3751e-002  2.1864e-001  3.0872e-002 -1.1826e-00127100 28064
 2.4000e+000 105652  1.8054e+000  4.3149e+000 -1.0837e-002  2.8794e-001 -1.3551e-001 -1.4685e+00027100 28064
 2.4000e+000 105626  2.2743e+000  4.1401e+000 -9.6349e-004  3.4051e-001  1.9179e-001 -4.6106e-00127100 28064
 2.4000e+000 106021  1.5454e+000  3.6485e+000  3.0765e-002  2.5693e-001  2.8373e-003  3.2807e-00427100 28064
 2.4000e+000 106093  1.8746e+000  3.3304e+000  4.0363e-002  3.1461e-001  1.8698e-003 -6.7853e-00327100 28064
 2.4000e+000 106165  1.3761e+000  4.0578e+000  1.1928e-002  2.2856e-001 -9.0651e-005 -3.1581e-00327100 28064
 2.4000e+000 106237  1.0982e+000  3.3447e+000  5.4030e-002  1.9506e-001 -3.2459e-003 -5.5331e-00427100 28064
 2.4000e+000 106309  2.0425e+000  3.8592e+000  1.5312e-002  3.2133e-001 -5.5590e-003  1.0890e-00527100 28064
 2.4000e+000 106381  2.0117e+000  3.6052e+000  3.0212e-002  3.2210e-001 -5.2421e-003 -9.8902e-00327100 28064
 2.4000e+000 106557  2.0832e+000  9.7584e+000  7.2382e-002  3.4708e-001  1.0619e-001 -9.0780e-00126688 26783
 2.4000e+000 106531  1.3276e+000  9.5503e+000  7.9108e-002  2.3608e-001 -2.6072e-001  2.8272e-00126688 26783
 2.4000e+000 106505  1.2320e+000  9.8744e+000  3.9799e-002  2.1305e-001 -1.1062e-001 -1.7927e-00126688 26783
 2.4000e+000 106479  1.3843e+000  1.0221e+001  0.0000e+000  2.2144e-001  0.0000e+000  0.0000e+00026688 26783
 2.4000e+000 106453  2.0121e+000  1.0322e+001  0.0000e+000  3.2186e-001  0.0000e+000  0.0000e+00026688 26783
 2.4000e+000 106970  2.4474e+000  6.1096e+000  5.6412e-002  3.3816e-001 -1.3944e+001 -8.7009e+00026248 101153
 2.4000e+000 106944  2.7038e+000  5.6032e+000  9.9584e-002  3.6854e-001  1.5106e+000 -1.0791e+00126248 101153
 2.4000e+000 106918  2.1441e+000  5.5557e+000  1.1320e-001  3.0605e-001 -1.2662e+000 -1.8265e+00026248 101153
 2.4000e+000 106892  1.5730e+000  5.5072e+000  1.1549e-001  2.4258e-001 -7.2863e-001 -1.4067e+00126248 101153
 2.4000e+000 106866  1.4728e+000  5.7570e+000  9.7642e-002  2.2453e-001  3.8886e-002 -9.1745e-00126248 101153
 2.4000e+000 106840  1.9263e+000  6.5950e+000  1.5740e-002  2.7834e-001  1.0039e+000 -9.4160e-00126248 101153
 2.4000e+000 106814  2.1904e+000  6.6171e+000  1.2685e-002  3.0888e-001 -2.9928e+000 -3.1065e+00026248 101153
 2.4000e+000 107111  1.9964e+000  6.0036e+000  7.0252e-002  2.8703e-001  2.4001e-003 -2.5486e-00226248 101153
 2.4000e+000 107525  1.7872e+000  1.0032e+000  8.8402e-004  3.0340e-001  6.0054e-001 -9.3447e-00125908 26135
 2.4000e+000 107499  1.2058e+000  8.8228e-001  3.0489e-002  1.8505e-001  1.6154e-001 -9.9265e-00125908 26135
 2.4000e+000 107473  6.1602e-001  7.9356e-001  5.1832e-002  9.8843e-002 -1.4806e-002 -7.2475e-00325908 26135
 2.4000e+000 107447  2.9950e-001  1.3193e+000  7.3081e-003  4.3765e-002 -9.8689e-002  8.2374e-00225908 26135
 2.4000e+000 107421  5.5747e-001  1.7196e+000 -1.1296e-002  8.3992e-002 -1.7930e-001 -1.3352e-00125908 26135
 2.4000e+000 107395  1.1142e+000  1.6706e+000 -4.3515e-002  1.7624e-001 -1.0960e-001 -3.7291e-00125908 26135
 2.4000e+000 107369  1.6879e+000  1.6173e+000 -5.8804e-002  2.6417e-001 -7.0669e-003 -8.1878e-00125908 26135
 2.4000e+000 107343  1.9585e+000  1.1943e+000 -1.6033e-002  3.2490e-001  2.8706e-001 -4.2991e-00125908 26135
 2.4000e+000 108110  1.8110e+000  2.2011e+000  9.0821e-003  2.4143e-001  3.4130e-001 -3.1725e-00125454 107713
 2.4000e+000 108084  1.7744e+000  1.6059e+000  2.7695e-002  2.5280e-001  2.7753e-002 -3.7042e-00225454 107713
 2.4000e+000 108058  1.1999e+000  1.6802e+000  4.2148e-002  1.8587e-001 -1.9392e-001  9.9334e-00225454 107713
 2.4000e+000 108032  6.1329e-001  1.7698e+000  4.4526e-002  1.3421e-001 -2.7479e-001 -3.4054e-00125454 107713
 2.4000e+000 108006  4.3428e-001  2.4419e+000  3.2794e-002  1.0653e-001  1.1596e-002 -2.4701e-00125454 107713
 2.4000e+000 107980  6.9451e-001  2.8689e+000  1.1558e-002  1.3418e-001  5.7208e-001 -3.2484e-00125454 107713
 2.4000e+000 107954  1.2633e+000  2.8466e+000 -6.8084e-003  1.9608e-001  2.5734e-002  6.1696e-00225454 107713
 2.4000e+000 107928  1.8481e+000  2.8042e+000 -9.1160e-003  2.3803e-001 -3.6104e-002  5.2104e-00225454 107713
 2.4000e+000 108274  1.1116e+000  2.2427e+000  2.3487e-002  1.7790e-001 -6.6457e-004  2.8531e-00425454 107713
 2.4000e+000 108346  8.4093e-001  2.0338e+000  3.6075e-002  1.5092e-001  2.0691e-004 -1.5824e-00325454 107713
 2.4000e+000 108681  1.8671e+000  6.4857e+000 -4.3400e-002  1.6904e-001  6.1193e-001  2.7233e-00124943 26475
 2.4000e+000 108655  1.4102e+000  5.6412e+000  3.4983e-002  1.0873e-001 -5.9669e-001  1.1116e-00224943 26475
 2.4000e+000 108629  8.6582e-001  5.7854e+000  2.4818e-002  4.5032e-002  8.6471e-002  3.7517e-00324943 26475
 2.4000e+000 108603  6.5583e-001  6.2978e+000 -1.2578e-002  2.3815e-002  3.1251e-001 -5.7687e-00224943 26475
 2.4000e+000 108577  7.9261e-001  6.6345e+000 -2.5762e-002  3.7218e-002  1.0872e-001 -5.0099e-00224943 26475
 2.4000e+000 108551  8.4220e-001  6.6692e+000 -2.8864e-002  4.1485e-002  1.6986e-001 -3.7365e-00124943 26475
 2.4000e+000 108525  1.3280e+000  6.5866e+000 -4.4556e-002  9.7510e-002  8.4144e-002 -1.3146e+00024943 26475
 2.4000e+000 108499  1.8283e+000  6.5142e+000 -4.5752e-002  1.6382e-001  2.1122e-001 -2.8112e+00024943 26475
 2.4000e+000 109266  1.7132e+000  7.0142e+000 -1.7418e-002  1.2280e-001  8.2122e-001 -9.3660e-00224745 108869
 2.4000e+000 109240  1.9090e+000  6.5026e+000  3.4871e-002  1.5216e-001  1.7930e-002 -1.4260e+00024745 108869
 2.4000e+000 109214  1.3968e+000  6.5766e+000  2.4222e-002  8.7567e-002 -2.5215e-001 -1.8761e+00024745 108869
 2.4000e+000 109188  8.8543e-001  6.6672e+000  1.4369e-002  3.9497e-002  4.1640e-002  3.7571e-00224745 108869
 2.4000e+000 109162  1.0592e+000  7.1705e+000 -2.4507e-002  5.3250e-002  3.0837e-002  6.7748e-00224745 108869
 2.4000e+000 109136  1.2333e+000  7.6839e+000 -6.3139e-002  7.7141e-002 -3.3053e-001  1.7079e-00124745 108869
 2.4000e+000 109110  1.3262e+000  7.6903e+000 -6.5780e-002  8.5675e-002  5.3703e-001 -1.2508e-00124745 108869
 2.4000e+000 109084  1.5229e+000  7.5351e+000 -6.4235e-002  1.0276e-001  7.9124e-001 -8.1868e-00124745 108869
 2.4000e+000 109667  1.4853e+000  3.5121e-001 -1.2383e-002  2.2748e-001 -4.1460e-001  8.1796e-00124341 24414
 2.4000e+000 109641  1.2070e+000  1.9307e-001  0.0000e+000  1.9307e-001  0.0000e+000  0.0000e+00024341 24414
 2.4000e+000 109615  7.4102e-001  1.1854e-001  0.0000e+000  1.1854e-001  0.0000e+000  0.0000e+00024341 24414
 2.4000e+000 109589  3.3678e-001  3.3140e-001  5.6994e-003  7.1811e-002  8.0057e-002  1.4440e-00224341 24414
 2.4000e+000 109563  5.5241e-001  7.8399e-001 -1.1782e-002  8.9276e-002 -6.7728e-002 -4.7020e-00124341 24414
 2.4000e+000 109537  1.1331e+000  8.7135e-001 -4.2214e-002  1.7411e-001  9.2224e-001 -6.2727e-00224341 24414
 2.4000e+000 109511  1.7420e+000  9.4306e-001 -4.4333e-002  2.4330e-001  6.0153e-001 -1.5392e+00024341 24414
 2.4000e+000 110045  1.3426e+000  7.8567e+000 -4.9351e-002  2.5212e-001  1.9203e-001 -5.2160e-00123837 24178
 2.4000e+000 110019  1.2507e+000  7.8502e+000 -4.5742e-002  2.4353e-001  7.6127e-002  3.0683e-00123837 24178
 2.4000e+000 109993  1.1806e+000  7.8780e+000 -4.5387e-002  2.3757e-001  3.3286e+000 -2.1317e-00123837 24178
 2.4000e+000 109967  8.6641e-001  8.6777e+000  1.2345e-004  2.0245e-001 -2.3974e-001 -7.4229e-00123837 24178
 2.4000e+000 109941  1.0706e+000  9.2283e+000 -1.3880e-002  2.0802e-001 -2.2244e-001 -2.2788e-00123837 24178
 2.4000e+000 109915  1.4774e+000  8.9193e+000 -2.9932e-002  2.5351e-001 -5.6574e-002  2.6152e-00223837 24178
 2.4000e+000 109889  1.8726e+000  8.6093e+000 -5.7599e-002  2.9792e-001 -8.3241e-001 -2.6283e-00123837 24178
 2.4000e+000 110186  1.3494e+000  8.5189e+000 -3.2915e-002  2.4665e-001  1.5822e-003  1.9133e-00323837 24178
 2.4000e+000 110310  1.5239e+000  2.4377e-001  0.0000e+000  2.4377e-001  0.0000e+000  0.0000e+00023433 24880
 2.4000e+000 110284  1.2070e+000  1.9307e-001  0.0000e+000  1.9307e-001  0.0000e+000  0.0000e+00023433 24880
 2.4000e+000 110258  1.4911e+000  3.5456e-001 -6.5109e-003  2.3083e-001 -1.5797e-002  7.4027e-00123433 24880
 2.4000e+000 110489  1.4052e+000  5.3820e+000 -5.2281e-002  1.1734e-001  6.4402e-001 -5.5014e-00122829 23546
 2.4000e+000 110463  1.2842e+000  4.5338e+000  8.9288e-003  1.1788e-001 -2.1962e+000  1.4554e+00022829 23546
 2.4000e+000 110437  7.0236e-001  4.6747e+000  5.2491e-003  4.9678e-002 -1.0446e-001 -3.0675e-00222829 23546
 2.4000e+000 110411  2.3482e-001  5.3385e+000 -1.3689e-002  1.3111e-002  1.8140e-001 -6.2693e-00222829 23546
 2.4000e+000 110385  8.0136e-001  5.7903e+000 -3.9642e-002  4.9948e-002  5.8225e-002 -4.1629e-00222829 23546
 2.4000e+000 110359  1.3210e+000  5.6398e+000 -5.4191e-002  1.0732e-001  1.8291e-001 -6.5711e-00222829 23546
 2.4000e+000 110607  7.8272e-001  5.2925e+000 -2.7657e-002  5.4531e-002  1.3049e-002 -3.6662e-00322829 23546
 2.4000e+000 110811  1.2912e+000  4.4070e+000 -6.6033e-002  1.5274e-001 -4.5137e-002 -8.7559e-00122432 22942
 2.4000e+000 110785  7.5028e-001  3.7253e+000 -1.5779e-002  7.9500e-002 -4.2332e-001 -1.8870e-00122432 22942
 2.4000e+000 110759  0.0000e+000  3.9305e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00022432 22942
 2.4000e+000 110733  0.0000e+000  4.3208e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00022432 22942
 2.4000e+000 110707  6.4405e-001  4.6784e+000 -5.3060e-002  5.3433e-002  7.5394e-001 -1.9770e+00022432 22942
 2.4000e+000 110681  1.2042e+000  4.5533e+000 -7.1153e-002  1.3736e-001  1.3544e-001 -4.3460e+00022432 22942
 2.4000e+000 111170  1.2366e+000  7.6937e+000 -5.9798e-002  8.6975e-002  3.6236e-001  1.9517e-00122142 22545
 2.4000e+000 111144  1.0622e+000  7.1792e+000 -2.1528e-002  6.2014e-002  4.0655e-001  5.1830e-00122142 22545
 2.4000e+000 111118  8.6304e-001  6.6824e+000 -8.0228e-003  5.4698e-002  1.5836e-001  8.4352e-00222142 22545
 2.4000e+000 111092  8.1122e-001  6.6488e+000 -7.1544e-003  5.1599e-002 -2.9125e-001 -4.1280e-00122142 22545
 2.4000e+000 111066  2.6299e-001  7.0623e+000 -5.7353e-003  1.3899e-002 -7.6331e-002 -1.2602e-00122142 22545
 2.4000e+000 111040  5.5483e-001  7.6164e+000 -2.5438e-002  2.7327e-002  3.3284e-001 -1.3203e-00222142 22545
 2.4000e+000 111014  1.1666e+000  7.7206e+000 -5.9378e-002  8.0199e-002  8.4805e-001 -3.8336e+00022142 22545
 2.4000e+000 111363  1.2251e+000  9.8586e+000  3.2875e-002  1.9725e-001 -1.3401e-001 -5.6871e-00221830 21965
 2.4000e+000 111337  8.1452e-001  1.0130e+001  0.0000e+000  1.3029e-001  0.0000e+000  0.0000e+00021830 21965
 2.4000e+000 111311  1.3843e+000  1.0221e+001  0.0000e+000  2.2144e-001  0.0000e+000  0.0000e+00021830 21965
 2.4000e+000 111594  1.1957e+000  9.4681e+000 -5.2794e-002  1.5390e-001  3.2351e-001  4.0555e-00221268 22255
 2.4000e+000 111568  1.0334e+000  9.1551e+000 -5.1036e-002  1.3485e-001  1.3913e-001 -1.8731e-00121268 22255
 2.4000e+000 111542  2.4118e-001  9.3289e+000  5.8824e-003  5.8218e-002  6.5960e-003 -7.4675e-00221268 22255
 2.4000e+000 111516  0.0000e+000  9.4937e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00021268 22255
 2.4000e+000 111490  0.0000e+000  9.6428e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00021268 22255
 2.4000e+000 111464  2.3935e-001  1.0038e+001  0.0000e+000  3.8288e-002  0.0000e+000  0.0000e+00021268 22255
 2.4000e+000 111438  8.1452e-001  1.0130e+001  0.0000e+000  1.3029e-001  0.0000e+000  0.0000e+00021268 22255
 2.4000e+000 111412  1.1599e+000  9.8058e+000 -3.2310e-002  1.4441e-001 -1.5197e-001 -2.6657e-00121268 22255
 2.4000e+000 111758  8.1212e-001  9.6075e+000 -2.0432e-002  1.1929e-001  2.5481e-004 -4.6214e-00421268 22255
 2.4000e+000 111910  8.3000e-001  8.5794e+000 -3.6286e-002  1.0417e-001  7.1434e-001 -5.9367e-00120864 20937
 2.4000e+000 111884  6.6920e-002  8.2771e+000  1.0544e-002  4.5319e-002 -1.9923e-001  1.7048e-00420864 20937
 2.4000e+000 111858  2.2810e-001  9.3318e+000 -7.1943e-003  6.1160e-002  2.5224e-001 -7.4740e-00120864 20937
 2.4000e+000 111832  1.0415e+000  9.1499e+000 -4.2922e-002  1.2970e-001  1.0795e-001 -6.9520e-00220864 20937
 2.4000e+000 111982  1.4861e-001  8.8120e+000  2.7727e-003  6.0775e-002  2.9081e-001 -2.7277e-00120864 20937
 2.4000e+000 112114  5.6386e-001  8.9680e+000 -1.8105e-002  8.8843e-002  3.1569e-003  1.2533e-00320864 20937
 2.4000e+000 112316  1.2555e+000  7.7351e+000  2.9469e-002  9.4736e-002 -3.2089e+000  4.1805e-00120324 21381
 2.4000e+000 112290  6.1728e-001  7.6305e+000  3.7015e-002  4.1467e-002 -4.7072e-001  1.4205e-00120324 21381
 2.4000e+000 112264  0.0000e+000  8.1029e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00020324 21381
 2.4000e+000 112238  0.0000e+000  8.1722e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00020324 21381
 2.4000e+000 112212  5.2648e-002  8.2310e+000 -3.7282e-003 -7.6164e-004  1.5947e-002  3.8623e-00220324 21381
 2.4000e+000 112186  8.3754e-001  8.5378e+000 -2.8744e-002  6.2598e-002 -6.0936e-002 -2.3555e-00220324 21381
 2.4000e+000 112564  6.6541e-001  6.3214e+000 -2.9986e-003  4.7389e-002 -1.5891e-001 -1.2979e-00119920 20261
 2.4000e+000 112538  0.0000e+000  6.2244e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00019920 20261
 2.4000e+000 112512  0.0000e+000  6.8253e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00019920 20261
 2.4000e+000 112486  1.3015e-001  7.0331e+000 -6.1128e-003  7.9357e-003 -4.8696e-003  1.8643e-00319920 20261
 2.4000e+000 112460  2.5876e-001  7.0655e+000 -9.9613e-003  1.7087e-002  9.2314e-002 -7.9919e-00219920 20261
 2.4000e+000 112434  8.0145e-001  6.6562e+000 -1.6917e-002  5.8961e-002  3.1819e-002 -3.3398e-00119920 20261
 2.4000e+000 112762  6.4257e-001  2.9438e+000  1.9580e-002  3.1597e-002 -1.4851e-001 -4.1542e-00119630 19703
 2.4000e+000 112736  0.0000e+000  3.2057e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00019630 19703
 2.4000e+000 112710  0.0000e+000  3.9305e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00019630 19703
 2.4000e+000 112684  7.6233e-001  3.6699e+000 -3.7362e-003  2.4055e-002 -3.7886e-002 -1.0855e-00119630 19703
 2.4000e+000 112940  8.2272e-001  5.8074e+000 -1.8278e-002  6.6975e-002  7.4636e-002 -2.6970e-00119169 20397
 2.4000e+000 112914  2.4737e-001  5.3485e+000 -1.1312e-003  2.3117e-002  5.3490e-002 -2.4786e-00119169 20397
 2.4000e+000 112888  0.0000e+000  5.3636e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00019169 20397
 2.4000e+000 112862  0.0000e+000  6.2244e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00019169 20397
 2.4000e+000 112836  6.4894e-001  6.3190e+000 -1.9471e-002  4.4994e-002  3.4582e-001 -1.3756e-00119169 20397
 2.4000e+000 113141  6.5215e-001  2.7994e+000 -3.0798e-002  6.4648e-002 -5.8912e-002  4.5674e-00218600 19282
 2.4000e+000 113115  3.9046e-001  2.3700e+000 -1.1021e-002  3.4623e-002 -6.6097e-002 -1.7927e-00118600 19282
 2.4000e+000 113089  0.0000e+000  2.3107e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00018600 19282
 2.4000e+000 113063  0.0000e+000  3.2057e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00018600 19282
 2.4000e+000 113037  5.9234e-001  2.9643e+000 -3.0651e-002  5.2078e-002  1.1756e-001 -6.1706e-00218600 19282
 2.4000e+000 113390  5.4172e-001  1.6951e+000 -2.7043e-002  5.9507e-002  1.5375e-001 -2.4607e-00118352 18713
 2.4000e+000 113364  2.8790e-001  1.3013e+000 -4.2916e-003  2.5754e-002 -4.2181e-002  1.0141e-00118352 18713
 2.4000e+000 113338  0.0000e+000  1.2319e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00018352 18713
 2.4000e+000 113312  0.0000e+000  1.7713e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00018352 18713
 2.4000e+000 113286  0.0000e+000  2.3107e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00018352 18713
 2.4000e+000 113260  3.9154e-001  2.3702e+000 -9.9405e-003  3.4786e-002  8.7686e-003 -1.0338e-00118352 18713
 2.4000e+000 113662  3.2296e-001  3.0237e-001 -8.1229e-003  4.2787e-002  4.2262e-003  4.7827e-00217834 17907
 2.4000e+000 113636  0.0000e+000  1.2819e-001  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00017834 17907
 2.4000e+000 113610  0.0000e+000  6.8002e-001  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00017834 17907
 2.4000e+000 113584  0.0000e+000  1.2319e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00017834 17907
 2.4000e+000 113558  2.8208e-001  1.2999e+000 -1.0113e-002  2.4354e-002 -4.7846e-002  5.0556e-00217834 17907
 2.4000e+000 113532  5.3844e-001  7.5461e-001 -2.5757e-002  5.9894e-002  1.5137e-001 -3.0584e-00117834 17907
 2.4000e+000 113886  2.6557e-001  7.0672e+000 -3.1492e-003  1.8798e-002 -5.9175e-002 -8.0653e-00217330 17671
 2.4000e+000 113860  1.3718e-001  7.0349e+000  9.1752e-004  9.7027e-003  3.3072e-003 -9.0820e-00317330 17671
 2.4000e+000 113834  0.0000e+000  7.1430e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00017330 17671
 2.4000e+000 113808  0.0000e+000  8.1029e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00017330 17671
 2.4000e+000 113782  5.6050e-001  7.6271e+000 -1.9770e-002  3.8066e-002  5.1655e-001 -2.4578e-00117330 17671
 2.4000e+000 114061  7.4102e-001  1.1854e-001  0.0000e+000  1.1854e-001  0.0000e+000  0.0000e+00016874 18447
 2.4000e+000 114035  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00016874 18447
 2.4000e+000 114009  0.0000e+000  1.2819e-001  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00016874 18447
 2.4000e+000 113983  3.1506e-001  2.9813e-001 -1.6020e-002  3.8549e-002  7.4093e-002  8.2908e-00216874 18447
 2.4000e+000 114370  1.3990e-001  8.7550e+000 -5.9314e-003  3.7735e-003 -2.2424e-002 -8.9586e-00316270 114183
 2.4000e+000 114344  5.5296e-002  8.2339e+000 -1.0794e-003  2.1362e-003 -1.0474e-002 -1.4326e-00316270 114183
 2.4000e+000 114318  0.0000e+000  8.1722e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00016270 114183
 2.4000e+000 114292  0.0000e+000  8.8329e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00016270 114183
 2.4000e+000 114266  0.0000e+000  9.4937e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00016270 114183
 2.4000e+000 114240  2.2056e-001  9.2824e+000 -1.4735e-002  1.1760e-002  3.3742e-002 -7.8377e-00216270 114183
 2.4000e+000 114540  0.0000e+000  9.6428e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00015834 15951
 2.4000e+000 114514  0.0000e+000  1.0000e+001  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00015834 15951
 2.4000e+000 114488  2.3935e-001  1.0038e+001  0.0000e+000  3.8288e-002  0.0000e+000  0.0000e+00015834 15951
 2.4000e+000 114641  0.0000e+000  6.8253e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00015155 15411
 2.4000e+000 114615  0.0000e+000  7.1430e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00015155 15411
 2.4000e+000 114589  1.3169e-001  7.0356e+000 -4.5680e-003  1.0384e-002  1.7258e-002 -1.3764e-00215155 15411
 2.4000e+000 114818  6.8407e-001  4.7006e+000 -1.3037e-002  7.5643e-002  1.0435e-001  5.3801e-001421 16987
 2.4000e+000 114792  0.0000e+000  4.3208e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+000421 16987
 2.4000e+000 114766  0.0000e+000  4.8422e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+000421 16987
 2.4000e+000 114740  0.0000e+000  5.3636e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+000421 16987
