time dIndex x y area porePressure
f i f f f f
 2.0000e+000 35434  5.2806e+000  5.2806e+000  2.4703e-323  0.0000e+000
 2.0000e+000 35377  5.4338e+000  5.4338e+000  2.4703e-323  0.0000e+000
 2.0000e+000 35201  4.9802e+000  4.9802e+000  4.4466e-323  0.0000e+000
 2.0000e+000 35144  4.7344e+000  4.7344e+000  2.4703e-323  0.0000e+000
 2.0000e+000 35087  4.9890e+000  4.9890e+000  2.4703e-323  0.0000e+000
 2.0000e+000 35030  4.3090e+000  4.3090e+000  2.4703e-323  0.0000e+000
 2.0000e+000 34973  4.9698e+000  4.9698e+000  2.4703e-323  0.0000e+000
 2.0000e+000 34797  4.1534e+000  4.1534e+000  4.4466e-323  0.0000e+000
 2.0000e+000 34740  4.5750e+000  4.5750e+000  2.4703e-323  0.0000e+000
 2.0000e+000 34683  4.3642e+000  4.3642e+000  2.4703e-323  0.0000e+000
 2.0000e+000 34457  4.0989e+000  4.0989e+000  4.4466e-323  0.0000e+000
 2.0000e+000 34400  4.5933e+000  4.5933e+000  2.4703e-323  0.0000e+000
 2.0000e+000 34343  4.4052e+000  4.4052e+000  2.4703e-323  0.0000e+000
 2.0000e+000 34286  4.6672e+000  4.6672e+000  2.4703e-323  0.0000e+000
 2.0000e+000 34229  4.1486e+000  4.1486e+000  2.4703e-323  0.0000e+000
 2.0000e+000 33846  3.1716e+000  3.1716e+000  4.4466e-323  0.0000e+000
 2.0000e+000 33789  3.5898e+000  3.5898e+000  2.4703e-323  0.0000e+000
 2.0000e+000 33732  3.5202e+000  3.5202e+000  2.4703e-323  0.0000e+000
 2.0000e+000 33675  3.6873e+000  3.6873e+000  2.4703e-323  0.0000e+000
 2.0000e+000 33618  3.7058e+000  3.7058e+000  2.4703e-323  0.0000e+000
 2.0000e+000 33561  3.6770e+000  3.6770e+000  2.4703e-323  0.0000e+000
 2.0000e+000 33504  3.5843e+000  3.5843e+000  2.4703e-323  0.0000e+000
 2.0000e+000 33128  3.6320e+000  3.6320e+000  4.4466e-323  0.0000e+000
 2.0000e+000 33071  4.1439e+000  4.1439e+000  2.4703e-323  0.0000e+000
 2.0000e+000 33014  4.0422e+000  4.0422e+000  2.4703e-323  0.0000e+000
 2.0000e+000 32838  3.9585e+000  3.9585e+000  4.4466e-323  0.0000e+000
 2.0000e+000 32781  3.4846e+000  3.4846e+000  2.4703e-323  0.0000e+000
 2.0000e+000 32724  3.8353e+000  3.8353e+000  2.4703e-323  0.0000e+000
 2.0000e+000 32667  3.9144e+000  3.9144e+000  2.4703e-323  0.0000e+000
 2.0000e+000 32610  3.9942e+000  3.9942e+000  2.4703e-323  0.0000e+000
 2.0000e+000 32384  5.2719e+000  5.2719e+000  4.4466e-323  0.0000e+000
 2.0000e+000 32327  4.5827e+000  4.5827e+000  2.4703e-323  0.0000e+000
 2.0000e+000 32270  5.1390e+000  5.1390e+000  2.4703e-323  0.0000e+000
 2.0000e+000 32213  5.0084e+000  5.0084e+000  2.4703e-323  0.0000e+000
 2.0000e+000 32156  5.2316e+000  5.2316e+000  2.4703e-323  0.0000e+000
 2.0000e+000 31930  4.2909e+000  4.2909e+000  4.4466e-323  0.0000e+000
 2.0000e+000 31873  4.4824e+000  4.4824e+000  2.4703e-323  0.0000e+000
 2.0000e+000 31816  3.9786e+000  3.9786e+000  2.4703e-323  0.0000e+000
 2.0000e+000 31759  3.9224e+000  3.9224e+000  2.4703e-323  0.0000e+000
 2.0000e+000 31702  4.4683e+000  4.4683e+000  2.4703e-323  0.0000e+000
 2.0000e+000 31645  4.4729e+000  4.4729e+000  2.4703e-323  0.0000e+000
 2.0000e+000 31169  3.8235e+000  3.8235e+000  4.4466e-323  0.0000e+000
 2.0000e+000 31112  3.1449e+000  3.1449e+000  2.4703e-323  0.0000e+000
 2.0000e+000 31055  3.4483e+000  3.4483e+000  2.4703e-323  0.0000e+000
 2.0000e+000 30998  3.6799e+000  3.6799e+000  2.4703e-323  0.0000e+000
 2.0000e+000 30941  3.9490e+000  3.9490e+000  2.4703e-323  0.0000e+000
 2.0000e+000 30715  4.6595e+000  4.6595e+000  4.4466e-323  0.0000e+000
 2.0000e+000 30658  4.7815e+000  4.7815e+000  2.4703e-323  0.0000e+000
 2.0000e+000 30601  4.9756e+000  4.9756e+000  2.4703e-323  0.0000e+000
 2.0000e+000 30353  2.8838e+000  2.8838e+000  4.4466e-323  0.0000e+000
 2.0000e+000 30296  3.4323e+000  3.4323e+000  2.4703e-323  0.0000e+000
 2.0000e+000 30239  3.1518e+000  3.1518e+000  2.4703e-323  0.0000e+000
 2.0000e+000 30182  3.1004e+000  3.1004e+000  2.4703e-323  0.0000e+000
 2.0000e+000 30125  3.3087e+000  3.3087e+000  2.4703e-323  0.0000e+000
 2.0000e+000 29899  2.6813e+000  2.6813e+000  4.4466e-323  0.0000e+000
 2.0000e+000 29701  2.7148e+000  2.7148e+000  4.4466e-323  0.0000e+000
 2.0000e+000 29644  2.4892e+000  2.4892e+000  2.4703e-323  0.0000e+000
 2.0000e+000 29587  2.3367e+000  2.3367e+000  2.4703e-323  0.0000e+000
 2.0000e+000 29530  2.5271e+000  2.5271e+000  2.4703e-323  0.0000e+000
 2.0000e+000 29473  2.1483e+000  2.1483e+000  2.4703e-323  0.0000e+000
 2.0000e+000 29416  2.6648e+000  2.6648e+000  2.4703e-323  0.0000e+000
 2.0000e+000 29359  2.7618e+000  2.7618e+000  2.4703e-323  0.0000e+000
 2.0000e+000 29033  3.4692e+000  3.4692e+000  4.4466e-323  0.0000e+000
 2.0000e+000 28976  3.5356e+000  3.5356e+000  2.4703e-323  0.0000e+000
 2.0000e+000 28919  2.6977e+000  2.6977e+000  2.4703e-323  0.0000e+000
 2.0000e+000 28862  3.7071e+000  3.7071e+000  2.4703e-323  0.0000e+000
 2.0000e+000 28805  3.0689e+000  3.0689e+000  2.4703e-323  0.0000e+000
 2.0000e+000 28748  3.5937e+000  3.5937e+000  2.4703e-323  0.0000e+000
 2.0000e+000 28472  3.7071e+000  3.7071e+000  4.4466e-323  0.0000e+000
 2.0000e+000 28415  3.6092e+000  3.6092e+000  2.4703e-323  0.0000e+000
 2.0000e+000 28358  3.5607e+000  3.5607e+000  2.4703e-323  0.0000e+000
 2.0000e+000 28301  3.1648e+000  3.1648e+000  2.4703e-323  0.0000e+000
 2.0000e+000 28244  3.7937e+000  3.7937e+000  2.4703e-323  0.0000e+000
 2.0000e+000 27968  3.0396e+000  3.0396e+000  4.4466e-323  0.0000e+000
 2.0000e+000 27911  2.6207e+000  2.6207e+000  2.4703e-323  0.0000e+000
 2.0000e+000 27854  3.0471e+000  3.0471e+000  2.4703e-323  0.0000e+000
 2.0000e+000 27797  2.8103e+000  2.8103e+000  2.4703e-323  0.0000e+000
 2.0000e+000 27740  3.0521e+000  3.0521e+000  2.4703e-323  0.0000e+000
 2.0000e+000 27464  3.7935e+000  3.7935e+000  4.4466e-323  0.0000e+000
 2.0000e+000 27407  3.5652e+000  3.5652e+000  2.4703e-323  0.0000e+000
 2.0000e+000 27350  4.0075e+000  4.0075e+000  2.4703e-323  0.0000e+000
 2.0000e+000 27293  3.6808e+000  3.6808e+000  2.4703e-323  0.0000e+000
 2.0000e+000 27236  3.4128e+000  3.4128e+000  2.4703e-323  0.0000e+000
 2.0000e+000 27179  3.3783e+000  3.3783e+000  2.4703e-323  0.0000e+000
 2.0000e+000 27122  4.0577e+000  4.0577e+000  2.4703e-323  0.0000e+000
 2.0000e+000 26896  4.3191e+000  4.3191e+000  4.4466e-323  0.0000e+000
 2.0000e+000 26839  4.4187e+000  4.4187e+000  2.4703e-323  0.0000e+000
 2.0000e+000 26782  3.4235e+000  3.4235e+000  2.4703e-323  0.0000e+000
 2.0000e+000 26725  3.9524e+000  3.9524e+000  2.4703e-323  0.0000e+000
 2.0000e+000 26668  4.5322e+000  4.5322e+000  2.4703e-323  0.0000e+000
 2.0000e+000 26170  3.1645e+000  3.1645e+000  4.4466e-323  0.0000e+000
 2.0000e+000 26113  3.4441e+000  3.4441e+000  2.4703e-323  0.0000e+000
 2.0000e+000 26056  3.3215e+000  3.3215e+000  2.4703e-323  0.0000e+000
 2.0000e+000 25999  3.0994e+000  3.0994e+000  2.4703e-323  0.0000e+000
 2.0000e+000 25942  3.3528e+000  3.3528e+000  2.4703e-323  0.0000e+000
 2.0000e+000 25666  2.5920e+000  2.5920e+000  4.4466e-323  0.0000e+000
 2.0000e+000 25609  2.6681e+000  2.6681e+000  2.4703e-323  0.0000e+000
 2.0000e+000 25552  2.4214e+000  2.4214e+000  2.4703e-323  0.0000e+000
 2.0000e+000 25495  2.2434e+000  2.2434e+000  2.4703e-323  0.0000e+000
 2.0000e+000 25438  2.5723e+000  2.5723e+000  2.4703e-323  0.0000e+000
 2.0000e+000 25381  2.5936e+000  2.5936e+000  2.4703e-323  0.0000e+000
 2.0000e+000 24833  2.8748e+000  2.8748e+000  4.4466e-323  0.0000e+000
 2.0000e+000 24776  2.4901e+000  2.4901e+000  2.4703e-323  0.0000e+000
 2.0000e+000 24719  2.1519e+000  2.1519e+000  2.4703e-323  0.0000e+000
 2.0000e+000 24662  2.8699e+000  2.8699e+000  2.4703e-323  0.0000e+000
 2.0000e+000 24605  2.0729e+000  2.0729e+000  2.4703e-323  0.0000e+000
 2.0000e+000 24548  2.6021e+000  2.6021e+000  2.4703e-323  0.0000e+000
 2.0000e+000 24491  2.8757e+000  2.8757e+000  2.4703e-323  0.0000e+000
 2.0000e+000 24265  1.6683e+000  1.6683e+000  4.4466e-323  0.0000e+000
 2.0000e+000 24208  1.9341e+000  1.9341e+000  2.4703e-323  0.0000e+000
 2.0000e+000 24151  1.9157e+000  1.9157e+000  2.4703e-323  0.0000e+000
 2.0000e+000 23975  2.0605e+000  2.0605e+000  4.4466e-323  0.0000e+000
 2.0000e+000 23918  1.7917e+000  1.7917e+000  2.4703e-323  0.0000e+000
 2.0000e+000 23861  1.8884e+000  1.8884e+000  2.4703e-323  0.0000e+000
 2.0000e+000 23804  2.0531e+000  2.0531e+000  2.4703e-323  0.0000e+000
 2.0000e+000 23747  1.9267e+000  1.9267e+000  2.4703e-323  0.0000e+000
 2.0000e+000 23690  1.8945e+000  1.8945e+000  2.4703e-323  0.0000e+000
 2.0000e+000 23633  2.1804e+000  2.1804e+000  2.4703e-323  0.0000e+000
 2.0000e+000 23307  1.6255e+000  1.6255e+000  4.4466e-323  0.0000e+000
 2.0000e+000 23250  1.2358e+000  1.2358e+000  2.4703e-323  0.0000e+000
 2.0000e+000 23193  1.4491e+000  1.4491e+000  2.4703e-323  0.0000e+000
 2.0000e+000 22895  2.7599e+000  2.7599e+000  4.4466e-323  0.0000e+000
 2.0000e+000 22724  2.8363e+000  2.8363e+000  2.4703e-323  0.0000e+000
 2.0000e+000 22667  2.8725e+000  2.8725e+000  2.4703e-323  0.0000e+000
 2.0000e+000 22491  3.5501e+000  3.5501e+000  4.4466e-323  0.0000e+000
 2.0000e+000 21993  2.4759e+000  2.4759e+000  4.4466e-323  0.0000e+000
 2.0000e+000 21936  2.2809e+000  2.2809e+000  2.4703e-323  0.0000e+000
 2.0000e+000 21879  2.2488e+000  2.2488e+000  2.4703e-323  0.0000e+000
 2.0000e+000 21822  2.3244e+000  2.3244e+000  2.4703e-323  0.0000e+000
 2.0000e+000 21765  2.6321e+000  2.6321e+000  2.4703e-323  0.0000e+000
 2.0000e+000 21589  3.1003e+000  3.1003e+000  4.4466e-323  0.0000e+000
 2.0000e+000 21532  2.9797e+000  2.9797e+000  2.4703e-323  0.0000e+000
 2.0000e+000 21475  2.9205e+000  2.9205e+000  2.4703e-323  0.0000e+000
 2.0000e+000 21418  2.9097e+000  2.9097e+000  3.1304e-319  0.0000e+000
 2.0000e+000 21361  3.1786e+000  3.1786e+000  2.4703e-323  0.0000e+000
 2.0000e+000 20935  2.0508e+000  2.0508e+000  4.4466e-323  0.0000e+000
 2.0000e+000 20878  1.8218e+000  1.8218e+000  2.4703e-323  0.0000e+000
 2.0000e+000 20821  2.2258e+000  2.2258e+000  2.4703e-323  0.0000e+000
 2.0000e+000 20645  1.9294e+000  1.9294e+000  4.4466e-323  0.0000e+000
 2.0000e+000 20588  1.8062e+000  1.8062e+000  2.4703e-323  0.0000e+000
 2.0000e+000 20531  1.9869e+000  1.9869e+000  2.4703e-323  0.0000e+000
 2.0000e+000 20474  1.5189e+000  1.5189e+000  2.4703e-323  0.0000e+000
 2.0000e+000 20417  1.8707e+000  1.8707e+000  2.4703e-323  0.0000e+000
 2.0000e+000 20191  1.3539e+000  1.3539e+000  4.4466e-323  0.0000e+000
 2.0000e+000 20134  1.8411e+000  1.8411e+000  2.4703e-323  0.0000e+000
 2.0000e+000 20077  1.6098e+000  1.6098e+000  2.4703e-323  0.0000e+000
 2.0000e+000 19901  1.5045e+000  1.5045e+000  4.4466e-323  0.0000e+000
 2.0000e+000 19844  1.0462e+000  1.0462e+000  2.4703e-323  0.0000e+000
 2.0000e+000 19787  1.2753e+000  1.2753e+000  2.4703e-323  0.0000e+000
 2.0000e+000 19730  1.3824e+000  1.3824e+000  2.4703e-323  0.0000e+000
 2.0000e+000 19673  1.6161e+000  1.6161e+000  2.4703e-323  0.0000e+000
 2.0000e+000 19497  8.9411e-001  8.9411e-001  4.4466e-323  0.0000e+000
 2.0000e+000 19440  6.8400e-001  6.8400e-001  2.4703e-323  0.0000e+000
 2.0000e+000 19383  1.0163e+000  1.0163e+000  2.4703e-323  0.0000e+000
 2.0000e+000 19063  1.1379e+000  1.1379e+000  4.4466e-323  0.0000e+000
 2.0000e+000 19006  1.7203e+000  1.7203e+000  2.4703e-323  0.0000e+000
 2.0000e+000 18949  1.3138e+000  1.3138e+000  2.4703e-323  0.0000e+000
 2.0000e+000 18666  7.1993e-001  7.1993e-001  2.4703e-323  0.0000e+000
 2.0000e+000 18609  8.6256e-001  8.6256e-001  2.4703e-323  0.0000e+000
 2.0000e+000 18552  5.9017e-001  5.9017e-001  2.4703e-323  0.0000e+000
 2.0000e+000 18495  4.9849e-001  4.9849e-001  2.4703e-323  0.0000e+000
 2.0000e+000 18438  6.6220e-001  6.6220e-001  2.4703e-323  0.0000e+000
 2.0000e+000 18381  8.5337e-001  8.5337e-001  2.4703e-323  0.0000e+000
 2.0000e+000 18105  1.6413e+000  1.6413e+000  4.4466e-323  0.0000e+000
 2.0000e+000 18046  1.8684e+000  1.8684e+000  3.4953e-319  0.0000e+000
 2.0000e+000 17989  1.4218e+000  1.4218e+000  2.4703e-323  0.0000e+000
 2.0000e+000 17932  1.3228e+000  1.3228e+000  2.4703e-323  0.0000e+000
 2.0000e+000 17875  1.8221e+000  1.8221e+000  2.4703e-323  0.0000e+000
 2.0000e+000 17649  4.0382e-001  4.0382e-001  4.4466e-323  0.0000e+000
 2.0000e+000 17592  3.6348e-001  3.6348e-001  2.4703e-323  0.0000e+000
 2.0000e+000 17535  2.5379e-001  2.5379e-001  2.4703e-323  0.0000e+000
 2.0000e+000 17478  3.5359e-001  3.5359e-001  2.4703e-323  0.0000e+000
 2.0000e+000 17421  4.4959e-001  4.4959e-001  2.4703e-323  0.0000e+000
 2.0000e+000 17095  2.1759e+000  2.1759e+000  4.4466e-323  0.0000e+000
 2.0000e+000 17038  2.7326e+000  2.7326e+000  2.4703e-323  0.0000e+000
 2.0000e+000 16981  2.4196e+000  2.4196e+000  2.4703e-323  0.0000e+000
 2.0000e+000 16805  1.6187e+000  1.6187e+000  4.4466e-323  0.0000e+000
 2.0000e+000 16746  1.6611e+000  1.6611e+000  3.4639e-319  0.0000e+000
 2.0000e+000 16689  1.6236e+000  1.6236e+000  2.4703e-323  0.0000e+000
 2.0000e+000 16632  1.7776e+000  1.7776e+000  2.4703e-323  0.0000e+000
 2.0000e+000 16575  1.7216e+000  1.7216e+000  2.4703e-323  0.0000e+000
 2.0000e+000 16299  1.9058e+000  1.9058e+000  4.4466e-323  0.0000e+000
 2.0000e+000 16242  2.0437e+000  2.0437e+000  2.4703e-323  0.0000e+000
 2.0000e+000 16185  2.0383e+000  2.0383e+000  2.4703e-323  0.0000e+000
 2.0000e+000 15843  1.1410e+000  1.1410e+000  4.4466e-323  0.0000e+000
 2.0000e+000 15779  1.1772e+000  1.1772e+000  3.4368e-319  0.0000e+000
 2.0000e+000 15722  1.1624e+000  1.1624e+000  2.4703e-323  0.0000e+000
 2.0000e+000 15530  6.0906e+000  6.0906e+000  1.4822e-323  0.0000e+000
 2.1000e+000 22781  9.8654e+000  9.8654e+000  2.4703e-323  0.0000e+000
 2.1000e+000 34172  4.6458e+000  4.6458e+000  2.4703e-323  0.0000e+000
 2.1000e+000 42026  6.3916e+000  6.3916e+000  2.4703e-323  0.0000e+000
 2.1000e+000 42140  6.6650e+000  6.6650e+000  2.4703e-323  0.0000e+000
 2.1000e+000 63441  2.6153e+000  2.6153e+000  2.4703e-323  0.0000e+000
 2.1000e+000 1215690  3.4478e+000  3.4478e+000  9.8813e-324  0.0000e+000
 2.1000e+000 1214914  1.0386e+001  1.0386e+001  9.8813e-324  0.0000e+000
 2.1000e+000 1214052  8.2737e+000  8.2737e+000  9.8813e-324  0.0000e+000
 2.1000e+000 119003  2.3692e+000  2.3692e+000  1.9763e-323  0.0000e+000
 2.1000e+000 113986  1.8492e+000  1.8492e+000  5.6544e-319  0.0000e+000
 2.1000e+000 118625  1.6971e+000  1.6971e+000  0.0000e+000  0.0000e+000
 2.1000e+000 114753  1.4816e+000  1.4816e+000  5.7074e-319  0.0000e+000
 2.1000e+000 118024  7.7005e-001  7.7005e-001  0.0000e+000  0.0000e+000
 2.1000e+000 117921  6.4515e-001  6.4515e-001  1.9763e-323  0.0000e+000
 2.1000e+000 117793  1.4156e+000  1.4156e+000  0.0000e+000  0.0000e+000
 2.1000e+000 113285  8.4911e-001  8.4911e-001  5.6618e-319  0.0000e+000
 2.1000e+000 117665  1.5252e+000  1.5252e+000  5.8206e-319  0.0000e+000
 2.1000e+000 112683  1.0873e+000  1.0873e+000  1.9763e-323  0.0000e+000
 2.1000e+000 117115  1.5844e+000  1.5844e+000  1.9763e-323  0.0000e+000
 2.1000e+000 112762  1.0961e+000  1.0961e+000  0.0000e+000  0.0000e+000
 2.1000e+000 114836  2.5137e+000  2.5137e+000  5.6892e-319  0.0000e+000
 2.1000e+000 111651  2.3748e+000  2.3748e+000  5.5554e-319  0.0000e+000
 2.1000e+000 113907  2.7794e+000  2.7794e+000  1.9763e-323  0.0000e+000
 2.1000e+000 109223  2.8465e+000  2.8465e+000  5.4479e-319  0.0000e+000
 2.1000e+000 112604  1.9769e+000  1.9769e+000  1.9763e-323  0.0000e+000
 2.1000e+000 110743  2.1138e+000  2.1138e+000  5.5372e-319  0.0000e+000
 2.1000e+000 111734  3.3807e+000  3.3807e+000  5.5383e-319  0.0000e+000
 2.1000e+000 106967  3.3036e+000  3.3036e+000  0.0000e+000  0.0000e+000
 2.1000e+000 109926  3.6289e+000  3.6289e+000  5.4490e-319  0.0000e+000
 2.1000e+000 109306  3.1175e+000  3.1175e+000  5.4208e-319  0.0000e+000
 2.1000e+000 107443  3.1497e+000  3.1497e+000  5.3263e-319  0.0000e+000
 2.1000e+000 104726  2.6209e+000  2.6209e+000  5.2236e-319  0.0000e+000
 2.1000e+000 106888  4.1720e+000  4.1720e+000  1.9763e-323  0.0000e+000
 2.1000e+000 103515  3.6560e+000  3.6560e+000  0.0000e+000  0.0000e+000
 2.1000e+000 106583  3.3885e+000  3.3885e+000  0.0000e+000  0.0000e+000
 2.1000e+000 105104  2.8724e+000  2.8724e+000  5.2422e-319  0.0000e+000
 2.1000e+000 105813  4.7964e+000  4.7964e+000  5.2434e-319  0.0000e+000
 2.1000e+000 102954  4.2770e+000  4.2770e+000  0.0000e+000  0.0000e+000
 2.1000e+000 105484  3.8685e+000  3.8685e+000  0.0000e+000  0.0000e+000
 2.1000e+000 103972  3.3917e+000  3.3917e+000  0.0000e+000  0.0000e+000
 2.1000e+000 104350  4.3427e+000  4.3427e+000  0.0000e+000  0.0000e+000
 2.1000e+000 101803  3.8501e+000  3.8501e+000  5.0636e-319  0.0000e+000
 2.1000e+000 103893  4.3672e+000  4.3672e+000  1.9763e-323  0.0000e+000
 2.1000e+000 97538  3.9579e+000  3.9579e+000  4.8370e-319  0.0000e+000
 2.1000e+000 103436  3.9740e+000  3.9740e+000  1.9763e-323  0.0000e+000
 2.1000e+000 102574  4.6233e+000  4.6233e+000  5.1061e-319  0.0000e+000
 2.1000e+000 103107  4.6287e+000  4.6287e+000  0.0000e+000  0.0000e+000
 2.1000e+000 99534  4.2054e+000  4.2054e+000  4.9380e-319  0.0000e+000
 2.1000e+000 101179  5.4072e+000  5.4072e+000  0.0000e+000  0.0000e+000
 2.1000e+000 100174  5.8933e+000  5.8933e+000  4.9870e-319  0.0000e+000
 2.1000e+000 101100  6.1377e+000  6.1377e+000  1.9763e-323  0.0000e+000
 2.1000e+000 96455  5.9365e+000  5.9365e+000  4.7972e-319  0.0000e+000
 2.1000e+000 99455  5.1588e+000  5.1588e+000  1.9763e-323  0.0000e+000
 2.1000e+000 93819  5.0307e+000  5.0307e+000  4.6891e-319  0.0000e+000
 2.1000e+000 98835  6.0284e+000  6.0284e+000  4.9035e-319  0.0000e+000
 2.1000e+000 94536  6.0443e+000  6.0443e+000  4.7451e-319  0.0000e+000
 2.1000e+000 98109  5.3641e+000  5.3641e+000  0.0000e+000  0.0000e+000
 2.1000e+000 96126  5.5005e+000  5.5005e+000  4.7898e-319  0.0000e+000
 2.1000e+000 97459  4.8798e+000  4.8798e+000  1.9763e-323  0.0000e+000
 2.1000e+000 95571  4.0982e+000  4.0982e+000  4.7776e-319  0.0000e+000
 2.1000e+000 97307  4.0243e+000  4.0243e+000  0.0000e+000  0.0000e+000
 2.1000e+000 95652  4.5476e+000  4.5476e+000  0.0000e+000  0.0000e+000
 2.1000e+000 95074  6.2246e+000  6.2246e+000  4.7152e-319  0.0000e+000
 2.1000e+000 89145  6.6800e+000  6.6800e+000  4.4205e-319  0.0000e+000
 2.1000e+000 94995  5.9976e+000  5.9976e+000  1.9763e-323  0.0000e+000
 2.1000e+000 89228  6.5644e+000  6.5644e+000  4.4553e-319  0.0000e+000
 2.1000e+000 94617  7.0008e+000  7.0008e+000  0.0000e+000  0.0000e+000
 2.1000e+000 89638  6.8119e+000  6.8119e+000  0.0000e+000  0.0000e+000
 2.1000e+000 92859  5.2317e+000  5.2317e+000  1.9763e-323  0.0000e+000
 2.1000e+000 92083  5.6544e+000  5.6544e+000  4.5763e-319  0.0000e+000
 2.1000e+000 91612  7.4109e+000  7.4109e+000  4.5393e-319  0.0000e+000
 2.1000e+000 86938  7.2057e+000  7.2057e+000  0.0000e+000  0.0000e+000
 2.1000e+000 90513  8.0787e+000  8.0787e+000  0.0000e+000  0.0000e+000
 2.1000e+000 86353  7.6737e+000  7.6737e+000  0.0000e+000  0.0000e+000
 2.1000e+000 90385  7.9686e+000  7.9686e+000  4.4728e-319  0.0000e+000
 2.1000e+000 86859  7.4759e+000  7.4759e+000  1.9763e-323  0.0000e+000
 2.1000e+000 89559  7.8489e+000  7.8489e+000  1.9763e-323  0.0000e+000
 2.1000e+000 86274  7.5985e+000  7.5985e+000  1.9763e-323  0.0000e+000
 2.1000e+000 87713  7.6795e+000  7.6795e+000  4.3515e-319  0.0000e+000
 2.1000e+000 82652  7.3630e+000  7.3630e+000  4.1039e-319  0.0000e+000
 2.1000e+000 86780  8.0928e+000  8.0928e+000  1.9763e-323  0.0000e+000
 2.1000e+000 84696  7.8159e+000  7.8159e+000  4.2129e-319  0.0000e+000
 2.1000e+000 86195  8.4594e+000  8.4594e+000  1.9763e-323  0.0000e+000
 2.1000e+000 84048  8.4099e+000  8.4099e+000  4.1967e-319  0.0000e+000
 2.1000e+000 85029  7.3373e+000  7.3373e+000  4.2141e-319  0.0000e+000
 2.1000e+000 83279  7.8433e+000  7.8433e+000  1.9763e-323  0.0000e+000
 2.1000e+000 83358  8.5901e+000  8.5901e+000  4.1388e-319  0.0000e+000
 2.1000e+000 79922  8.5812e+000  8.5812e+000  1.9763e-323  0.0000e+000
 2.1000e+000 83200  8.2692e+000  8.2692e+000  1.9763e-323  0.0000e+000
 2.1000e+000 82571  7.6627e+000  7.6627e+000  4.1670e-319  0.0000e+000
 2.1000e+000 82074  7.8935e+000  7.8935e+000  4.0729e-319  0.0000e+000
 2.1000e+000 81118  7.6490e+000  7.6490e+000  4.0209e-319  0.0000e+000
 2.1000e+000 81593  8.5659e+000  8.5659e+000  0.0000e+000  0.0000e+000
 2.1000e+000 77960  9.0783e+000  9.0783e+000  3.9060e-319  0.0000e+000
 2.1000e+000 80549  8.9049e+000  8.9049e+000  3.9952e-319  0.0000e+000
 2.1000e+000 76396  8.3446e+000  8.3446e+000  3.8249e-319  0.0000e+000
 2.1000e+000 80001  9.3956e+000  9.3956e+000  3.9729e-319  0.0000e+000
 2.1000e+000 73315  9.8041e+000  9.8041e+000  0.0000e+000  0.0000e+000
 2.1000e+000 79843  9.7085e+000  9.7085e+000  1.9763e-323  0.0000e+000
 2.1000e+000 72518  9.1543e+000  9.1543e+000  3.6366e-319  0.0000e+000
 2.1000e+000 78767  9.3709e+000  9.3709e+000  0.0000e+000  0.0000e+000
 2.1000e+000 74544  8.9332e+000  8.9332e+000  0.0000e+000  0.0000e+000
 2.1000e+000 78041  9.6934e+000  9.6934e+000  0.0000e+000  0.0000e+000
 2.1000e+000 77623  9.2076e+000  9.2076e+000  3.8872e-319  0.0000e+000
 2.1000e+000 77881  9.6081e+000  9.6081e+000  1.9763e-323  0.0000e+000
 2.1000e+000 77271  1.0104e+001  1.0104e+001  3.8774e-319  0.0000e+000
 2.1000e+000 77753  1.0313e+001  1.0313e+001  0.0000e+000  0.0000e+000
 2.1000e+000 70278  1.0130e+001  1.0130e+001  1.9763e-323  0.0000e+000
 2.1000e+000 76477  9.3307e+000  9.3307e+000  0.0000e+000  0.0000e+000
 2.1000e+000 74969  8.9389e+000  8.9389e+000  3.7667e-319  0.0000e+000
 2.1000e+000 75948  1.1020e+001  1.1020e+001  3.7678e-319  0.0000e+000
 2.1000e+000 69669  1.0974e+001  1.0974e+001  0.0000e+000  0.0000e+000
 2.1000e+000 75521  1.1133e+001  1.1133e+001  0.0000e+000  0.0000e+000
 2.1000e+000 70357  1.0696e+001  1.0696e+001  0.0000e+000  0.0000e+000
 2.1000e+000 75050  9.8619e+000  9.8619e+000  1.9763e-323  0.0000e+000
 2.1000e+000 71628  9.6615e+000  9.6615e+000  3.5787e-319  0.0000e+000
 2.1000e+000 74465  9.9836e+000  9.9836e+000  1.9763e-323  0.0000e+000
 2.1000e+000 73234  9.4663e+000  9.4663e+000  3.6675e-319  0.0000e+000
 2.1000e+000 73693  1.0876e+001  1.0876e+001  0.0000e+000  0.0000e+000
 2.1000e+000 70195  1.0338e+001  1.0338e+001  3.5027e-319  0.0000e+000
 2.1000e+000 69429  1.1579e+001  1.1579e+001  4.4466e-323  0.0000e+000
 2.1000e+000 69231  1.1255e+001  1.1255e+001  4.4466e-323  0.0000e+000
 2.1000e+000 69174  1.1578e+001  1.1578e+001  2.4703e-323  0.0000e+000
 2.1000e+000 69117  1.1596e+001  1.1596e+001  2.4703e-323  0.0000e+000
 2.1000e+000 68919  1.0983e+001  1.0983e+001  4.4466e-323  0.0000e+000
 2.1000e+000 66144  1.1108e+001  1.1108e+001  2.4703e-323  0.0000e+000
 2.1000e+000 68737  1.0597e+001  1.0597e+001  4.4466e-323  0.0000e+000
 2.1000e+000 68680  1.1134e+001  1.1134e+001  2.4703e-323  0.0000e+000
 2.1000e+000 68623  1.1233e+001  1.1233e+001  2.4703e-323  0.0000e+000
