time bIndex x y area xForce yForce corners zones gridPoints
f i f f f f f l l l l
 0.0000e+000 571231  1.2203e+001  9.1658e-002  5.0481e-002  0.0000e+000  0.0000e+000 562333,2378931,562289,2378860,571984,2379061 2378788,2378837,2378908,2379038,2379166,2379189 2378762,2378736,2378710,2378811,2378882,2379012,2379140
 0.0000e+000 570791  1.2109e+001  9.5327e+000  2.2604e-001  0.0000e+000  0.0000e+000 861847,861803,2380719,565467,570842,2379293,2379212,2379372,567216,2380376,556862,862725,2380504 2379872,2379849,2379826,2379803,2379780,2379757,2379734,2379711,2379921,2379944,2379993,2380016,2380065,2380088,2380137,2380160,2380209,2380232,2380281,2380304,2380353,2380481,2380552,2380575,2380624,2380647,2380696,2380824,2380847,2380896,2380919,2380968,2380991,2381040,2381063 2379685,2379659,2379633,2379607,2379581,2379555,2379529,2379503,2379477,2379451,2379895,2379967,2380039,2380111,2380183,2380255,2380327,2380455,2380526,2380598,2380670,2380798,2380870,2380942,2381014
 0.0000e+000 570501  1.2019e+001  1.9694e+001  2.3086e-001  0.0000e+000  0.0000e+000 571260,551515,2383152,2381736,2383352,551662,2381936,2381086,2382064,566400,2382336,571282,2382736,2381167,2382608 2381520,2381497,2381474,2381451,2381428,2381569,2381592,2381641,2381664,2381713,2381841,2381864,2381913,2382041,2382169,2382192,2382241,2382264,2382313,2382441,2382464,2382513,2382536,2382585,2382713,2382841,2382864,2382913,2382936,2382985,2383008,2383057,2383080,2383129,2383257,2383280,2383329,2383457,2383480,2383529,2383552,2383601,2383624,2383673,2383696 2381402,2381376,2381350,2381324,2381298,2381272,2381246,2381543,2381615,2381687,2381815,2381887,2382015,2382143,2382215,2382287,2382415,2382487,2382559,2382687,2382815,2382887,2382959,2383031,2383103,2383231,2383303,2383431,2383503,2383575,2383647
 0.0000e+000 570097  1.1855e+001  1.6291e+001  2.2060e-001  0.0000e+000  0.0000e+000 560659,2385962,2383879,2385834,547105,2385306,2383800,2385434,546772,547033,2384890,2383719,2384762,565026,2385562,570148 2384330,2384307,2384284,2384261,2384238,2384215,2384192,2384379,2384402,2384451,2384474,2384523,2384546,2384595,2384618,2384667,2384690,2384739,2384867,2384995,2385018,2385067,2385090,2385139,2385162,2385211,2385234,2385283,2385411,2385539,2385667,2385690,2385739,2385762,2385811,2385939,2386067,2386090,2386139,2386162,2386211,2386234 2384166,2384140,2384114,2384088,2384062,2384036,2384010,2383984,2383958,2384353,2384425,2384497,2384569,2384641,2384713,2384841,2384969,2385041,2385113,2385185,2385257,2385385,2385513,2385641,2385713,2385785,2385913,2386041,2386113,2386185
 0.0000e+000 569536  1.2194e+001  8.6719e+000  2.5167e-001  0.0000e+000  0.0000e+000 560559,2387586,2386658,2387786,560587,2386986,569997,2388402,2386858,2388274,570530,2387114,2386456,2387242 2386384,2386361,2386433,2386563,2386586,2386635,2386763,2386786,2386835,2386963,2387091,2387219,2387347,2387370,2387419,2387442,2387491,2387514,2387563,2387691,2387714,2387763,2387891,2387914,2387963,2387986,2388035,2388058,2388107,2388130,2388179,2388202,2388251,2388379,2388507,2388530 2386335,2386309,2386283,2386257,2386407,2386537,2386609,2386737,2386809,2386937,2387065,2387193,2387321,2387393,2387465,2387537,2387665,2387737,2387865,2387937,2388009,2388081,2388153,2388225,2388353,2388481
 0.0000e+000 569189  1.1964e+001  8.1528e+000  2.6932e-001  0.0000e+000  0.0000e+000 560609,2389396,552145,2390068,2388553,2389940,551763,2390828,556329,2389596,567584,2390268,569565,2389196 2388908,2388885,2388862,2388839,2388816,2388957,2388980,2389029,2389052,2389101,2389124,2389173,2389301,2389324,2389373,2389501,2389524,2389573,2389701,2389724,2389773,2389796,2389845,2389868,2389917,2390045,2390173,2390196,2390245,2390373,2390396,2390445,2390468,2390517,2390540,2390589,2390612,2390661,2390684,2390733,2390756,2390805 2388790,2388764,2388738,2388712,2388686,2388660,2388634,2388931,2389003,2389075,2389147,2389275,2389347,2389475,2389547,2389675,2389747,2389819,2389891,2390019,2390147,2390219,2390347,2390419,2390491,2390563,2390635,2390707,2390779
 0.0000e+000 568585  1.2000e+001  6.7228e+000  2.0801e-001  0.0000e+000  0.0000e+000 556401,2391957,2390907,2391829,554763,2391629,554791,560437,2392557,568636,2392429,2390988,2392301 2391341,2391318,2391295,2391272,2391249,2391390,2391413,2391462,2391485,2391534,2391557,2391606,2391734,2391757,2391806,2391934,2392062,2392085,2392134,2392157,2392206,2392229,2392278,2392406,2392534,2392662,2392685,2392734,2392757,2392806,2392829,2392878,2392901,2392950,2392973 2391223,2391197,2391171,2391145,2391119,2391093,2391067,2391364,2391436,2391508,2391580,2391708,2391780,2391908,2392036,2392108,2392180,2392252,2392380,2392508,2392636,2392708,2392780,2392852,2392924
 0.0000e+000 568131  1.1765e+001  3.8236e+000  3.4205e-001  0.0000e+000  0.0000e+000 547709,2394390,2393077,2394518,542552,2395134,2393156,2395006,542473,2395990,550170,2395606,2393235,2395734,2392996,2395862,2393902,2395478,569218 2393686,2393663,2393640,2393617,2393594,2393571,2393548,2393735,2393758,2393807,2393830,2393879,2394007,2394030,2394079,2394102,2394151,2394174,2394223,2394246,2394295,2394318,2394367,2394495,2394623,2394646,2394695,2394718,2394767,2394790,2394839,2394862,2394911,2394934,2394983,2395111,2395239,2395262,2395311,2395334,2395383,2395406,2395455,2395583,2395711,2395839,2395967,2396095,2396118,2396167,2396190 2393522,2393496,2393470,2393444,2393418,2393392,2393366,2393340,2393314,2393709,2393781,2393853,2393981,2394053,2394125,2394197,2394269,2394341,2394469,2394597,2394669,2394741,2394813,2394885,2394957,2395085,2395213,2395285,2395357,2395429,2395557,2395685,2395813,2395941,2396069,2396141
 0.0000e+000 567634  1.1900e+001  1.3630e+001  1.4253e-001  0.0000e+000  0.0000e+000 563814,551386,2396213,551314,2396294,559479,2396791,568160,2397279 2396647,2396624,2396601,2396578,2396555,2396696,2396719,2396768,2396896,2396919,2396968,2396991,2397040,2397063,2397112,2397135,2397184,2397207,2397256 2396529,2396503,2396477,2396451,2396425,2396399,2396373,2396670,2396742,2396870,2396942,2397014,2397086,2397158,2397230
 0.0000e+000 567294  1.1942e+001  1.0488e+000  1.3949e-001  0.0000e+000  0.0000e+000 562383,2398743,553904,2398287,2397358,2398159,554279,2397959,567345,2398487,2397687,2398615 2397615,2397592,2397569,2397664,2397792,2397815,2397864,2397887,2397936,2398064,2398087,2398136,2398264,2398392,2398415,2398464,2398592,2398720 2397543,2397517,2397491,2397465,2397439,2397638,2397766,2397838,2397910,2398038,2398110,2398238,2398366,2398438,2398566,2398694
 0.0000e+000 566790  1.1851e+001  7.6060e+000  2.2822e-001  0.0000e+000  0.0000e+000 556351,2400016,547659,2400360,2399214,2400560,547587,2400688,2399344,2400888,560487,2399672,567663,2399544 2398998,2398975,2398952,2399047,2399070,2399119,2399142,2399191,2399321,2399449,2399472,2399521,2399649,2399777,2399800,2399849,2399872,2399921,2399944,2399993,2400121,2400144,2400193,2400216,2400265,2400288,2400337,2400465,2400488,2400537,2400665,2400793,2400816,2400865 2398926,2398900,2398874,2398848,2398822,2399021,2399093,2399165,2399295,2399423,2399495,2399623,2399751,2399823,2399895,2399967,2400095,2400167,2400239,2400311,2400439,2400511,2400639,2400767,2400839
 0.0000e+000 566450  1.1996e+001  1.8033e+001  1.4486e-001  0.0000e+000  0.0000e+000 557635,2401889,557714,2402089,2400967,2402217,558521,564232,2402345,2401048,2402473,566819,2401689 2401401,2401378,2401355,2401332,2401309,2401450,2401473,2401522,2401545,2401594,2401617,2401666,2401794,2401817,2401866,2401994,2402017,2402066,2402194,2402322,2402450 2401283,2401257,2401231,2401205,2401179,2401153,2401127,2401424,2401496,2401568,2401640,2401768,2401840,2401968,2402040,2402168,2402296,2402424
 0.0000e+000 566110  1.1723e+001  4.2164e+000  1.8538e-001  0.0000e+000  0.0000e+000 542395,2403593,2402633,2403465,542423,2404081,2403009,2404209,547687,2403337,2402552,2403209,566479 2402937,2402914,2402891,2402868,2402986,2403114,2403137,2403186,2403314,2403442,2403570,2403698,2403721,2403770,2403793,2403842,2403865,2403914,2403937,2403986,2404009,2404058,2404186,2404314,2404337,2404386,2404409,2404458,2404481,2404530,2404553 2402842,2402816,2402790,2402764,2402738,2402712,2402960,2403088,2403160,2403288,2403416,2403544,2403672,2403744,2403816,2403888,2403960,2404032,2404160,2404288,2404360,2404432,2404504
 0.0000e+000 565706  1.1767e+001  5.8642e-001  2.6133e-001  0.0000e+000  0.0000e+000 554301,2405419,546111,2405675,545736,2405291,548914,2406523,554379,2405547,565757,2407067,2405161,2406939 2404801,2404778,2404755,2404732,2404850,2404873,2404922,2404945,2404994,2405017,2405066,2405089,2405138,2405268,2405396,2405524,2405652,2405780,2405803,2405852,2405875,2405924,2405947,2405996,2406019,2406068,2406091,2406140,2406163,2406212,2406235,2406284,2406307,2406356,2406379,2406428,2406451,2406500,2406628,2406651,2406700,2406723,2406772,2406795,2406844,2406867,2406916,2407044,2407172,2407195 2404706,2404680,2404654,2404628,2404602,2404576,2404824,2404896,2404968,2405040,2405112,2405242,2405370,2405498,2405626,2405754,2405826,2405898,2405970,2406042,2406114,2406186,2406258,2406330,2406402,2406474,2406602,2406674,2406746,2406818,2406890,2407018,2407146
 0.0000e+000 565416  1.1961e+001  2.0158e-001  1.2285e-001  0.0000e+000  0.0000e+000 554401,2407740,554502,2407868,554458,562311,2407610,566139,2408068 2407394,2407371,2407348,2407443,2407466,2407515,2407538,2407587,2407717,2407845,2407973,2407996,2408045,2408173,2408196,2408245,2408268,2408317,2408340 2407322,2407296,2407270,2407244,2407218,2407417,2407489,2407561,2407691,2407819,2407947,2408019,2408147,2408219,2408291
 0.0000e+000 565076  1.1851e+001  8.8899e+000  2.0093e-001  0.0000e+000  0.0000e+000 861361,2408990,861317,2408862,560537,2409405,2408363,2409277,565445,535762,2409893,862034 2408718,2408695,2408672,2408649,2408626,2408767,2408790,2408839,2408967,2409038,2409061,2409110,2409133,2409182,2409205,2409254,2409382,2409510,2409533,2409582,2409605,2409654,2409677,2409726,2409749,2409798,2409821,2409870 2408600,2408574,2408548,2408522,2408496,2408470,2408444,2408741,2408813,2408941,2409012,2409084,2409156,2409228,2409356,2409484,2409556,2409628,2409700,2409772,2409844
 0.0000e+000 564736  1.1676e+001  4.8437e+000  2.1898e-001  0.0000e+000  0.0000e+000 542345,2410573,2409972,2410701,538365,2411085,538683,2410957,2410053,2410829,564787,2411285 2410357,2410334,2410311,2410288,2410406,2410429,2410478,2410501,2410550,2410678,2410806,2410934,2411062,2411190,2411213,2411262,2411390,2411413,2411462,2411485,2411534,2411557,2411606,2411629,2411678,2411701,2411750,2411773,2411822,2411845,2411894,2411917 2410262,2410236,2410210,2410184,2410158,2410132,2410380,2410452,2410524,2410652,2410780,2410908,2411036,2411164,2411236,2411364,2411436,2411508,2411580,2411652,2411724,2411796,2411868
 0.0000e+000 564332  1.1860e+001  1.8443e+001  1.4663e-001  0.0000e+000  0.0000e+000 552882,2412462,550889,2412734,551264,2413318,557613,2412862,565105,2413118,2411940,2412990 2412246,2412223,2412200,2412177,2412295,2412318,2412367,2412390,2412439,2412567,2412590,2412639,2412662,2412711,2412839,2412967,2413095,2413223,2413246,2413295 2412151,2412125,2412099,2412073,2412047,2412021,2412269,2412341,2412413,2412541,2412613,2412685,2412813,2412941,2413069,2413197,2413269
 0.0000e+000 563942  1.1673e+001  4.5294e+000  2.1282e-001  0.0000e+000  0.0000e+000 538705,2414126,2413397,2414254,538784,2413998,542373,2414454,2413478,2414582,564361,2414710 2413782,2413759,2413736,2413713,2413831,2413854,2413903,2413926,2413975,2414103,2414231,2414359,2414382,2414431,2414559,2414687,2414815,2414838,2414887,2414910,2414959,2414982,2415031,2415054 2413687,2413661,2413635,2413609,2413583,2413557,2413805,2413877,2413949,2414077,2414205,2414333,2414405,2414533,2414661,2414789,2414861,2414933,2415005
 0.0000e+000 563452  1.1705e+001  1.5907e+001  2.4134e-001  0.0000e+000  0.0000e+000 547055,2416478,2415478,2416606,543800,2417206,2415734,2417334,543721,2416350,2415348,2416222,563503,2416806,2415606,2417006 2415204,2415181,2415253,2415276,2415325,2415455,2415583,2415711,2415839,2415862,2415911,2415934,2415983,2416006,2416055,2416078,2416127,2416150,2416199,2416327,2416455,2416583,2416711,2416734,2416783,2416911,2416934,2416983,2417111,2417134,2417183,2417311,2417439,2417462,2417511,2417534,2417583,2417606,2417655,2417678 2415155,2415129,2415103,2415077,2415227,2415299,2415429,2415557,2415685,2415813,2415885,2415957,2416029,2416101,2416173,2416301,2416429,2416557,2416685,2416757,2416885,2416957,2417085,2417157,2417285,2417413,2417485,2417557,2417629
 0.0000e+000 563162  1.2072e+001  1.2829e+001  1.5888e-001  0.0000e+000  0.0000e+000 559451,2418309,2417851,2418437,559190,2418637,2417981,2418765,563213,2419093,2418109,2418965 2417779,2417828,2417958,2418086,2418214,2418237,2418286,2418414,2418542,2418565,2418614,2418742,2418870,2418893,2418942,2419070,2419198,2419221,2419270,2419293,2419342,2419365,2419414,2419437 2417753,2417727,2417701,2417802,2417932,2418060,2418188,2418260,2418388,2418516,2418588,2418716,2418844,2418916,2419044,2419172,2419244,2419316,2419388
 0.0000e+000 562872  1.1683e+001  1.4649e+001  2.0730e-001  0.0000e+000  0.0000e+000 557585,540293,2420510,2419460,2420638,540372,2420254,548664,2421126,2419910,2421254,562923,2420382 2419766,2419743,2419720,2419697,2419815,2419838,2419887,2420015,2420038,2420087,2420110,2420159,2420182,2420231,2420359,2420487,2420615,2420743,2420766,2420815,2420838,2420887,2420910,2420959,2420982,2421031,2421054,2421103,2421231,2421359,2421382,2421431,2421454,2421503,2421526 2419671,2419645,2419619,2419593,2419567,2419541,2419789,2419861,2419989,2420061,2420133,2420205,2420333,2420461,2420589,2420717,2420789,2420861,2420933,2421005,2421077,2421205,2421333,2421405,2421477
 0.0000e+000 562411  1.1776e+001  2.1549e+000  2.7189e-001  0.0000e+000  0.0000e+000 548736,2423264,2421630,2423392,544898,2423520,545273,2422792,550710,556229,2422536,2421549,2422664,563971,2423136 2422032,2422009,2421986,2421963,2421940,2421917,2422081,2422104,2422153,2422176,2422225,2422248,2422297,2422320,2422369,2422392,2422441,2422464,2422513,2422641,2422769,2422897,2422920,2422969,2422992,2423041,2423064,2423113,2423241,2423369,2423497,2423625,2423648,2423697,2423720,2423769,2423792,2423841,2423864,2423913,2423936,2423985,2424008,2424057,2424080,2424129,2424152 2421891,2421865,2421839,2421813,2421787,2421761,2421735,2421709,2422055,2422127,2422199,2422271,2422343,2422415,2422487,2422615,2422743,2422871,2422943,2423015,2423087,2423215,2423343,2423471,2423599,2423671,2423743,2423815,2423887,2423959,2424031,2424103
 0.0000e+000 561885  1.1785e+001  1.4282e+001  1.5723e-001  0.0000e+000  0.0000e+000 548686,2425913,2424567,2425785,548368,2424697,550760,2424825,561381,2425225,562440,2425097 2424351,2424328,2424305,2424400,2424423,2424472,2424495,2424544,2424674,2424802,2424930,2424953,2425002,2425025,2425074,2425202,2425330,2425353,2425402,2425425,2425474,2425497,2425546,2425569,2425618,2425641,2425690,2425713,2425762,2425890 2424279,2424253,2424227,2424201,2424175,2424374,2424446,2424518,2424648,2424776,2424904,2424976,2425048,2425176,2425304,2425376,2425448,2425520,2425592,2425664,2425736,2425864
 0.0000e+000 561431  1.1713e+001  1.5754e+000  1.7325e-001  0.0000e+000  0.0000e+000 556301,550732,546168,2426986,2425992,2427114,546543,2427442,2426073,2427314,561914,2426714 2426426,2426403,2426380,2426357,2426334,2426475,2426498,2426547,2426570,2426619,2426642,2426691,2426819,2426842,2426891,2426914,2426963,2427091,2427219,2427242,2427291,2427419,2427547,2427570 2426308,2426282,2426256,2426230,2426204,2426178,2426152,2426449,2426521,2426593,2426665,2426793,2426865,2426937,2427065,2427193,2427265,2427393,2427521
 0.0000e+000 561091  1.1667e+001  1.3880e+001  1.6913e-001  0.0000e+000  0.0000e+000 550782,2428443,541491,2428787,2427593,2428915,541419,2428315,551364,2428043,561460 2427899,2427876,2427853,2427830,2427948,2427971,2428020,2428148,2428171,2428220,2428243,2428292,2428420,2428548,2428571,2428620,2428643,2428692,2428715,2428764,2428892,2429020,2429043,2429092,2429115 2427804,2427778,2427752,2427726,2427700,2427674,2427922,2427994,2428122,2428194,2428266,2428394,2428522,2428594,2428666,2428738,2428866,2428994,2429066
 0.0000e+000 560687  1.1649e+001  1.9414e+001  3.3454e-001  0.0000e+000  0.0000e+000 551684,2430502,2429138,2430374,542195,2430174,539910,539528,2431478,541820,546693,2431606,2429219,2431734,560738,2430846 2429670,2429647,2429624,2429601,2429578,2429555,2429532,2429719,2429742,2429791,2429814,2429863,2429886,2429935,2429958,2430007,2430030,2430079,2430102,2430151,2430279,2430302,2430351,2430479,2430607,2430630,2430679,2430702,2430751,2430774,2430823,2430951,2430974,2431023,2431046,2431095,2431118,2431167,2431190,2431239,2431262,2431311,2431334,2431383,2431406,2431455,2431583,2431711,2431839,2431862,2431911,2431934,2431983,2432006,2432055,2432078 2429506,2429480,2429454,2429428,2429402,2429376,2429350,2429324,2429298,2429693,2429765,2429837,2429909,2429981,2430053,2430125,2430253,2430325,2430453,2430581,2430653,2430725,2430797,2430925,2430997,2431069,2431141,2431213,2431285,2431357,2431429,2431557,2431685,2431813,2431885,2431957,2432029
 0.0000e+000 560033  1.1673e+001  1.8874e+001  2.6317e-001  0.0000e+000  0.0000e+000 546715,2433767,2432493,2433639,541541,2434167,2432623,2433967,541569,2432951,552860,2433079,561120,2432823 2432277,2432254,2432231,2432326,2432349,2432398,2432421,2432470,2432600,2432728,2432751,2432800,2432928,2433056,2433184,2433207,2433256,2433279,2433328,2433351,2433400,2433423,2433472,2433495,2433544,2433567,2433616,2433744,2433872,2433895,2433944,2434072,2434095,2434144,2434272,2434295,2434344,2434367,2434416,2434439,2434488,2434511,2434560,2434583 2432205,2432179,2432153,2432127,2432101,2432300,2432372,2432444,2432574,2432702,2432774,2432902,2433030,2433158,2433230,2433302,2433374,2433446,2433518,2433590,2433718,2433846,2433918,2434046,2434118,2434246,2434318,2434390,2434462,2434534
 0.0000e+000 559579  1.1649e+001  1.1852e+001  4.3270e-001  0.0000e+000  0.0000e+000 540243,2436370,2434687,2436242,537671,538097,2436986,2434766,2436858,546643,2437818,551414,557463,2437690,560062,2435914,2434606,2436042 2435266,2435243,2435220,2435197,2435174,2435151,2435128,2435105,2435315,2435338,2435387,2435410,2435459,2435482,2435531,2435554,2435603,2435626,2435675,2435698,2435747,2435770,2435819,2435842,2435891,2436019,2436147,2436170,2436219,2436347,2436475,2436498,2436547,2436570,2436619,2436642,2436691,2436714,2436763,2436786,2436835,2436963,2437091,2437114,2437163,2437186,2437235,2437258,2437307,2437330,2437379,2437402,2437451,2437474,2437523,2437546,2437595,2437618,2437667,2437795 2435079,2435053,2435027,2435001,2434975,2434949,2434923,2434897,2434871,2434845,2435289,2435361,2435433,2435505,2435577,2435649,2435721,2435793,2435865,2435993,2436121,2436193,2436321,2436449,2436521,2436593,2436665,2436737,2436809,2436937,2437065,2437137,2437209,2437281,2437353,2437425,2437497,2437569,2437641,2437769
 0.0000e+000 559139  1.1572e+001  1.6788e+001  3.4900e-001  0.0000e+000  0.0000e+000 547155,2439756,2437897,2439628,541641,537067,2439012,537442,2439956,2437978,2440084,547083,2440772,2438740,2440644,559608,2439140 2438380,2438357,2438334,2438311,2438288,2438265,2438429,2438452,2438501,2438524,2438573,2438596,2438645,2438668,2438717,2438845,2438868,2438917,2438940,2438989,2439117,2439245,2439268,2439317,2439340,2439389,2439412,2439461,2439484,2439533,2439556,2439605,2439733,2439861,2439884,2439933,2440061,2440189,2440212,2440261,2440284,2440333,2440356,2440405,2440428,2440477,2440500,2440549,2440572,2440621,2440749,2440877,2440900,2440949,2440972,2441021,2441044,2441093,2441116 2438239,2438213,2438187,2438161,2438135,2438109,2438083,2438057,2438403,2438475,2438547,2438619,2438691,2438819,2438891,2438963,2439091,2439219,2439291,2439363,2439435,2439507,2439579,2439707,2439835,2439907,2440035,2440163,2440235,2440307,2440379,2440451,2440523,2440595,2440723,2440851,2440923,2440995,2441067
 0.0000e+000 558571  1.1517e+001  1.3414e+001  2.9561e-001  0.0000e+000  0.0000e+000 551336,2441903,541441,2442431,532740,2442903,532668,2442103,2441139,2442231,546593,550220,2442703,558622 2441543,2441520,2441497,2441474,2441451,2441428,2441592,2441615,2441664,2441687,2441736,2441759,2441808,2441831,2441880,2442008,2442031,2442080,2442208,2442336,2442359,2442408,2442536,2442559,2442608,2442631,2442680,2442808,2442831,2442880,2443008,2443031,2443080,2443103,2443152,2443175,2443224,2443247,2443296,2443319,2443368,2443391,2443440,2443463,2443512,2443535 2441402,2441376,2441350,2441324,2441298,2441272,2441246,2441220,2441566,2441638,2441710,2441782,2441854,2441982,2442054,2442182,2442310,2442382,2442510,2442582,2442654,2442782,2442854,2442982,2443054,2443126,2443198,2443270,2443342,2443414,2443486
 0.0000e+000 558067  1.1636e+001  6.1893e+000  2.4809e-001  0.0000e+000  0.0000e+000 554813,539045,2444880,2443558,2444752,539124,2445008,2443639,2445136,550320,2444480,558118,2445608,2444136,2445480 2443992,2443969,2443946,2443923,2443900,2444041,2444064,2444113,2444241,2444264,2444313,2444336,2444385,2444408,2444457,2444585,2444608,2444657,2444680,2444729,2444857,2444985,2445113,2445241,2445264,2445313,2445336,2445385,2445408,2445457,2445585,2445713,2445736 2443874,2443848,2443822,2443796,2443770,2443744,2443718,2444015,2444087,2444215,2444287,2444359,2444431,2444559,2444631,2444703,2444831,2444959,2445087,2445215,2445287,2445359,2445431,2445559,2445687
 0.0000e+000 557663  1.1746e+001  1.2811e+001  1.8165e-001  0.0000e+000  0.0000e+000 550242,2446937,549695,2447337,2446137,2447209,550070,2446481,557009,559168,2446809,2445759,2446681 2446065,2446042,2446019,2445996,2446114,2446242,2446265,2446314,2446337,2446386,2446409,2446458,2446586,2446609,2446658,2446786,2446914,2447042,2447065,2447114,2447137,2447186,2447314,2447442,2447465 2445970,2445944,2445918,2445892,2445866,2445840,2446088,2446216,2446288,2446360,2446432,2446560,2446632,2446760,2446888,2447016,2447088,2447160,2447288,2447416
 0.0000e+000 557059  1.1663e+001  1.7893e+001  2.2326e-001  0.0000e+000  0.0000e+000 551286,2449515,548886,548056,2448387,2447488,2448515,547788,548814,2449187,2447648,2449315,557692,2449059,2447569,2448931 2448099,2448076,2448053,2448030,2448007,2447984,2447961,2448148,2448171,2448220,2448243,2448292,2448315,2448364,2448492,2448620,2448643,2448692,2448715,2448764,2448787,2448836,2448859,2448908,2449036,2449164,2449292,2449420,2449443,2449492,2449620,2449643,2449692,2449715 2447935,2447909,2447883,2447857,2447831,2447805,2447779,2447753,2447727,2448122,2448194,2448266,2448338,2448466,2448594,2448666,2448738,2448810,2448882,2449010,2449138,2449266,2449394,2449466,2449594,2449666
 0.0000e+000 556833  1.2002e+001  9.8497e+000  3.9311e-003  0.0000e+000  0.0000e+000 863123,550832,863167 2449816 2449790,2449764,2449738
 0.0000e+000 556429  1.1467e+001  1.2417e+001  2.4307e-001  0.0000e+000  0.0000e+000 550092,2450763,532540,2451763,2450001,2451891,532568,2451291,2449922,2451419,540221,2451035,2449839,2451163,557088 2450403,2450380,2450357,2450334,2450311,2450288,2450452,2450475,2450524,2450547,2450596,2450619,2450668,2450691,2450740,2450868,2450891,2450940,2450963,2451012,2451140,2451268,2451396,2451524,2451547,2451596,2451619,2451668,2451691,2451740,2451868,2451996,2452019,2452068,2452091,2452140,2452163 2450262,2450236,2450210,2450184,2450158,2450132,2450106,2450080,2450426,2450498,2450570,2450642,2450714,2450842,2450914,2450986,2451114,2451242,2451370,2451498,2451570,2451642,2451714,2451842,2451970,2452042,2452114
 0.0000e+000 555939  1.1894e+001  9.2322e+000  2.2586e-002  0.0000e+000  0.0000e+000 862432,2452537,556458,2452407,862476,2452336 2452264,2452313,2452384,2452514 2452238,2452212,2452186,2452287,2452358,2452488
 0.0000e+000 555535  1.1549e+001  1.5472e+001  2.9990e-001  0.0000e+000  0.0000e+000 543743,2453731,2452616,2453859,536556,2454059,535479,2455019,534983,540171,2454763,2452697,2454891,555586,2455435,2453459,2455563 2453099,2453076,2453053,2453030,2453007,2452984,2453148,2453171,2453220,2453243,2453292,2453315,2453364,2453387,2453436,2453564,2453587,2453636,2453659,2453708,2453836,2453964,2453987,2454036,2454164,2454187,2454236,2454259,2454308,2454331,2454380,2454403,2454452,2454475,2454524,2454547,2454596,2454619,2454668,2454691,2454740,2454868,2454996,2455124,2455147,2455196,2455219,2455268,2455291,2455340,2455363,2455412,2455540,2455668,2455691 2452958,2452932,2452906,2452880,2452854,2452828,2452802,2452776,2453122,2453194,2453266,2453338,2453410,2453538,2453610,2453682,2453810,2453938,2454010,2454138,2454210,2454282,2454354,2454426,2454498,2454570,2454642,2454714,2454842,2454970,2455098,2455170,2455242,2455314,2455386,2455514,2455642
 0.0000e+000 555245  1.1633e+001  7.2810e+000  1.3424e-001  0.0000e+000  0.0000e+000 547609,2456836,2455714,2456708,544608,544226,2456236,549304,555296,2456364 2456020,2455997,2455974,2455951,2456069,2456092,2456141,2456164,2456213,2456341,2456469,2456492,2456541,2456564,2456613,2456636,2456685,2456813,2456941,2456964,2457013,2457036 2455925,2455899,2455873,2455847,2455821,2455795,2456043,2456115,2456187,2456315,2456443,2456515,2456587,2456659,2456787,2456915,2456987
 0.0000e+000 554841  1.1480e+001  1.4976e+001  2.5641e-001  0.0000e+000  0.0000e+000 540193,2459037,2457637,2458909,534854,2458453,2457140,2458581,534882,540271,2458181,2457059,2458053,555968,2458781 2457493,2457470,2457447,2457424,2457401,2457542,2457565,2457614,2457742,2457765,2457814,2457837,2457886,2457909,2457958,2457981,2458030,2458158,2458286,2458309,2458358,2458381,2458430,2458558,2458686,2458709,2458758,2458886,2459014,2459142,2459165,2459214,2459237,2459286,2459309,2459358,2459381,2459430,2459453 2457375,2457349,2457323,2457297,2457271,2457245,2457219,2457516,2457588,2457716,2457788,2457860,2457932,2458004,2458132,2458260,2458332,2458404,2458532,2458660,2458732,2458860,2458988,2459116,2459188,2459260,2459332,2459404
 0.0000e+000 554429  1.1578e+001  6.8421e+000  1.6327e-001  0.0000e+000  0.0000e+000 549326,542245,2460735,540754,2460463,541180,2460863,2459476,2460991,554741,2459557,554870 2459959,2459936,2459913,2459890,2459867,2459844,2460008,2460031,2460080,2460103,2460152,2460175,2460224,2460247,2460296,2460319,2460368,2460391,2460440,2460568,2460591,2460640,2460663,2460712,2460840,2460968 2459818,2459792,2459766,2459740,2459714,2459688,2459662,2459636,2459982,2460054,2460126,2460198,2460270,2460342,2460414,2460542,2460614,2460686,2460814,2460942
 0.0000e+000 553875  1.1552e+001  1.0874e+000  2.8906e-001  0.0000e+000  0.0000e+000 546565,2462929,2461641,2463057,537514,2463257,536613,2461985,536988,2463745,546089,2462329,553926,2462457,2461070,2462585 2461425,2461402,2461379,2461356,2461333,2461474,2461497,2461546,2461569,2461618,2461746,2461769,2461818,2461841,2461890,2461913,2461962,2462090,2462113,2462162,2462185,2462234,2462257,2462306,2462434,2462562,2462690,2462713,2462762,2462785,2462834,2462857,2462906,2463034,2463162,2463185,2463234,2463362,2463385,2463434,2463457,2463506,2463529,2463578,2463601,2463650,2463673,2463722,2463850,2463873,2463922,2463945,2463994,2464017,2464066,2464089,2464138,2464161,2464210,2464233 2461307,2461281,2461255,2461229,2461203,2461177,2461151,2461448,2461520,2461592,2461720,2461792,2461864,2461936,2462064,2462136,2462208,2462280,2462408,2462536,2462664,2462736,2462808,2462880,2463008,2463136,2463208,2463336,2463408,2463480,2463552,2463624,2463696,2463824,2463896,2463968,2464040,2464112,2464184
