time dIndex x y area porePressure
f i f f f f
 4.0000e+000 32233  4.0116e+000  4.0116e+000  4.4466e-323  0.0000e+000
 4.0000e+000 32176  3.2793e+000  3.2793e+000  2.4703e-323  0.0000e+000
 4.0000e+000 32119  3.7222e+000  3.7222e+000  2.4703e-323  0.0000e+000
 4.0000e+000 32062  3.6730e+000  3.6730e+000  2.4703e-323  0.0000e+000
 4.0000e+000 32005  4.3208e+000  4.3208e+000  2.4703e-323  0.0000e+000
 4.0000e+000 31629  3.6176e+000  3.6176e+000  4.4466e-323  0.0000e+000
 4.0000e+000 31572  3.3007e+000  3.3007e+000  2.4703e-323  0.0000e+000
 4.0000e+000 31515  2.8454e+000  2.8454e+000  2.4703e-323  0.0000e+000
 4.0000e+000 31458  3.4097e+000  3.4097e+000  2.4703e-323  0.0000e+000
 4.0000e+000 31401  3.1329e+000  3.1329e+000  2.4703e-323  0.0000e+000
 4.0000e+000 31344  3.5530e+000  3.5530e+000  2.4703e-323  0.0000e+000
 4.0000e+000 31287  3.6796e+000  3.6796e+000  2.4703e-323  0.0000e+000
 4.0000e+000 31111  3.3140e+000  3.3140e+000  4.4466e-323  0.0000e+000
 4.0000e+000 31054  3.7051e+000  3.7051e+000  2.4703e-323  0.0000e+000
 4.0000e+000 30997  3.5961e+000  3.5961e+000  2.4703e-323  0.0000e+000
 4.0000e+000 30449  3.1175e+000  3.1175e+000  4.4466e-323  0.0000e+000
 4.0000e+000 30392  3.4150e+000  3.4150e+000  2.4703e-323  0.0000e+000
 4.0000e+000 30335  3.1785e+000  3.1785e+000  2.4703e-323  0.0000e+000
 4.0000e+000 30109  2.9197e+000  2.9197e+000  4.4466e-323  0.0000e+000
 4.0000e+000 30052  2.6052e+000  2.6052e+000  2.4703e-323  0.0000e+000
 4.0000e+000 29995  2.9288e+000  2.9288e+000  2.4703e-323  0.0000e+000
 4.0000e+000 29938  2.6651e+000  2.6651e+000  2.4703e-323  0.0000e+000
 4.0000e+000 29881  2.9111e+000  2.9111e+000  2.4703e-323  0.0000e+000
 4.0000e+000 29655  3.0008e+000  3.0008e+000  4.4466e-323  0.0000e+000
 4.0000e+000 29598  2.6775e+000  2.6775e+000  2.4703e-323  0.0000e+000
 4.0000e+000 29541  2.5757e+000  2.5757e+000  2.4703e-323  0.0000e+000
 4.0000e+000 29484  2.8957e+000  2.8957e+000  2.4703e-323  0.0000e+000
 4.0000e+000 29427  2.8911e+000  2.8911e+000  2.4703e-323  0.0000e+000
 4.0000e+000 29370  3.1125e+000  3.1125e+000  2.4703e-323  0.0000e+000
 4.0000e+000 29144  2.9372e+000  2.9372e+000  4.4466e-323  0.0000e+000
 4.0000e+000 29087  2.6369e+000  2.6369e+000  2.4703e-323  0.0000e+000
 4.0000e+000 29030  2.8260e+000  2.8260e+000  2.4703e-323  0.0000e+000
 4.0000e+000 28973  2.9331e+000  2.9331e+000  2.4703e-323  0.0000e+000
 4.0000e+000 28916  2.6694e+000  2.6694e+000  2.4703e-323  0.0000e+000
 4.0000e+000 28859  2.8326e+000  2.8326e+000  2.4703e-323  0.0000e+000
 4.0000e+000 28802  3.0401e+000  3.0401e+000  2.4703e-323  0.0000e+000
 4.0000e+000 28526  3.0054e+000  3.0054e+000  4.4466e-323  0.0000e+000
 4.0000e+000 28328  2.8748e+000  2.8748e+000  4.4466e-323  0.0000e+000
 4.0000e+000 28271  2.7996e+000  2.7996e+000  2.4703e-323  0.0000e+000
 4.0000e+000 28214  2.6879e+000  2.6879e+000  2.4703e-323  0.0000e+000
 4.0000e+000 28157  3.0578e+000  3.0578e+000  2.4703e-323  0.0000e+000
 4.0000e+000 27831  2.1996e+000  2.1996e+000  4.4466e-323  0.0000e+000
 4.0000e+000 27774  2.5164e+000  2.5164e+000  2.4703e-323  0.0000e+000
 4.0000e+000 27717  2.5454e+000  2.5454e+000  2.4703e-323  0.0000e+000
 4.0000e+000 27491  2.1252e+000  2.1252e+000  4.4466e-323  0.0000e+000
 4.0000e+000 27434  3.0592e+000  3.0592e+000  2.4703e-323  0.0000e+000
 4.0000e+000 27377  1.2046e+000  1.2046e+000  2.4703e-323  0.0000e+000
 4.0000e+000 27320  2.4755e+000  2.4755e+000  2.4703e-323  0.0000e+000
 4.0000e+000 27263  2.1031e+000  2.1031e+000  2.4703e-323  0.0000e+000
 4.0000e+000 27206  2.7583e+000  2.7583e+000  2.4703e-323  0.0000e+000
 4.0000e+000 26930  2.0327e+000  2.0327e+000  4.4466e-323  0.0000e+000
 4.0000e+000 26873  2.5620e+000  2.5620e+000  2.4703e-323  0.0000e+000
 4.0000e+000 26816  2.4422e+000  2.4422e+000  2.4703e-323  0.0000e+000
 4.0000e+000 26759  2.0080e+000  2.0080e+000  2.4703e-323  0.0000e+000
 4.0000e+000 26702  2.4941e+000  2.4941e+000  2.4703e-323  0.0000e+000
 4.0000e+000 26426  2.2342e+000  2.2342e+000  4.4466e-323  0.0000e+000
 4.0000e+000 26369  2.4315e+000  2.4315e+000  2.4703e-323  0.0000e+000
 4.0000e+000 26312  2.6292e+000  2.6292e+000  2.4703e-323  0.0000e+000
 4.0000e+000 26114  2.1411e+000  2.1411e+000  4.4466e-323  0.0000e+000
 4.0000e+000 26057  2.5130e+000  2.5130e+000  2.4703e-323  0.0000e+000
 4.0000e+000 26000  2.2837e+000  2.2837e+000  2.4703e-323  0.0000e+000
 4.0000e+000 25943  2.0994e+000  2.0994e+000  2.4703e-323  0.0000e+000
 4.0000e+000 25886  2.3989e+000  2.3989e+000  2.4703e-323  0.0000e+000
 4.0000e+000 25610  1.9799e+000  1.9799e+000  4.4466e-323  0.0000e+000
 4.0000e+000 25553  2.0388e+000  2.0388e+000  2.4703e-323  0.0000e+000
 4.0000e+000 25496  1.9212e+000  1.9212e+000  2.4703e-323  0.0000e+000
 4.0000e+000 25439  1.4019e+000  1.4019e+000  2.4703e-323  0.0000e+000
 4.0000e+000 25382  2.0139e+000  2.0139e+000  2.4703e-323  0.0000e+000
 4.0000e+000 25206  1.9360e+000  1.9360e+000  4.4466e-323  0.0000e+000
 4.0000e+000 25149  1.9888e+000  1.9888e+000  2.4703e-323  0.0000e+000
 4.0000e+000 25092  1.9734e+000  1.9734e+000  2.4703e-323  0.0000e+000
 4.0000e+000 24460  2.1732e+000  2.1732e+000  2.4703e-323  0.0000e+000
 4.0000e+000 24688  2.0932e+000  2.0932e+000  4.4466e-323  0.0000e+000
 4.0000e+000 24631  2.4608e+000  2.4608e+000  2.4703e-323  0.0000e+000
 4.0000e+000 24574  1.7311e+000  1.7311e+000  2.4703e-323  0.0000e+000
 4.0000e+000 24517  1.7040e+000  1.7040e+000  2.4703e-323  0.0000e+000
 4.0000e+000 24034  1.6449e+000  1.6449e+000  4.4466e-323  0.0000e+000
 4.0000e+000 23977  1.2646e+000  1.2646e+000  2.4703e-323  0.0000e+000
 4.0000e+000 23920  1.7599e+000  1.7599e+000  2.4703e-323  0.0000e+000
 4.0000e+000 23744  1.5462e+000  1.5462e+000  4.4466e-323  0.0000e+000
 4.0000e+000 23687  8.7082e-001  8.7082e-001  2.4703e-323  0.0000e+000
 4.0000e+000 23630  1.5205e+000  1.5205e+000  2.4703e-323  0.0000e+000
 4.0000e+000 23404  1.5430e+000  1.5430e+000  4.4466e-323  0.0000e+000
 4.0000e+000 23347  1.2448e+000  1.2448e+000  2.4703e-323  0.0000e+000
 4.0000e+000 23290  1.2689e+000  1.2689e+000  2.4703e-323  0.0000e+000
 4.0000e+000 23233  1.5173e+000  1.5173e+000  2.4703e-323  0.0000e+000
 4.0000e+000 23176  1.5710e+000  1.5710e+000  2.4703e-323  0.0000e+000
 4.0000e+000 23000  1.1535e+000  1.1535e+000  4.4466e-323  0.0000e+000
 4.0000e+000 22943  1.2066e+000  1.2066e+000  2.4703e-323  0.0000e+000
 4.0000e+000 22695  1.3910e+000  1.3910e+000  4.4466e-323  0.0000e+000
 4.0000e+000 22638  1.6763e+000  1.6763e+000  2.4703e-323  0.0000e+000
 4.0000e+000 22581  1.1032e+000  1.1032e+000  2.4703e-323  0.0000e+000
 4.0000e+000 22524  8.9646e-001  8.9646e-001  2.4703e-323  0.0000e+000
 4.0000e+000 22467  1.4027e+000  1.4027e+000  2.4703e-323  0.0000e+000
 4.0000e+000 22191  6.7895e-001  6.7895e-001  4.4466e-323  0.0000e+000
 4.0000e+000 22134  1.1172e+000  1.1172e+000  2.4703e-323  0.0000e+000
 4.0000e+000 22077  1.1012e+000  1.1012e+000  2.4703e-323  0.0000e+000
 4.0000e+000 21901  1.4718e+000  1.4718e+000  4.4466e-323  0.0000e+000
 4.0000e+000 21844  7.0454e-001  7.0454e-001  2.4703e-323  0.0000e+000
 4.0000e+000 21787  1.3599e+000  1.3599e+000  2.4703e-323  0.0000e+000
 4.0000e+000 21730  1.0850e+000  1.0850e+000  2.4703e-323  0.0000e+000
 4.0000e+000 21673  1.8626e+000  1.8626e+000  2.4703e-323  0.0000e+000
 4.0000e+000 21297  9.1124e-001  9.1124e-001  4.4466e-323  0.0000e+000
 4.0000e+000 21240  8.6282e-001  8.6282e-001  2.4703e-323  0.0000e+000
 4.0000e+000 21183  9.6379e-001  9.6379e-001  2.4703e-323  0.0000e+000
 4.0000e+000 21007  8.5967e-001  8.5967e-001  4.4466e-323  0.0000e+000
 4.0000e+000 20950  5.9709e-001  5.9709e-001  2.4703e-323  0.0000e+000
 4.0000e+000 20893  4.1929e-001  4.1929e-001  2.4703e-323  0.0000e+000
 4.0000e+000 20836  8.6556e-001  8.6556e-001  2.4703e-323  0.0000e+000
 4.0000e+000 20779  3.3941e-001  3.3941e-001  2.4703e-323  0.0000e+000
 4.0000e+000 20722  1.6945e-001  1.6945e-001  2.4703e-323  0.0000e+000
 4.0000e+000 20665  8.5042e-001  8.5042e-001  2.4703e-323  0.0000e+000
 4.0000e+000 20489  1.3000e+000  1.3000e+000  4.4466e-323  0.0000e+000
 4.0000e+000 20432  7.2237e-001  7.2237e-001  2.4703e-323  0.0000e+000
 4.0000e+000 20375  1.8780e+000  1.8780e+000  2.4703e-323  0.0000e+000
 4.0000e+000 20318  1.4104e+000  1.4104e+000  2.4703e-323  0.0000e+000
 4.0000e+000 20070  8.2676e-001  8.2676e-001  4.4466e-323  0.0000e+000
 4.0000e+000 20013  4.8800e-001  4.8800e-001  2.4703e-323  0.0000e+000
 4.0000e+000 19956  8.0226e-001  8.0226e-001  2.4703e-323  0.0000e+000
 4.0000e+000 19899  4.3909e-001  4.3909e-001  2.4703e-323  0.0000e+000
 4.0000e+000 19842  7.7112e-001  7.7112e-001  2.4703e-323  0.0000e+000
 4.0000e+000 19785  8.8294e-001  8.8294e-001  2.4703e-323  0.0000e+000
 4.0000e+000 19559  8.7520e-001  8.7520e-001  4.4466e-323  0.0000e+000
 4.0000e+000 19502  4.0640e-001  4.0640e-001  2.4703e-323  0.0000e+000
 4.0000e+000 19445  5.7891e-001  5.7891e-001  2.4703e-323  0.0000e+000
 4.0000e+000 19388  7.7089e-001  7.7089e-001  2.4703e-323  0.0000e+000
 4.0000e+000 19331  9.7013e-001  9.7013e-001  2.4703e-323  0.0000e+000
 4.0000e+000 19005  3.4200e-001  3.4200e-001  4.4466e-323  0.0000e+000
 4.0000e+000 18948  6.8756e-001  6.8756e-001  2.4703e-323  0.0000e+000
 4.0000e+000 18891  6.2580e-001  6.2580e-001  2.4703e-323  0.0000e+000
 4.0000e+000 18565  4.0374e-001  4.0374e-001  4.4466e-323  0.0000e+000
 4.0000e+000 18508  2.7895e-001  2.7895e-001  2.4703e-323  0.0000e+000
 4.0000e+000 18451  5.6193e-001  5.6193e-001  2.4703e-323  0.0000e+000
 4.0000e+000 18394  1.3538e-001  1.3538e-001  2.4703e-323  0.0000e+000
 4.0000e+000 18337  2.4598e-001  2.4598e-001  2.4703e-323  0.0000e+000
 4.0000e+000 17961  1.4978e-001  1.4978e-001  4.4466e-323  0.0000e+000
 4.0000e+000 17904  2.2175e-001  2.2175e-001  2.4703e-323  0.0000e+000
 4.0000e+000 17847  1.8243e-001  1.8243e-001  2.4703e-323  0.0000e+000
 4.0000e+000 17671  1.7525e-001  1.7525e-001  4.4466e-323  0.0000e+000
 4.0000e+000 17614  7.0127e-002  7.0127e-002  2.4703e-323  0.0000e+000
 4.0000e+000 17557  1.0173e-001  1.0173e-001  2.4703e-323  0.0000e+000
 4.0000e+000 17500  1.4193e-001  1.4193e-001  2.4703e-323  0.0000e+000
 4.0000e+000 17443  2.0674e-001  2.0674e-001  2.4703e-323  0.0000e+000
 4.0000e+000 17217  1.3640e-001  1.3640e-001  4.4466e-323  0.0000e+000
 4.0000e+000 17160  1.1762e-001  1.1762e-001  2.4703e-323  0.0000e+000
 4.0000e+000 17103  4.1048e-002  4.1048e-002  2.4703e-323  0.0000e+000
 4.0000e+000 17044  1.9099e-001  1.9099e-001  3.4076e-319  0.0000e+000
 4.0000e+000 16985  4.5617e-002  4.5617e-002  3.3918e-319  0.0000e+000
 4.0000e+000 16928  1.9977e-002  1.9977e-002  2.4703e-323  0.0000e+000
 4.0000e+000 16871  8.1784e-002  8.1784e-002  2.4703e-323  0.0000e+000
 4.0000e+000 16695  3.3776e-001  3.3776e-001  4.4466e-323  0.0000e+000
 4.0000e+000 16497  3.3638e-002  3.3638e-002  4.4466e-323  0.0000e+000
 4.0000e+000 16440  6.8053e-002  6.8053e-002  2.4703e-323  0.0000e+000
 4.0000e+000 16383  6.4074e-002  6.4074e-002  2.4703e-323  0.0000e+000
 4.0000e+000 15963  1.5865e-002  1.5865e-002  4.4466e-323  0.0000e+000
 4.0000e+000 15906  3.1704e-002  3.1704e-002  2.4703e-323  0.0000e+000
 4.0000e+000 15849  1.5941e-002  1.5941e-002  2.4703e-323  0.0000e+000
 4.0000e+000 15651  7.8696e-002  7.8696e-002  4.4466e-323  0.0000e+000
 4.0000e+000 15587  1.5948e-001  1.5948e-001  3.3672e-319  0.0000e+000
 4.0000e+000 15530  7.9726e-002  7.9726e-002  2.4703e-323  0.0000e+000
 4.0000e+000 15338  4.9220e+000  4.9220e+000  1.4822e-323  0.0000e+000
 4.1000e+000 6737828  4.3409e+000  4.3409e+000  9.8813e-324  0.0000e+000
 4.1000e+000 5167302  2.5341e+000  2.5341e+000  9.8813e-324  0.0000e+000
 4.1000e+000 4968514  9.0870e+000  9.0870e+000  9.8813e-324  0.0000e+000
 4.1000e+000 4576632  3.0415e+000  3.0415e+000  9.8813e-324  0.0000e+000
 4.1000e+000 4575562  7.8464e+000  7.8464e+000  9.8813e-324  0.0000e+000
 4.1000e+000 2226004  8.9256e+000  8.9256e+000  9.8813e-324  0.0000e+000
 4.1000e+000 2420921  2.5543e+000  2.5543e+000  9.8813e-324  0.0000e+000
 4.1000e+000 2225742  6.1359e+000  6.1359e+000  9.8813e-324  0.0000e+000
 4.1000e+000 2224856  3.7788e+000  3.7788e+000  9.8813e-324  0.0000e+000
 4.1000e+000 2223866  6.6925e+000  6.6925e+000  9.8813e-324  0.0000e+000
 4.1000e+000 2030186  9.8174e+000  9.8174e+000  9.8813e-324  0.0000e+000
 4.1000e+000 2029772  9.7601e+000  9.7601e+000  9.8813e-324  0.0000e+000
 4.1000e+000 2028266  9.1684e+000  9.1684e+000  9.8813e-324  0.0000e+000
 4.1000e+000 1835540  8.6535e+000  8.6535e+000  9.8813e-324  0.0000e+000
 4.1000e+000 1835166  1.8634e+000  1.8634e+000  9.8813e-324  0.0000e+000
 4.1000e+000 1835104  9.1520e+000  9.1520e+000  9.8813e-324  0.0000e+000
 4.1000e+000 1833482  6.1144e+000  6.1144e+000  9.8813e-324  0.0000e+000
 4.1000e+000 117088  3.2562e-001  3.2562e-001  0.0000e+000  0.0000e+000
 4.1000e+000 113179  4.8461e-001  4.8461e-001  5.6097e-319  0.0000e+000
 4.1000e+000 116195  1.6442e+000  1.6442e+000  5.7636e-319  0.0000e+000
 4.1000e+000 110563  1.1773e+000  1.1773e+000  5.5328e-319  0.0000e+000
 4.1000e+000 116116  1.5885e+000  1.5885e+000  1.9763e-323  0.0000e+000
 4.1000e+000 109929  1.0125e+000  1.0125e+000  5.5007e-319  0.0000e+000
 4.1000e+000 115216  7.2410e-001  7.2410e-001  0.0000e+000  0.0000e+000
 4.1000e+000 114221  4.6791e-001  4.6791e-001  0.0000e+000  0.0000e+000
 4.1000e+000 114349  1.6602e+000  1.6602e+000  1.9763e-323  0.0000e+000
 4.1000e+000 111645  1.2810e+000  1.2810e+000  0.0000e+000  0.0000e+000
 4.1000e+000 114093  1.1158e+000  1.1158e+000  5.6441e-319  0.0000e+000
 4.1000e+000 106368  1.6043e+000  1.6043e+000  1.9763e-323  0.0000e+000
 4.1000e+000 113100  1.5347e+000  1.5347e+000  1.9763e-323  0.0000e+000
 4.1000e+000 107708  1.2503e+000  1.2503e+000  5.3418e-319  0.0000e+000
 4.1000e+000 112401  5.4707e-001  5.4707e-001  0.0000e+000  0.0000e+000
 4.1000e+000 110914  1.1933e+000  1.1933e+000  5.5490e-319  0.0000e+000
 4.1000e+000 112072  1.5574e+000  1.5574e+000  0.0000e+000  0.0000e+000
 4.1000e+000 108796  1.5288e+000  1.5288e+000  5.4100e-319  0.0000e+000
 4.1000e+000 111566  2.2733e+000  2.2733e+000  1.9763e-323  0.0000e+000
 4.1000e+000 104337  1.9127e+000  1.9127e+000  5.2209e-319  0.0000e+000
 4.1000e+000 110995  1.0197e+000  1.0197e+000  5.5018e-319  0.0000e+000
 4.1000e+000 109207  1.5111e+000  1.5111e+000  5.4757e-319  0.0000e+000
 4.1000e+000 110089  1.6576e+000  1.6576e+000  0.0000e+000  0.0000e+000
 4.1000e+000 109850  1.1446e+000  1.1446e+000  1.9763e-323  0.0000e+000
 4.1000e+000 110010  2.0080e+000  2.0080e+000  1.9763e-323  0.0000e+000
 4.1000e+000 107042  1.9524e+000  1.9524e+000  5.3612e-319  0.0000e+000
 4.1000e+000 109128  2.5203e+000  2.5203e+000  1.9763e-323  0.0000e+000
 4.1000e+000 101546  2.4692e+000  2.4692e+000  1.9763e-323  0.0000e+000
 4.1000e+000 109000  2.2893e+000  2.2893e+000  0.0000e+000  0.0000e+000
 4.1000e+000 106447  1.7809e+000  1.7809e+000  5.2820e-319  0.0000e+000
 4.1000e+000 107629  2.9019e+000  2.9019e+000  1.9763e-323  0.0000e+000
 4.1000e+000 101625  2.6167e+000  2.6167e+000  5.0722e-319  0.0000e+000
 4.1000e+000 107550  2.5821e+000  2.5821e+000  1.9763e-323  0.0000e+000
 4.1000e+000 105407  1.6692e+000  1.6692e+000  5.2808e-319  0.0000e+000
 4.1000e+000 107123  2.7626e+000  2.7626e+000  0.0000e+000  0.0000e+000
 4.1000e+000 103961  2.4467e+000  2.4467e+000  0.0000e+000  0.0000e+000
 4.1000e+000 106289  2.3610e+000  2.3610e+000  1.9763e-323  0.0000e+000
 4.1000e+000 105758  2.0399e+000  2.0399e+000  5.3094e-319  0.0000e+000
 4.1000e+000 105839  2.6710e+000  2.6710e+000  5.2447e-319  0.0000e+000
 4.1000e+000 103077  2.9321e+000  2.9321e+000  5.1244e-319  0.0000e+000
 4.1000e+000 104789  2.9891e+000  2.9891e+000  5.1976e-319  0.0000e+000
 4.1000e+000 100550  2.8862e+000  2.8862e+000  0.0000e+000  0.0000e+000
 4.1000e+000 103882  3.2632e+000  3.2632e+000  1.9763e-323  0.0000e+000
 4.1000e+000 98560  2.9741e+000  2.9741e+000  4.9235e-319  0.0000e+000
 4.1000e+000 102926  3.4204e+000  3.4204e+000  0.0000e+000  0.0000e+000
 4.1000e+000 97942  4.0208e+000  4.0208e+000  4.8593e-319  0.0000e+000
 4.1000e+000 102798  4.1784e+000  4.1784e+000  5.0861e-319  0.0000e+000
 4.1000e+000 95855  3.8479e+000  3.8479e+000  4.7987e-319  0.0000e+000
 4.1000e+000 102149  3.9474e+000  3.9474e+000  5.0623e-319  0.0000e+000
 4.1000e+000 95426  4.0954e+000  4.0954e+000  4.7591e-319  0.0000e+000
 4.1000e+000 100977  3.0713e+000  3.0713e+000  5.0044e-319  0.0000e+000
 4.1000e+000 100471  3.5396e+000  3.5396e+000  1.9763e-323  0.0000e+000
 4.1000e+000 100392  3.7766e+000  3.7766e+000  1.9763e-323  0.0000e+000
 4.1000e+000 99259  3.7805e+000  3.7805e+000  4.9458e-319  0.0000e+000
 4.1000e+000 99764  4.8199e+000  4.8199e+000  0.0000e+000  0.0000e+000
 4.1000e+000 93123  5.2763e+000  5.2763e+000  0.0000e+000  0.0000e+000
 4.1000e+000 98641  4.2609e+000  4.2609e+000  4.8939e-319  0.0000e+000
 4.1000e+000 97364  3.8667e+000  3.8667e+000  4.8284e-319  0.0000e+000
 4.1000e+000 97863  3.7904e+000  3.7904e+000  1.9763e-323  0.0000e+000
 4.1000e+000 96703  4.2698e+000  4.2698e+000  4.8272e-319  0.0000e+000
 4.1000e+000 97285  4.7287e+000  4.7287e+000  1.9763e-323  0.0000e+000
 4.1000e+000 94077  4.8826e+000  4.8826e+000  4.6870e-319  0.0000e+000
 4.1000e+000 96786  4.6843e+000  4.6843e+000  4.7998e-319  0.0000e+000
 4.1000e+000 93548  4.6510e+000  4.6510e+000  4.6748e-319  0.0000e+000
 4.1000e+000 95936  4.7796e+000  4.7796e+000  4.7602e-319  0.0000e+000
 4.1000e+000 93044  4.6431e+000  4.6431e+000  1.9763e-323  0.0000e+000
 4.1000e+000 93629  5.3390e+000  5.3390e+000  4.6414e-319  0.0000e+000
 4.1000e+000 90807  4.8766e+000  4.8766e+000  4.5068e-319  0.0000e+000
 4.1000e+000 92965  5.1480e+000  5.1480e+000  1.9763e-323  0.0000e+000
 4.1000e+000 87809  5.6990e+000  5.6990e+000  4.3726e-319  0.0000e+000
 4.1000e+000 90728  5.6742e+000  5.6742e+000  1.9763e-323  0.0000e+000
 4.1000e+000 87892  5.1316e+000  5.1316e+000  4.3604e-319  0.0000e+000
 4.1000e+000 89420  6.2180e+000  6.2180e+000  0.0000e+000  0.0000e+000
 4.1000e+000 86509  6.5314e+000  6.5314e+000  4.3147e-319  0.0000e+000
 4.1000e+000 88743  7.0888e+000  7.0888e+000  0.0000e+000  0.0000e+000
 4.1000e+000 84791  6.6215e+000  6.6215e+000  4.2283e-319  0.0000e+000
 4.1000e+000 88664  6.4256e+000  6.4256e+000  1.9763e-323  0.0000e+000
 4.1000e+000 83617  7.0207e+000  7.0207e+000  4.1605e-319  0.0000e+000
 4.1000e+000 86889  6.4947e+000  6.4947e+000  0.0000e+000  0.0000e+000
 4.1000e+000 82702  7.0924e+000  7.0924e+000  0.0000e+000  0.0000e+000
 4.1000e+000 86358  7.1309e+000  7.1309e+000  0.0000e+000  0.0000e+000
 4.1000e+000 84874  6.6831e+000  6.6831e+000  0.0000e+000  0.0000e+000
 4.1000e+000 86031  7.1840e+000  7.1840e+000  4.2612e-319  0.0000e+000
 4.1000e+000 82621  6.4426e+000  6.4426e+000  4.1482e-319  0.0000e+000
 4.1000e+000 82245  7.8696e+000  7.8696e+000  0.0000e+000  0.0000e+000
 4.1000e+000 78620  7.5378e+000  7.5378e+000  3.9433e-319  0.0000e+000
 4.1000e+000 81697  7.7884e+000  7.7884e+000  4.0567e-319  0.0000e+000
 4.1000e+000 75304  7.7508e+000  7.7508e+000  1.9763e-323  0.0000e+000
 4.1000e+000 80997  8.3776e+000  8.3776e+000  4.0197e-319  0.0000e+000
 4.1000e+000 79471  7.8428e+000  7.8428e+000  3.9900e-319  0.0000e+000
 4.1000e+000 80918  8.5344e+000  8.5344e+000  1.9763e-323  0.0000e+000
 4.1000e+000 78034  8.3050e+000  8.3050e+000  3.8603e-319  0.0000e+000
 4.1000e+000 80517  8.3351e+000  8.3351e+000  3.9912e-319  0.0000e+000
 4.1000e+000 78240  7.7567e+000  7.7567e+000  3.8988e-319  0.0000e+000
 4.1000e+000 80116  8.3945e+000  8.3945e+000  3.9713e-319  0.0000e+000
 4.1000e+000 79142  7.8840e+000  7.8840e+000  3.9702e-319  0.0000e+000
 4.1000e+000 77117  8.2697e+000  8.2697e+000  0.0000e+000  0.0000e+000
 4.1000e+000 75961  8.7556e+000  8.7556e+000  3.7709e-319  0.0000e+000
 4.1000e+000 77038  8.9793e+000  8.9793e+000  1.9763e-323  0.0000e+000
 4.1000e+000 72145  8.8019e+000  8.8019e+000  3.6231e-319  0.0000e+000
 4.1000e+000 76539  9.3067e+000  9.3067e+000  3.7995e-319  0.0000e+000
 4.1000e+000 69780  9.6469e+000  9.6469e+000  3.4932e-319  0.0000e+000
 4.1000e+000 76460  9.4255e+000  9.4255e+000  1.9763e-323  0.0000e+000
 4.1000e+000 74944  8.6451e+000  8.6451e+000  3.7099e-319  0.0000e+000
 4.1000e+000 75882  8.0879e+000  8.0879e+000  1.9763e-323  0.0000e+000
 4.1000e+000 75383  8.7820e+000  8.7820e+000  3.7423e-319  0.0000e+000
 4.1000e+000 75225  8.8760e+000  8.8760e+000  1.9763e-323  0.0000e+000
 4.1000e+000 75072  8.4393e+000  8.4393e+000  0.0000e+000  0.0000e+000
 4.1000e+000 74816  9.6440e+000  9.6440e+000  3.7036e-319  0.0000e+000
 4.1000e+000 71168  9.2939e+000  9.2939e+000  3.5828e-319  0.0000e+000
 4.1000e+000 74072  9.4319e+000  9.4319e+000  3.6752e-319  0.0000e+000
 4.1000e+000 71696  9.0972e+000  9.0972e+000  3.6039e-319  0.0000e+000
 4.1000e+000 73597  9.4208e+000  9.4208e+000  3.6493e-319  0.0000e+000
 4.1000e+000 71271  9.8834e+000  9.8834e+000  0.0000e+000  0.0000e+000
 4.1000e+000 73469  9.8826e+000  9.8826e+000  0.0000e+000  0.0000e+000
 4.1000e+000 70262  9.4199e+000  9.4199e+000  0.0000e+000  0.0000e+000
 4.1000e+000 72604  9.7685e+000  9.7685e+000  3.6050e-319  0.0000e+000
 4.1000e+000 69400  9.6199e+000  9.6199e+000  3.4596e-319  0.0000e+000
 4.1000e+000 72226  9.2488e+000  9.2488e+000  0.0000e+000  0.0000e+000
 4.1000e+000 70181  9.5877e+000  9.5877e+000  3.5120e-319  0.0000e+000
 4.1000e+000 70792  9.8984e+000  9.8984e+000  0.0000e+000  0.0000e+000
 4.1000e+000 68237  9.8658e+000  9.8658e+000  1.9763e-323  0.0000e+000
 4.1000e+000 68013  1.0095e+001  1.0095e+001  4.4466e-323  0.0000e+000
 4.1000e+000 67815  9.9960e+000  9.9960e+000  4.4466e-323  0.0000e+000
 4.1000e+000 67758  1.0076e+001  1.0076e+001  2.4703e-323  0.0000e+000
 4.1000e+000 67701  1.0096e+001  1.0096e+001  2.4703e-323  0.0000e+000
 4.1000e+000 67503  1.0098e+001  1.0098e+001  4.4466e-323  0.0000e+000
 4.1000e+000 67305  9.8381e+000  9.8381e+000  4.4466e-323  0.0000e+000
 4.1000e+000 67248  1.0077e+001  1.0077e+001  2.4703e-323  0.0000e+000
 4.1000e+000 67191  1.0099e+001  1.0099e+001  2.4703e-323  0.0000e+000
 4.1000e+000 66943  9.7656e+000  9.7656e+000  4.4466e-323  0.0000e+000
 4.1000e+000 66886  9.9167e+000  9.9167e+000  2.4703e-323  0.0000e+000
 4.1000e+000 66829  9.8829e+000  9.8829e+000  2.4703e-323  0.0000e+000
 4.1000e+000 66631  9.9809e+000  9.9809e+000  4.4466e-323  0.0000e+000
 4.1000e+000 66433  9.9690e+000  9.9690e+000  4.4466e-323  0.0000e+000
 4.1000e+000 66235  9.9430e+000  9.9430e+000  4.4466e-323  0.0000e+000
 4.1000e+000 66037  9.9426e+000  9.9426e+000  4.4466e-323  0.0000e+000
 4.1000e+000 65839  9.9063e+000  9.9063e+000  4.4466e-323  0.0000e+000
 4.1000e+000 65641  9.4089e+000  9.4089e+000  4.4466e-323  0.0000e+000
