time dIndex x y area porePressure
f i f f f f
 1.5000e+000 23746  1.7335e+000  1.7335e+000  2.4703e-323  0.0000e+000
 1.5000e+000 23470  1.4809e+000  1.4809e+000  4.4466e-323  0.0000e+000
 1.5000e+000 23413  1.3782e+000  1.3782e+000  2.4703e-323  0.0000e+000
 1.5000e+000 23356  1.5974e+000  1.5974e+000  2.4703e-323  0.0000e+000
 1.5000e+000 23299  8.8705e-001  8.8705e-001  2.4703e-323  0.0000e+000
 1.5000e+000 23242  1.3632e+000  1.3632e+000  2.4703e-323  0.0000e+000
 1.5000e+000 23066  1.3825e+000  1.3825e+000  4.4466e-323  0.0000e+000
 1.5000e+000 23007  1.2878e+000  1.2878e+000  3.4476e-319  0.0000e+000
 1.5000e+000 22950  1.4795e+000  1.4795e+000  2.4703e-323  0.0000e+000
 1.5000e+000 22893  1.0428e+000  1.0428e+000  2.4703e-323  0.0000e+000
 1.5000e+000 22836  1.1611e+000  1.1611e+000  2.4703e-323  0.0000e+000
 1.5000e+000 22779  1.3937e+000  1.3937e+000  2.4703e-323  0.0000e+000
 1.5000e+000 22553  1.2872e+000  1.2872e+000  4.4466e-323  0.0000e+000
 1.5000e+000 22496  1.4453e+000  1.4453e+000  2.4703e-323  0.0000e+000
 1.5000e+000 22439  1.3723e+000  1.3723e+000  2.4703e-323  0.0000e+000
 1.5000e+000 22263  1.0387e+000  1.0387e+000  4.4466e-323  0.0000e+000
 1.5000e+000 22206  1.2979e+000  1.2979e+000  2.4703e-323  0.0000e+000
 1.5000e+000 22149  1.3054e+000  1.3054e+000  2.4703e-323  0.0000e+000
 1.5000e+000 21801  1.1438e+000  1.1438e+000  4.4466e-323  0.0000e+000
 1.5000e+000 21744  7.9843e-001  7.9843e-001  2.4703e-323  0.0000e+000
 1.5000e+000 21687  1.9757e+000  1.9757e+000  2.4703e-323  0.0000e+000
 1.5000e+000 21630  1.0483e+000  1.0483e+000  2.4703e-323  0.0000e+000
 1.5000e+000 21573  1.1554e+000  1.1554e+000  2.4703e-323  0.0000e+000
 1.5000e+000 21097  9.9032e-001  9.9032e-001  4.4466e-323  0.0000e+000
 1.5000e+000 21040  5.7912e-001  5.7912e-001  2.4703e-323  0.0000e+000
 1.5000e+000 20983  1.0138e+000  1.0138e+000  2.4703e-323  0.0000e+000
 1.5000e+000 20926  6.2210e-001  6.2210e-001  2.4703e-323  0.0000e+000
 1.5000e+000 20869  9.6600e-001  9.6600e-001  2.4703e-323  0.0000e+000
 1.5000e+000 20693  9.4138e-001  9.4138e-001  4.4466e-323  0.0000e+000
 1.5000e+000 20636  1.0298e+000  1.0298e+000  2.4703e-323  0.0000e+000
 1.5000e+000 20579  8.5496e-001  8.5496e-001  2.4703e-323  0.0000e+000
 1.5000e+000 20522  8.2355e-001  8.2355e-001  2.4703e-323  0.0000e+000
 1.5000e+000 20465  9.2917e-001  9.2917e-001  2.4703e-323  0.0000e+000
 1.5000e+000 20167  8.3812e-001  8.3812e-001  4.4466e-323  0.0000e+000
 1.5000e+000 20110  1.0681e+000  1.0681e+000  2.4703e-323  0.0000e+000
 1.5000e+000 20053  9.1473e-001  9.1473e-001  2.4703e-323  0.0000e+000
 1.5000e+000 19877  7.7896e-001  7.7896e-001  4.4466e-323  0.0000e+000
 1.5000e+000 19820  3.8013e-001  3.8013e-001  2.4703e-323  0.0000e+000
 1.5000e+000 19763  6.1809e-001  6.1809e-001  2.4703e-323  0.0000e+000
 1.5000e+000 19706  7.5988e-001  7.5988e-001  2.4703e-323  0.0000e+000
 1.5000e+000 19649  7.9762e-001  7.9762e-001  2.4703e-323  0.0000e+000
 1.5000e+000 19423  6.6073e-001  6.6073e-001  4.4466e-323  0.0000e+000
 1.5000e+000 19366  6.3047e-001  6.3047e-001  2.4703e-323  0.0000e+000
 1.5000e+000 19309  3.0825e-001  3.0825e-001  2.4703e-323  0.0000e+000
 1.5000e+000 19252  6.1628e-001  6.1628e-001  2.4703e-323  0.0000e+000
 1.5000e+000 19195  7.0532e-001  7.0532e-001  2.4703e-323  0.0000e+000
 1.5000e+000 18869  5.8198e-001  5.8198e-001  4.4466e-323  0.0000e+000
 1.5000e+000 18812  2.7811e-001  2.7811e-001  2.4703e-323  0.0000e+000
 1.5000e+000 18755  3.0371e-001  3.0371e-001  2.4703e-323  0.0000e+000
 1.5000e+000 18698  5.5560e-001  5.5560e-001  2.4703e-323  0.0000e+000
 1.5000e+000 18641  6.0713e-001  6.0713e-001  2.4703e-323  0.0000e+000
 1.5000e+000 18365  2.2089e-001  2.2089e-001  4.4466e-323  0.0000e+000
 1.5000e+000 18308  4.4234e-001  4.4234e-001  2.4703e-323  0.0000e+000
 1.5000e+000 18251  4.2635e-001  4.2635e-001  2.4703e-323  0.0000e+000
 1.5000e+000 18025  7.6939e-001  7.6939e-001  4.4466e-323  0.0000e+000
 1.5000e+000 17968  2.0507e-001  2.0507e-001  2.4703e-323  0.0000e+000
 1.5000e+000 17911  6.2818e-001  6.2818e-001  2.4703e-323  0.0000e+000
 1.5000e+000 17854  4.1245e-001  4.1245e-001  2.4703e-323  0.0000e+000
 1.5000e+000 17797  1.1280e+000  1.1280e+000  2.4703e-323  0.0000e+000
 1.5000e+000 17499  2.1865e-001  2.1865e-001  4.4466e-323  0.0000e+000
 1.5000e+000 17440  7.2061e-002  7.2061e-002  3.4348e-319  0.0000e+000
 1.5000e+000 17383  1.4490e-001  1.4490e-001  2.4703e-323  0.0000e+000
 1.5000e+000 17326  4.3720e-001  4.3720e-001  2.4703e-323  0.0000e+000
 1.5000e+000 17269  2.9121e-001  2.9121e-001  2.4703e-323  0.0000e+000
 1.5000e+000 16993  8.8134e-002  8.8134e-002  4.4466e-323  0.0000e+000
 1.5000e+000 16936  1.2741e-001  1.2741e-001  2.4703e-323  0.0000e+000
 1.5000e+000 16879  1.1193e-001  1.1193e-001  2.4703e-323  0.0000e+000
 1.5000e+000 16631  1.6764e-002  1.6764e-002  4.4466e-323  0.0000e+000
 1.5000e+000 16256  1.3921e-001  1.3921e-001  4.4466e-323  0.0000e+000
 1.5000e+000 16199  1.3908e-001  1.3908e-001  2.4703e-323  0.0000e+000
 1.5000e+000 16142  2.7832e-001  2.7832e-001  2.4703e-323  0.0000e+000
 1.5000e+000 15848  2.4582e-002  2.4582e-002  4.4466e-323  0.0000e+000
 1.5000e+000 15784  2.4442e-002  2.4442e-002  3.4123e-319  0.0000e+000
 1.5000e+000 15727  4.8454e-002  4.8454e-002  2.4703e-323  0.0000e+000
 1.5000e+000 15535  4.7608e+000  4.7608e+000  1.4822e-323  0.0000e+000
 1.6000e+000 1174192  1.0029e+001  1.0029e+001  9.8813e-324  0.0000e+000
 1.6000e+000 1559644  9.6659e+000  9.6659e+000  9.8813e-324  0.0000e+000
 1.6000e+000 1559282  6.4633e+000  6.4633e+000  9.8813e-324  0.0000e+000
 1.6000e+000 1558076  2.3738e+000  2.3738e+000  9.8813e-324  0.0000e+000
 1.6000e+000 1368214  3.8759e+000  3.8759e+000  9.8813e-324  0.0000e+000
 1.6000e+000 1368176  8.6186e+000  8.6186e+000  9.8813e-324  0.0000e+000
 1.6000e+000 1366914  4.1058e-001  4.1058e-001  9.8813e-324  0.0000e+000
 1.6000e+000 1176388  2.5604e+000  2.5604e+000  9.8813e-324  0.0000e+000
 1.6000e+000 1176302  3.8859e+000  3.8859e+000  9.8813e-324  0.0000e+000
 1.6000e+000 1174154  7.4497e+000  7.4497e+000  9.8813e-324  0.0000e+000
 1.6000e+000 981485  9.1110e+000  9.1110e+000  9.8813e-324  0.0000e+000
 1.6000e+000 115506  3.8046e-001  3.8046e-001  0.0000e+000  0.0000e+000
 1.6000e+000 113310  8.7652e-001  8.7652e-001  5.6251e-319  0.0000e+000
 1.6000e+000 115427  9.4886e-001  9.4886e-001  1.9763e-323  0.0000e+000
 1.6000e+000 110892  5.9170e-001  5.9170e-001  5.5247e-319  0.0000e+000
 1.6000e+000 111481  1.6999e+000  1.6999e+000  5.5258e-319  0.0000e+000
 1.6000e+000 107861  1.0397e+000  1.0397e+000  5.3717e-319  0.0000e+000
 1.6000e+000 111402  1.8857e+000  1.8857e+000  1.9763e-323  0.0000e+000
 1.6000e+000 107112  1.5840e+000  1.5840e+000  5.3213e-319  0.0000e+000
 1.6000e+000 110975  1.7340e+000  1.7340e+000  0.0000e+000  0.0000e+000
 1.6000e+000 106233  1.4890e+000  1.4890e+000  5.2530e-319  0.0000e+000
 1.6000e+000 109658  2.4140e+000  2.4140e+000  5.4309e-319  0.0000e+000
 1.6000e+000 106456  2.1259e+000  2.1259e+000  5.3090e-319  0.0000e+000
 1.6000e+000 107944  2.1404e+000  2.1404e+000  5.3535e-319  0.0000e+000
 1.6000e+000 103941  1.9032e+000  1.9032e+000  5.1533e-319  0.0000e+000
 1.6000e+000 106537  2.9439e+000  2.9439e+000  0.0000e+000  0.0000e+000
 1.6000e+000 102240  2.5696e+000  2.5696e+000  5.1233e-319  0.0000e+000
 1.6000e+000 105785  2.0937e+000  2.0937e+000  5.2396e-319  0.0000e+000
 1.6000e+000 105010  2.5534e+000  2.5534e+000  5.2384e-319  0.0000e+000
 1.6000e+000 105093  3.1710e+000  3.1710e+000  5.2126e-319  0.0000e+000
 1.6000e+000 100344  3.0468e+000  3.0468e+000  4.9865e-319  0.0000e+000
 1.6000e+000 104462  2.8996e+000  2.8996e+000  0.0000e+000  0.0000e+000
 1.6000e+000 103862  2.3944e+000  2.3944e+000  1.9763e-323  0.0000e+000
 1.6000e+000 103783  2.4898e+000  2.4898e+000  1.9763e-323  0.0000e+000
 1.6000e+000 102769  2.9318e+000  2.9318e+000  5.1522e-319  0.0000e+000
 1.6000e+000 103405  3.1093e+000  3.1093e+000  0.0000e+000  0.0000e+000
 1.6000e+000 102321  2.6242e+000  2.6242e+000  5.0708e-319  0.0000e+000
 1.6000e+000 102929  3.6951e+000  3.6951e+000  0.0000e+000  0.0000e+000
 1.6000e+000 98969  3.3415e+000  3.3415e+000  4.9077e-319  0.0000e+000
 1.6000e+000 102850  2.6939e+000  2.6939e+000  1.9763e-323  0.0000e+000
 1.6000e+000 101743  3.2255e+000  3.2255e+000  5.0447e-319  0.0000e+000
 1.6000e+000 101664  3.7010e+000  3.7010e+000  1.9763e-323  0.0000e+000
 1.6000e+000 95715  3.5658e+000  3.5658e+000  4.7469e-319  0.0000e+000
 1.6000e+000 101585  2.8814e+000  2.8814e+000  1.9763e-323  0.0000e+000
 1.6000e+000 100555  3.4635e+000  3.4635e+000  5.0436e-319  0.0000e+000
 1.6000e+000 101014  3.9439e+000  3.9439e+000  5.0087e-319  0.0000e+000
 1.6000e+000 97226  3.6812e+000  3.6812e+000  4.8744e-319  0.0000e+000
 1.6000e+000 100636  3.0177e+000  3.0177e+000  0.0000e+000  0.0000e+000
 1.6000e+000 99547  3.5709e+000  3.5709e+000  0.0000e+000  0.0000e+000
 1.6000e+000 100476  3.4893e+000  3.4893e+000  1.9763e-323  0.0000e+000
 1.6000e+000 98317  3.9917e+000  3.9917e+000  4.9351e-319  0.0000e+000
 1.6000e+000 99468  3.3622e+000  3.3622e+000  1.9763e-323  0.0000e+000
 1.6000e+000 97732  3.7083e+000  3.7083e+000  4.9065e-319  0.0000e+000
 1.6000e+000 98890  3.9822e+000  3.9822e+000  1.9763e-323  0.0000e+000
 1.6000e+000 95305  4.1875e+000  4.1875e+000  4.7700e-319  0.0000e+000
 1.6000e+000 97892  3.6509e+000  3.6509e+000  0.0000e+000  0.0000e+000
 1.6000e+000 96774  4.1807e+000  4.1807e+000  4.8244e-319  0.0000e+000
 1.6000e+000 97813  4.3964e+000  4.3964e+000  1.9763e-323  0.0000e+000
 1.6000e+000 94328  4.0593e+000  4.0593e+000  4.6759e-319  0.0000e+000
 1.6000e+000 97307  4.6665e+000  4.6665e+000  0.0000e+000  0.0000e+000
 1.6000e+000 94857  4.1964e+000  4.1964e+000  4.7021e-319  0.0000e+000
 1.6000e+000 95636  3.9988e+000  3.9988e+000  1.9763e-323  0.0000e+000
 1.6000e+000 93724  4.4482e+000  4.4482e+000  0.0000e+000  0.0000e+000
 1.6000e+000 94778  5.2337e+000  5.2337e+000  1.9763e-323  0.0000e+000
 1.6000e+000 91671  4.7541e+000  4.7541e+000  4.5495e-319  0.0000e+000
 1.6000e+000 94249  4.7571e+000  4.7571e+000  1.9763e-323  0.0000e+000
 1.6000e+000 93641  4.1796e+000  4.1796e+000  4.6748e-319  0.0000e+000
 1.6000e+000 92771  4.6984e+000  4.6984e+000  4.5966e-319  0.0000e+000
 1.6000e+000 92487  5.2382e+000  5.2382e+000  4.5955e-319  0.0000e+000
 1.6000e+000 91592  5.6247e+000  5.6247e+000  1.9763e-323  0.0000e+000
 1.6000e+000 88807  5.0555e+000  5.0555e+000  4.4256e-319  0.0000e+000
 1.6000e+000 90619  5.6830e+000  5.6830e+000  0.0000e+000  0.0000e+000
 1.6000e+000 86563  5.3431e+000  5.3431e+000  4.3107e-319  0.0000e+000
 1.6000e+000 89991  5.7630e+000  5.7630e+000  0.0000e+000  0.0000e+000
 1.6000e+000 89660  5.2510e+000  5.2510e+000  4.4728e-319  0.0000e+000
 1.6000e+000 89333  5.8634e+000  5.8634e+000  0.0000e+000  0.0000e+000
 1.6000e+000 88158  5.3628e+000  5.3628e+000  4.4057e-319  0.0000e+000
 1.6000e+000 87733  6.2664e+000  6.2664e+000  0.0000e+000  0.0000e+000
 1.6000e+000 84663  6.2594e+000  6.2594e+000  0.0000e+000  0.0000e+000
 1.6000e+000 85916  7.1762e+000  7.1762e+000  4.2627e-319  0.0000e+000
 1.6000e+000 82027  6.7455e+000  6.7455e+000  4.0771e-319  0.0000e+000
 1.6000e+000 85837  6.7011e+000  6.7011e+000  1.9763e-323  0.0000e+000
 1.6000e+000 80927  7.1652e+000  7.1652e+000  4.0449e-319  0.0000e+000
 1.6000e+000 84584  6.6959e+000  6.6959e+000  1.9763e-323  0.0000e+000
 1.6000e+000 82678  7.1966e+000  7.1966e+000  4.1108e-319  0.0000e+000
 1.6000e+000 84157  6.9511e+000  6.9511e+000  0.0000e+000  0.0000e+000
 1.6000e+000 79909  7.1687e+000  7.1687e+000  3.9660e-319  0.0000e+000
 1.6000e+000 83291  6.6301e+000  6.6301e+000  4.1306e-319  0.0000e+000
 1.6000e+000 82960  7.0293e+000  7.0293e+000  4.1535e-319  0.0000e+000
 1.6000e+000 81089  7.4479e+000  7.4479e+000  4.0243e-319  0.0000e+000
 1.6000e+000 77867  7.9745e+000  7.9745e+000  3.9007e-319  0.0000e+000
 1.6000e+000 81010  8.0739e+000  8.0739e+000  1.9763e-323  0.0000e+000
 1.6000e+000 77294  7.7424e+000  7.7424e+000  3.8704e-319  0.0000e+000
 1.6000e+000 79830  7.9205e+000  7.9205e+000  1.9763e-323  0.0000e+000
 1.6000e+000 76033  7.9052e+000  7.9052e+000  3.7964e-319  0.0000e+000
 1.6000e+000 77948  8.4116e+000  8.4116e+000  3.8715e-319  0.0000e+000
 1.6000e+000 73567  8.3454e+000  8.3454e+000  3.6429e-319  0.0000e+000
 1.6000e+000 74832  9.1338e+000  9.1338e+000  0.0000e+000  0.0000e+000
 1.6000e+000 73917  8.7825e+000  8.7825e+000  3.6821e-319  0.0000e+000
 1.6000e+000 73119  9.4286e+000  9.4286e+000  3.6257e-319  0.0000e+000
 1.6000e+000 70246  8.9650e+000  8.9650e+000  3.4885e-319  0.0000e+000
 1.6000e+000 72669  9.4510e+000  9.4510e+000  3.6058e-319  0.0000e+000
 1.6000e+000 71688  9.4496e+000  9.4496e+000  3.5859e-319  0.0000e+000
 1.6000e+000 72090  9.8245e+000  9.8245e+000  0.0000e+000  0.0000e+000
 1.6000e+000 69129  9.5210e+000  9.5210e+000  0.0000e+000  0.0000e+000
 1.6000e+000 71361  9.5796e+000  9.5796e+000  0.0000e+000  0.0000e+000
 1.6000e+000 70815  9.5750e+000  9.5750e+000  3.5574e-319  0.0000e+000
 1.6000e+000 70167  9.9420e+000  9.9420e+000  1.9763e-323  0.0000e+000
 1.6000e+000 69584  9.7607e+000  9.7607e+000  3.4623e-319  0.0000e+000
 1.6000e+000 68913  9.9880e+000  9.9880e+000  1.4902e-319  0.0000e+000
 1.6000e+000 68715  9.6717e+000  9.6717e+000  4.4466e-323  0.0000e+000
 1.6000e+000 68658  9.9799e+000  9.9799e+000  2.4703e-323  0.0000e+000
 1.6000e+000 68601  1.0002e+001  1.0002e+001  2.4703e-323  0.0000e+000
 1.6000e+000 68403  9.8629e+000  9.8629e+000  4.4466e-323  0.0000e+000
 1.6000e+000 68205  9.8541e+000  9.8541e+000  4.4466e-323  0.0000e+000
 1.6000e+000 68007  9.8493e+000  9.8493e+000  4.4466e-323  0.0000e+000
 1.6000e+000 67809  9.8045e+000  9.8045e+000  4.4466e-323  0.0000e+000
 1.6000e+000 67611  9.5782e+000  9.5782e+000  4.4466e-323  0.0000e+000
 1.6000e+000 67554  9.3242e+000  9.3242e+000  2.4703e-323  0.0000e+000
 1.6000e+000 67497  9.5819e+000  9.5819e+000  2.4703e-323  0.0000e+000
 1.6000e+000 67321  9.7993e+000  9.7993e+000  4.4466e-323  0.0000e+000
 1.6000e+000 67264  9.5110e+000  9.5110e+000  2.4703e-323  0.0000e+000
 1.6000e+000 67207  9.5729e+000  9.5729e+000  2.4703e-323  0.0000e+000
 1.6000e+000 67009  9.7377e+000  9.7377e+000  4.4466e-323  0.0000e+000
 1.6000e+000 66761  9.4508e+000  9.4508e+000  4.4466e-323  0.0000e+000
 1.6000e+000 66704  9.4087e+000  9.4087e+000  2.4703e-323  0.0000e+000
 1.6000e+000 66647  9.4513e+000  9.4513e+000  2.4703e-323  0.0000e+000
 1.6000e+000 66590  9.3637e+000  9.3637e+000  2.4703e-323  0.0000e+000
 1.6000e+000 66533  9.3345e+000  9.3345e+000  2.4703e-323  0.0000e+000
 1.6000e+000 66476  9.0373e+000  9.0373e+000  2.4703e-323  0.0000e+000
 1.6000e+000 66419  9.4501e+000  9.4501e+000  2.4703e-323  0.0000e+000
 1.6000e+000 66143  9.6793e+000  9.6793e+000  4.4466e-323  0.0000e+000
 1.6000e+000 65945  9.1954e+000  9.1954e+000  4.4466e-323  0.0000e+000
 1.6000e+000 65888  9.6661e+000  9.6661e+000  2.4703e-323  0.0000e+000
 1.6000e+000 65831  8.7267e+000  8.7267e+000  2.4703e-323  0.0000e+000
 1.6000e+000 65774  9.4932e+000  9.4932e+000  2.4703e-323  0.0000e+000
 1.6000e+000 65548  8.8838e+000  8.8838e+000  4.4466e-323  0.0000e+000
 1.6000e+000 65491  9.3218e+000  9.3218e+000  2.4703e-323  0.0000e+000
 1.6000e+000 65434  9.3210e+000  9.3210e+000  2.4703e-323  0.0000e+000
 1.6000e+000 65258  9.5022e+000  9.5022e+000  4.4466e-323  0.0000e+000
 1.6000e+000 65201  8.9578e+000  8.9578e+000  2.4703e-323  0.0000e+000
 1.6000e+000 65144  9.4022e+000  9.4022e+000  2.4703e-323  0.0000e+000
 1.6000e+000 65087  9.3136e+000  9.3136e+000  2.4703e-323  0.0000e+000
 1.6000e+000 65030  8.5958e+000  8.5958e+000  2.4703e-323  0.0000e+000
 1.6000e+000 64973  9.6878e+000  9.6878e+000  2.4703e-323  0.0000e+000
 1.6000e+000 64797  9.6476e+000  9.6476e+000  4.4466e-323  0.0000e+000
 1.6000e+000 64599  9.5708e+000  9.5708e+000  4.4466e-323  0.0000e+000
 1.6000e+000 64301  9.0352e+000  9.0352e+000  4.4466e-323  0.0000e+000
 1.6000e+000 64103  8.9296e+000  8.9296e+000  4.4466e-323  0.0000e+000
 1.6000e+000 64046  9.0215e+000  9.0215e+000  2.4703e-323  0.0000e+000
 1.6000e+000 63989  8.9945e+000  8.9945e+000  2.4703e-323  0.0000e+000
 1.6000e+000 63813  9.1346e+000  9.1346e+000  4.4466e-323  0.0000e+000
 1.6000e+000 63756  8.6786e+000  8.6786e+000  2.4703e-323  0.0000e+000
 1.6000e+000 63699  8.2982e+000  8.2982e+000  2.4703e-323  0.0000e+000
 1.6000e+000 63642  8.9605e+000  8.9605e+000  2.4703e-323  0.0000e+000
 1.6000e+000 63585  8.9604e+000  8.9604e+000  2.4703e-323  0.0000e+000
 1.6000e+000 63528  9.3061e+000  9.3061e+000  2.4703e-323  0.0000e+000
 1.6000e+000 63352  9.0815e+000  9.0815e+000  4.4466e-323  0.0000e+000
 1.6000e+000 63295  9.3297e+000  9.3297e+000  2.4703e-323  0.0000e+000
 1.6000e+000 63238  9.2057e+000  9.2057e+000  2.4703e-323  0.0000e+000
 1.6000e+000 63040  8.8502e+000  8.8502e+000  4.4466e-323  0.0000e+000
 1.6000e+000 62983  9.1094e+000  9.1094e+000  2.4703e-323  0.0000e+000
 1.6000e+000 62926  8.4535e+000  8.4535e+000  2.4703e-323  0.0000e+000
 1.6000e+000 62869  8.9893e+000  8.9893e+000  2.4703e-323  0.0000e+000
 1.6000e+000 62693  9.0717e+000  9.0717e+000  4.4466e-323  0.0000e+000
 1.6000e+000 62636  8.3876e+000  8.3876e+000  2.4703e-323  0.0000e+000
 1.6000e+000 62579  8.5993e+000  8.5993e+000  2.4703e-323  0.0000e+000
 1.6000e+000 62522  9.0508e+000  9.0508e+000  2.4703e-323  0.0000e+000
 1.6000e+000 62465  8.8325e+000  8.8325e+000  2.4703e-323  0.0000e+000
 1.6000e+000 62408  7.8966e+000  7.8966e+000  2.4703e-323  0.0000e+000
 1.6000e+000 62351  9.2681e+000  9.2681e+000  2.4703e-323  0.0000e+000
 1.6000e+000 62075  8.7552e+000  8.7552e+000  4.4466e-323  0.0000e+000
 1.6000e+000 62018  9.0615e+000  9.0615e+000  2.4703e-323  0.0000e+000
 1.6000e+000 61961  8.3111e+000  8.3111e+000  2.4703e-323  0.0000e+000
 1.6000e+000 61904  8.8972e+000  8.8972e+000  2.4703e-323  0.0000e+000
 1.6000e+000 61628  8.6095e+000  8.6095e+000  4.4466e-323  0.0000e+000
 1.6000e+000 61571  8.6154e+000  8.6154e+000  2.4703e-323  0.0000e+000
 1.6000e+000 61195  8.2888e+000  8.2888e+000  4.4466e-323  0.0000e+000
 1.6000e+000 61138  8.6210e+000  8.6210e+000  2.4703e-323  0.0000e+000
 1.6000e+000 61081  8.4412e+000  8.4412e+000  2.4703e-323  0.0000e+000
 1.6000e+000 61024  8.0847e+000  8.0847e+000  2.4703e-323  0.0000e+000
 1.6000e+000 60967  8.5312e+000  8.5312e+000  2.4703e-323  0.0000e+000
 1.6000e+000 60591  8.3780e+000  8.3780e+000  4.4466e-323  0.0000e+000
 1.6000e+000 60534  8.2653e+000  8.2653e+000  2.4703e-323  0.0000e+000
 1.6000e+000 60477  8.5188e+000  8.5188e+000  2.4703e-323  0.0000e+000
 1.6000e+000 60420  8.2753e+000  8.2753e+000  2.4703e-323  0.0000e+000
 1.6000e+000 60363  8.4464e+000  8.4464e+000  2.4703e-323  0.0000e+000
 1.6000e+000 60137  8.1469e+000  8.1469e+000  4.4466e-323  0.0000e+000
 1.6000e+000 60080  8.3656e+000  8.3656e+000  2.4703e-323  0.0000e+000
 1.6000e+000 60023  8.3249e+000  8.3249e+000  2.4703e-323  0.0000e+000
 1.6000e+000 59725  8.1936e+000  8.1936e+000  4.4466e-323  0.0000e+000
 1.6000e+000 59668  7.8224e+000  7.8224e+000  2.4703e-323  0.0000e+000
 1.6000e+000 59611  7.9769e+000  7.9769e+000  2.4703e-323  0.0000e+000
 1.6000e+000 59554  8.0792e+000  8.0792e+000  2.4703e-323  0.0000e+000
 1.6000e+000 59497  8.3080e+000  8.3080e+000  2.4703e-323  0.0000e+000
 1.6000e+000 59149  7.9694e+000  7.9694e+000  4.4466e-323  0.0000e+000
 1.6000e+000 59092  7.9308e+000  7.9308e+000  2.4703e-323  0.0000e+000
 1.6000e+000 59035  7.9806e+000  7.9806e+000  2.4703e-323  0.0000e+000
 1.6000e+000 58978  7.7339e+000  7.7339e+000  2.4703e-323  0.0000e+000
 1.6000e+000 58921  7.5127e+000  7.5127e+000  2.4703e-323  0.0000e+000
 1.6000e+000 58864  7.9527e+000  7.9527e+000  2.4703e-323  0.0000e+000
 1.6000e+000 58688  8.1850e+000  8.1850e+000  4.4466e-323  0.0000e+000
 1.6000e+000 58631  7.8264e+000  7.8264e+000  2.4703e-323  0.0000e+000
 1.6000e+000 58574  8.1369e+000  8.1369e+000  2.4703e-323  0.0000e+000
 1.6000e+000 58517  7.8769e+000  7.8769e+000  2.4703e-323  0.0000e+000
 1.6000e+000 58460  8.3942e+000  8.3942e+000  2.4703e-323  0.0000e+000
 1.6000e+000 58212  7.9122e+000  7.9122e+000  4.4466e-323  0.0000e+000
 1.6000e+000 58155  7.6914e+000  7.6914e+000  2.4703e-323  0.0000e+000
 1.6000e+000 58098  8.8748e+000  8.8748e+000  2.4703e-323  0.0000e+000
 1.6000e+000 58041  7.7592e+000  7.7592e+000  2.4703e-323  0.0000e+000
 1.6000e+000 57984  7.9279e+000  7.9279e+000  2.4703e-323  0.0000e+000
 1.6000e+000 57458  7.6325e+000  7.6325e+000  4.4466e-323  0.0000e+000
 1.6000e+000 57401  7.3855e+000  7.3855e+000  2.4703e-323  0.0000e+000
 1.6000e+000 57344  7.6481e+000  7.6481e+000  2.4703e-323  0.0000e+000
 1.6000e+000 57287  7.4472e+000  7.4472e+000  2.4703e-323  0.0000e+000
 1.6000e+000 57230  7.6184e+000  7.6184e+000  2.4703e-323  0.0000e+000
 1.6000e+000 57054  7.6735e+000  7.6735e+000  4.4466e-323  0.0000e+000
 1.6000e+000 56997  7.4362e+000  7.4362e+000  2.4703e-323  0.0000e+000
 1.6000e+000 56940  7.7742e+000  7.7742e+000  2.4703e-323  0.0000e+000
 1.6000e+000 56764  7.9067e+000  7.9067e+000  4.4466e-323  0.0000e+000
 1.6000e+000 56707  7.7070e+000  7.7070e+000  2.4703e-323  0.0000e+000
 1.6000e+000 56650  8.2408e+000  8.2408e+000  2.4703e-323  0.0000e+000
 1.6000e+000 56474  7.6479e+000  7.6479e+000  4.4466e-323  0.0000e+000
 1.6000e+000 56417  7.6185e+000  7.6185e+000  2.4703e-323  0.0000e+000
 1.6000e+000 56360  7.7237e+000  7.7237e+000  2.4703e-323  0.0000e+000
 1.6000e+000 56303  7.2981e+000  7.2981e+000  2.4703e-323  0.0000e+000
 1.6000e+000 56246  7.0808e+000  7.0808e+000  2.4703e-323  0.0000e+000
 1.6000e+000 56189  7.4839e+000  7.4839e+000  2.4703e-323  0.0000e+000
 1.6000e+000 56132  7.5745e+000  7.5745e+000  2.4703e-323  0.0000e+000
 1.6000e+000 55806  7.6645e+000  7.6645e+000  4.4466e-323  0.0000e+000
 1.6000e+000 55608  7.5180e+000  7.5180e+000  4.4466e-323  0.0000e+000
 1.6000e+000 55551  7.1901e+000  7.1901e+000  2.4703e-323  0.0000e+000
 1.6000e+000 55494  7.1223e+000  7.1223e+000  2.4703e-323  0.0000e+000
 1.6000e+000 55437  7.4589e+000  7.4589e+000  2.4703e-323  0.0000e+000
 1.6000e+000 55380  7.5688e+000  7.5688e+000  2.4703e-323  0.0000e+000
 1.6000e+000 55154  7.5162e+000  7.5162e+000  4.4466e-323  0.0000e+000
 1.6000e+000 54856  7.4032e+000  7.4032e+000  4.4466e-323  0.0000e+000
 1.6000e+000 54799  6.8448e+000  6.8448e+000  2.4703e-323  0.0000e+000
 1.6000e+000 54742  7.3458e+000  7.3458e+000  2.4703e-323  0.0000e+000
 1.6000e+000 54685  7.1264e+000  7.1264e+000  2.4703e-323  0.0000e+000
 1.6000e+000 54628  7.5665e+000  7.5665e+000  2.4703e-323  0.0000e+000
 1.6000e+000 54452  7.2054e+000  7.2054e+000  4.4466e-323  0.0000e+000
