time dIndex x y area porePressure
f i f f f f
 1.0000e+000 33367  2.6349e+000  2.6349e+000  4.4466e-323  0.0000e+000
 1.0000e+000 33310  2.9808e+000  2.9808e+000  2.4703e-323  0.0000e+000
 1.0000e+000 33253  2.4960e+000  2.4960e+000  2.4703e-323  0.0000e+000
 1.0000e+000 33196  2.9283e+000  2.9283e+000  2.4703e-323  0.0000e+000
 1.0000e+000 32920  2.8816e+000  2.8816e+000  4.4466e-323  0.0000e+000
 1.0000e+000 32863  2.7149e+000  2.7149e+000  2.4703e-323  0.0000e+000
 1.0000e+000 32806  2.6818e+000  2.6818e+000  2.4703e-323  0.0000e+000
 1.0000e+000 32749  2.7560e+000  2.7560e+000  2.4703e-323  0.0000e+000
 1.0000e+000 32692  3.0080e+000  3.0080e+000  2.4703e-323  0.0000e+000
 1.0000e+000 32216  2.4947e+000  2.4947e+000  4.4466e-323  0.0000e+000
 1.0000e+000 32159  2.4354e+000  2.4354e+000  2.4703e-323  0.0000e+000
 1.0000e+000 32102  2.5232e+000  2.5232e+000  2.4703e-323  0.0000e+000
 1.0000e+000 32045  2.2766e+000  2.2766e+000  2.4703e-323  0.0000e+000
 1.0000e+000 31988  2.4668e+000  2.4668e+000  2.4703e-323  0.0000e+000
 1.0000e+000 31762  2.3554e+000  2.3554e+000  4.4466e-323  0.0000e+000
 1.0000e+000 31705  2.4242e+000  2.4242e+000  2.4703e-323  0.0000e+000
 1.0000e+000 31407  2.4065e+000  2.4065e+000  4.4466e-323  0.0000e+000
 1.0000e+000 31350  2.6987e+000  2.6987e+000  2.4703e-323  0.0000e+000
 1.0000e+000 31293  2.1164e+000  2.1164e+000  2.4703e-323  0.0000e+000
 1.0000e+000 31236  2.0678e+000  2.0678e+000  2.4703e-323  0.0000e+000
 1.0000e+000 31179  2.5216e+000  2.5216e+000  2.4703e-323  0.0000e+000
 1.0000e+000 31003  2.0671e+000  2.0671e+000  4.4466e-323  0.0000e+000
 1.0000e+000 30946  2.3456e+000  2.3456e+000  2.4703e-323  0.0000e+000
 1.0000e+000 30889  2.3443e+000  2.3443e+000  2.4703e-323  0.0000e+000
 1.0000e+000 30641  2.1690e+000  2.1690e+000  4.4466e-323  0.0000e+000
 1.0000e+000 30584  2.3523e+000  2.3523e+000  2.4703e-323  0.0000e+000
 1.0000e+000 30527  2.3437e+000  2.3437e+000  2.4703e-323  0.0000e+000
 1.0000e+000 30470  1.9461e+000  1.9461e+000  2.4703e-323  0.0000e+000
 1.0000e+000 30413  2.3481e+000  2.3481e+000  2.4703e-323  0.0000e+000
 1.0000e+000 30137  2.3572e+000  2.3572e+000  4.4466e-323  0.0000e+000
 1.0000e+000 30080  2.6753e+000  2.6753e+000  2.4703e-323  0.0000e+000
 1.0000e+000 30023  2.4896e+000  2.4896e+000  2.4703e-323  0.0000e+000
 1.0000e+000 29747  2.3109e+000  2.3109e+000  4.4466e-323  0.0000e+000
 1.0000e+000 29690  2.2208e+000  2.2208e+000  2.4703e-323  0.0000e+000
 1.0000e+000 29633  2.4218e+000  2.4218e+000  2.4703e-323  0.0000e+000
 1.0000e+000 29457  2.2088e+000  2.2088e+000  4.4466e-323  0.0000e+000
 1.0000e+000 29400  2.1136e+000  2.1136e+000  2.4703e-323  0.0000e+000
 1.0000e+000 29343  2.2185e+000  2.2185e+000  2.4703e-323  0.0000e+000
 1.0000e+000 29286  1.6982e+000  1.6982e+000  2.4703e-323  0.0000e+000
 1.0000e+000 29229  2.1983e+000  2.1983e+000  2.4703e-323  0.0000e+000
 1.0000e+000 28853  2.1779e+000  2.1779e+000  4.4466e-323  0.0000e+000
 1.0000e+000 28796  1.8622e+000  1.8622e+000  2.4703e-323  0.0000e+000
 1.0000e+000 28739  2.3167e+000  2.3167e+000  2.4703e-323  0.0000e+000
 1.0000e+000 28682  1.8722e+000  1.8722e+000  2.4703e-323  0.0000e+000
 1.0000e+000 28625  2.0441e+000  2.0441e+000  2.4703e-323  0.0000e+000
 1.0000e+000 28399  2.1560e+000  2.1560e+000  4.4466e-323  0.0000e+000
 1.0000e+000 28342  1.9907e+000  1.9907e+000  2.4703e-323  0.0000e+000
 1.0000e+000 28285  1.6919e+000  1.6919e+000  2.4703e-323  0.0000e+000
 1.0000e+000 28228  1.7767e+000  1.7767e+000  2.4703e-323  0.0000e+000
 1.0000e+000 28171  2.0209e+000  2.0209e+000  2.4703e-323  0.0000e+000
 1.0000e+000 27945  1.7708e+000  1.7708e+000  4.4466e-323  0.0000e+000
 1.0000e+000 27888  2.0863e+000  2.0863e+000  2.4703e-323  0.0000e+000
 1.0000e+000 27831  2.0083e+000  2.0083e+000  2.4703e-323  0.0000e+000
 1.0000e+000 27774  1.6172e+000  1.6172e+000  2.4703e-323  0.0000e+000
 1.0000e+000 27717  2.0476e+000  2.0476e+000  2.4703e-323  0.0000e+000
 1.0000e+000 27441  2.1449e+000  2.1449e+000  4.4466e-323  0.0000e+000
 1.0000e+000 27384  1.9216e+000  1.9216e+000  2.4703e-323  0.0000e+000
 1.0000e+000 27327  2.2987e+000  2.2987e+000  2.4703e-323  0.0000e+000
 1.0000e+000 27270  1.5458e+000  1.5458e+000  2.4703e-323  0.0000e+000
 1.0000e+000 27213  1.7148e+000  1.7148e+000  2.4703e-323  0.0000e+000
 1.0000e+000 27156  1.9908e+000  1.9908e+000  2.4703e-323  0.0000e+000
 1.0000e+000 26716  1.8552e+000  1.8552e+000  2.4703e-323  0.0000e+000
 1.0000e+000 26830  1.6689e+000  1.6689e+000  4.4466e-323  0.0000e+000
 1.0000e+000 26773  2.0184e+000  2.0184e+000  2.4703e-323  0.0000e+000
 1.0000e+000 26490  1.2691e+000  1.2691e+000  4.4466e-323  0.0000e+000
 1.0000e+000 26433  1.7003e+000  1.7003e+000  2.4703e-323  0.0000e+000
 1.0000e+000 26376  1.4619e+000  1.4619e+000  2.4703e-323  0.0000e+000
 1.0000e+000 26319  1.6251e+000  1.6251e+000  2.4703e-323  0.0000e+000
 1.0000e+000 26093  1.6608e+000  1.6608e+000  4.4466e-323  0.0000e+000
 1.0000e+000 26036  1.6299e+000  1.6299e+000  2.4703e-323  0.0000e+000
 1.0000e+000 25979  1.4902e+000  1.4902e+000  2.4703e-323  0.0000e+000
 1.0000e+000 25922  1.5342e+000  1.5342e+000  2.4703e-323  0.0000e+000
 1.0000e+000 25865  1.7891e+000  1.7891e+000  2.4703e-323  0.0000e+000
 1.0000e+000 25589  1.0763e+000  1.0763e+000  4.4466e-323  0.0000e+000
 1.0000e+000 25532  1.4705e+000  1.4705e+000  2.4703e-323  0.0000e+000
 1.0000e+000 25475  1.4753e+000  1.4753e+000  2.4703e-323  0.0000e+000
 1.0000e+000 25227  1.5011e+000  1.5011e+000  4.4466e-323  0.0000e+000
 1.0000e+000 25170  1.4923e+000  1.4923e+000  2.4703e-323  0.0000e+000
 1.0000e+000 25113  1.4396e+000  1.4396e+000  2.4703e-323  0.0000e+000
 1.0000e+000 25056  1.5494e+000  1.5494e+000  2.4703e-323  0.0000e+000
 1.0000e+000 24999  1.2610e+000  1.2610e+000  2.4703e-323  0.0000e+000
 1.0000e+000 24942  1.0817e+000  1.0817e+000  2.4703e-323  0.0000e+000
 1.0000e+000 24885  1.4539e+000  1.4539e+000  2.4703e-323  0.0000e+000
 1.0000e+000 24409  1.3648e+000  1.3648e+000  4.4466e-323  0.0000e+000
 1.0000e+000 24352  9.7827e-001  9.7827e-001  2.4703e-323  0.0000e+000
 1.0000e+000 24295  1.4460e+000  1.4460e+000  2.4703e-323  0.0000e+000
 1.0000e+000 24119  1.4518e+000  1.4518e+000  4.4466e-323  0.0000e+000
 1.0000e+000 24062  2.2903e+000  2.2903e+000  2.4703e-323  0.0000e+000
 1.0000e+000 24005  1.4869e+000  1.4869e+000  2.4703e-323  0.0000e+000
 1.0000e+000 23779  1.3816e+000  1.3816e+000  4.4466e-323  0.0000e+000
 1.0000e+000 23722  1.1196e+000  1.1196e+000  2.4703e-323  0.0000e+000
 1.0000e+000 23665  1.4040e+000  1.4040e+000  2.4703e-323  0.0000e+000
 1.0000e+000 23467  1.2571e+000  1.2571e+000  4.4466e-323  0.0000e+000
 1.0000e+000 23408  1.3184e+000  1.3184e+000  3.5290e-319  0.0000e+000
 1.0000e+000 23351  1.1988e+000  1.1988e+000  2.4703e-323  0.0000e+000
 1.0000e+000 23294  1.1645e+000  1.1645e+000  2.4703e-323  0.0000e+000
 1.0000e+000 23237  1.1186e+000  1.1186e+000  2.4703e-323  0.0000e+000
 1.0000e+000 23180  1.2117e+000  1.2117e+000  2.4703e-323  0.0000e+000
 1.0000e+000 23123  1.2647e+000  1.2647e+000  2.4703e-323  0.0000e+000
 1.0000e+000 22747  1.0660e+000  1.0660e+000  4.4466e-323  0.0000e+000
 1.0000e+000 22690  1.3783e+000  1.3783e+000  2.4703e-323  0.0000e+000
 1.0000e+000 22633  1.0108e+000  1.0108e+000  2.4703e-323  0.0000e+000
 1.0000e+000 22576  1.0859e+000  1.0859e+000  2.4703e-323  0.0000e+000
 1.0000e+000 22519  1.2325e+000  1.2325e+000  2.4703e-323  0.0000e+000
 1.0000e+000 22293  1.1536e+000  1.1536e+000  4.4466e-323  0.0000e+000
 1.0000e+000 22236  1.1459e+000  1.1459e+000  2.4703e-323  0.0000e+000
 1.0000e+000 22179  1.2665e+000  1.2665e+000  2.4703e-323  0.0000e+000
 1.0000e+000 22122  8.9005e-001  8.9005e-001  2.4703e-323  0.0000e+000
 1.0000e+000 22065  1.2254e+000  1.2254e+000  2.4703e-323  0.0000e+000
 1.0000e+000 21789  1.0997e+000  1.0997e+000  4.4466e-323  0.0000e+000
 1.0000e+000 21732  6.6035e-001  6.6035e-001  2.4703e-323  0.0000e+000
 1.0000e+000 21675  8.5745e-001  8.5745e-001  2.4703e-323  0.0000e+000
 1.0000e+000 21618  1.0663e+000  1.0663e+000  2.4703e-323  0.0000e+000
 1.0000e+000 21561  1.1310e+000  1.1310e+000  2.4703e-323  0.0000e+000
 1.0000e+000 21285  8.4007e-001  8.4007e-001  4.4466e-323  0.0000e+000
 1.0000e+000 21228  1.0255e+000  1.0255e+000  2.4703e-323  0.0000e+000
 1.0000e+000 21171  9.6566e-001  9.6566e-001  2.4703e-323  0.0000e+000
 1.0000e+000 20995  1.0948e+000  1.0948e+000  4.4466e-323  0.0000e+000
 1.0000e+000 20938  5.1826e-001  5.1826e-001  2.4703e-323  0.0000e+000
 1.0000e+000 20881  8.0778e-001  8.0778e-001  2.4703e-323  0.0000e+000
 1.0000e+000 20824  9.0556e-001  9.0556e-001  2.4703e-323  0.0000e+000
 1.0000e+000 20767  1.2821e+000  1.2821e+000  2.4703e-323  0.0000e+000
 1.0000e+000 20491  4.5776e-001  4.5776e-001  4.4466e-323  0.0000e+000
 1.0000e+000 20434  8.3893e-001  8.3893e-001  2.4703e-323  0.0000e+000
 1.0000e+000 20377  7.5210e-001  7.5210e-001  2.4703e-323  0.0000e+000
 1.0000e+000 20320  5.3037e-001  5.3037e-001  2.4703e-323  0.0000e+000
 1.0000e+000 20263  7.9491e-001  7.9491e-001  2.4703e-323  0.0000e+000
 1.0000e+000 19837  6.1904e-001  6.1904e-001  4.4466e-323  0.0000e+000
 1.0000e+000 19780  2.9176e-001  2.9176e-001  2.4703e-323  0.0000e+000
 1.0000e+000 19723  3.2725e-001  3.2725e-001  2.4703e-323  0.0000e+000
 1.0000e+000 19666  5.8393e-001  5.8393e-001  2.4703e-323  0.0000e+000
 1.0000e+000 19609  6.5449e-001  6.5449e-001  2.4703e-323  0.0000e+000
 1.0000e+000 19383  5.9609e-001  5.9609e-001  4.4466e-323  0.0000e+000
 1.0000e+000 19326  3.1833e-001  3.1833e-001  2.4703e-323  0.0000e+000
 1.0000e+000 19269  4.7070e-001  4.7070e-001  2.4703e-323  0.0000e+000
 1.0000e+000 19212  5.1041e-001  5.1041e-001  2.4703e-323  0.0000e+000
 1.0000e+000 19155  6.8236e-001  6.8236e-001  2.4703e-323  0.0000e+000
 1.0000e+000 18979  6.2683e-001  6.2683e-001  4.4466e-323  0.0000e+000
 1.0000e+000 18922  9.3648e-001  9.3648e-001  2.4703e-323  0.0000e+000
 1.0000e+000 18865  7.1468e-001  7.1468e-001  2.4703e-323  0.0000e+000
 1.0000e+000 18689  5.9673e-001  5.9673e-001  4.4466e-323  0.0000e+000
 1.0000e+000 18632  2.4853e-001  2.4853e-001  2.4703e-323  0.0000e+000
 1.0000e+000 18575  1.5618e-001  1.5618e-001  2.4703e-323  0.0000e+000
 1.0000e+000 18518  4.9729e-001  4.9729e-001  2.4703e-323  0.0000e+000
 1.0000e+000 18461  6.9871e-001  6.9871e-001  2.4703e-323  0.0000e+000
 1.0000e+000 18285  5.7663e-001  5.7663e-001  4.4466e-323  0.0000e+000
 1.0000e+000 18228  2.3557e-001  2.3557e-001  2.4703e-323  0.0000e+000
 1.0000e+000 18171  5.0731e-001  5.0731e-001  2.4703e-323  0.0000e+000
 1.0000e+000 17773  3.1081e-001  3.1081e-001  4.4466e-323  0.0000e+000
 1.0000e+000 17716  1.5449e-001  1.5449e-001  2.4703e-323  0.0000e+000
 1.0000e+000 17659  1.5627e-001  1.5627e-001  2.4703e-323  0.0000e+000
 1.0000e+000 17602  3.0908e-001  3.0908e-001  2.4703e-323  0.0000e+000
 1.0000e+000 17545  3.1248e-001  3.1248e-001  2.4703e-323  0.0000e+000
 1.0000e+000 17319  2.0545e-001  2.0545e-001  4.4466e-323  0.0000e+000
 1.0000e+000 17262  1.2740e-001  1.2740e-001  2.4703e-323  0.0000e+000
 1.0000e+000 17205  4.2762e-001  4.2762e-001  2.4703e-323  0.0000e+000
 1.0000e+000 17148  7.8033e-002  7.8033e-002  2.4703e-323  0.0000e+000
 1.0000e+000 17091  2.5516e-001  2.5516e-001  2.4703e-323  0.0000e+000
 1.0000e+000 16815  1.6636e-001  1.6636e-001  4.4466e-323  0.0000e+000
 1.0000e+000 16758  1.2728e-001  1.2728e-001  2.4703e-323  0.0000e+000
 1.0000e+000 16701  6.3521e-002  6.3521e-002  2.4703e-323  0.0000e+000
 1.0000e+000 16644  3.3292e-001  3.3292e-001  2.4703e-323  0.0000e+000
 1.0000e+000 16587  2.2973e-001  2.2973e-001  2.4703e-323  0.0000e+000
 1.0000e+000 16359  8.1669e-002  8.1669e-002  3.5168e-319  0.0000e+000
 1.0000e+000 16302  4.0635e-002  4.0635e-002  2.4703e-323  0.0000e+000
 1.0000e+000 16245  2.0517e-001  2.0517e-001  2.4703e-323  0.0000e+000
 1.0000e+000 15820  6.5635e-002  6.5635e-002  2.4703e-323  0.0000e+000
 1.0000e+000 15941  6.5555e-002  6.5555e-002  4.4466e-323  0.0000e+000
 1.0000e+000 15877  1.3160e-001  1.3160e-001  3.4960e-319  0.0000e+000
 1.0000e+000 15628  5.1131e+000  5.1131e+000  1.4822e-323  0.0000e+000
 1.1000e+000 2506793  4.3812e+000  4.3812e+000  9.8813e-324  0.0000e+000
 1.1000e+000 2119844  9.6217e+000  9.6217e+000  9.8813e-324  0.0000e+000
 1.1000e+000 2120566  5.5839e+000  5.5839e+000  9.8813e-324  0.0000e+000
 1.1000e+000 1539584  8.3443e-001  8.3443e-001  9.8813e-324  0.0000e+000
 1.1000e+000 1539546  1.6908e+000  1.6908e+000  9.8813e-324  0.0000e+000
 1.1000e+000 1346430  8.5580e+000  8.5580e+000  9.8813e-324  0.0000e+000
 1.1000e+000 1155022  2.9781e+000  2.9781e+000  9.8813e-324  0.0000e+000
 1.1000e+000 1154912  5.7822e+000  5.7822e+000  9.8813e-324  0.0000e+000
 1.1000e+000 1153298  5.6729e+000  5.6729e+000  9.8813e-324  0.0000e+000
 1.1000e+000 962194  1.2817e+000  1.2817e+000  9.8813e-324  0.0000e+000
 1.1000e+000 960632  9.6135e+000  9.6135e+000  9.8813e-324  0.0000e+000
 1.1000e+000 113106  1.5884e+000  1.5884e+000  0.0000e+000  0.0000e+000
 1.1000e+000 109906  1.3854e+000  1.3854e+000  5.4666e-319  0.0000e+000
 1.1000e+000 112013  7.4546e-001  7.4546e-001  0.0000e+000  0.0000e+000
 1.1000e+000 110957  1.2110e+000  1.2110e+000  5.5163e-319  0.0000e+000
 1.1000e+000 111040  1.7243e+000  1.7243e+000  5.5040e-319  0.0000e+000
 1.1000e+000 107695  1.5977e+000  1.5977e+000  5.3488e-319  0.0000e+000
 1.1000e+000 109507  2.0872e+000  2.0872e+000  5.4235e-319  0.0000e+000
 1.1000e+000 107044  1.6338e+000  1.6338e+000  5.3131e-319  0.0000e+000
 1.1000e+000 109080  1.4504e+000  1.4504e+000  0.0000e+000  0.0000e+000
 1.1000e+000 108418  1.9471e+000  1.9471e+000  5.3850e-319  0.0000e+000
 1.1000e+000 108751  2.5129e+000  2.5129e+000  0.0000e+000  0.0000e+000
 1.1000e+000 103428  2.2000e+000  2.2000e+000  5.1492e-319  0.0000e+000
 1.1000e+000 105152  3.6584e+000  3.6584e+000  0.0000e+000  0.0000e+000
 1.1000e+000 100513  3.2084e+000  3.2084e+000  4.9839e-319  0.0000e+000
 1.1000e+000 103511  3.2813e+000  3.2813e+000  5.1369e-319  0.0000e+000
 1.1000e+000 99285  2.9009e+000  2.9009e+000  4.9233e-319  0.0000e+000
 1.1000e+000 102652  3.8861e+000  3.8861e+000  0.0000e+000  0.0000e+000
 1.1000e+000 99935  3.5266e+000  3.5266e+000  4.9554e-319  0.0000e+000
 1.1000e+000 101156  4.4606e+000  4.4606e+000  5.0157e-319  0.0000e+000
 1.1000e+000 95618  4.2553e+000  4.2553e+000  4.7445e-319  0.0000e+000
 1.1000e+000 100434  4.4899e+000  4.4899e+000  1.9763e-323  0.0000e+000
 1.1000e+000 92875  4.3141e+000  4.3141e+000  4.6811e-319  0.0000e+000
 1.1000e+000 99856  4.4380e+000  4.4380e+000  1.9763e-323  0.0000e+000
 1.1000e+000 96308  4.4077e+000  4.4077e+000  4.8182e-319  0.0000e+000
 1.1000e+000 99206  4.3257e+000  4.3257e+000  1.9763e-323  0.0000e+000
 1.1000e+000 97773  3.6310e+000  3.6310e+000  4.8639e-319  0.0000e+000
 1.1000e+000 98605  4.6845e+000  4.6845e+000  0.0000e+000  0.0000e+000
 1.1000e+000 94912  4.7803e+000  4.7803e+000  1.9763e-323  0.0000e+000
 1.1000e+000 98106  4.2386e+000  4.2386e+000  4.8650e-319  0.0000e+000
 1.1000e+000 96909  4.4907e+000  4.4907e+000  4.8428e-319  0.0000e+000
 1.1000e+000 96389  5.4718e+000  5.4718e+000  4.7778e-319  0.0000e+000
 1.1000e+000 91552  4.8644e+000  4.8644e+000  4.6230e-319  0.0000e+000
 1.1000e+000 95539  5.5346e+000  5.5346e+000  1.9763e-323  0.0000e+000
 1.1000e+000 92796  5.2846e+000  5.2846e+000  1.9763e-323  0.0000e+000
 1.1000e+000 94991  5.4815e+000  5.4815e+000  4.7135e-319  0.0000e+000
 1.1000e+000 92956  4.9532e+000  4.9532e+000  1.9763e-323  0.0000e+000
 1.1000e+000 94833  5.7528e+000  5.7528e+000  1.9763e-323  0.0000e+000
 1.1000e+000 94295  5.6533e+000  5.6533e+000  4.7434e-319  0.0000e+000
 1.1000e+000 94455  6.7762e+000  6.7762e+000  0.0000e+000  0.0000e+000
 1.1000e+000 84934  6.1230e+000  6.1230e+000  4.2936e-319  0.0000e+000
 1.1000e+000 94376  6.7468e+000  6.7468e+000  1.9763e-323  0.0000e+000
 1.1000e+000 85882  6.0347e+000  6.0347e+000  4.3225e-319  0.0000e+000
 1.1000e+000 93968  5.4897e+000  5.4897e+000  0.0000e+000  0.0000e+000
 1.1000e+000 90645  4.9166e+000  4.9166e+000  4.5465e-319  0.0000e+000
 1.1000e+000 93035  5.4632e+000  5.4632e+000  4.6242e-319  0.0000e+000
 1.1000e+000 90220  5.0139e+000  5.0139e+000  0.0000e+000  0.0000e+000
 1.1000e+000 92668  6.2454e+000  6.2454e+000  0.0000e+000  0.0000e+000
 1.1000e+000 87070  5.9385e+000  5.9385e+000  1.9763e-323  0.0000e+000
 1.1000e+000 91633  6.0098e+000  6.0098e+000  4.5476e-319  0.0000e+000
 1.1000e+000 88503  5.5542e+000  5.5542e+000  4.4231e-319  0.0000e+000
 1.1000e+000 91473  5.6410e+000  5.6410e+000  1.9763e-323  0.0000e+000
 1.1000e+000 90726  5.1723e+000  5.1723e+000  0.0000e+000  0.0000e+000
 1.1000e+000 90141  6.1025e+000  6.1025e+000  1.9763e-323  0.0000e+000
 1.1000e+000 89682  5.8305e+000  5.8305e+000  4.5017e-319  0.0000e+000
 1.1000e+000 89763  6.5762e+000  6.5762e+000  0.0000e+000  0.0000e+000
 1.1000e+000 87997  6.0990e+000  6.0990e+000  4.4043e-319  0.0000e+000
 1.1000e+000 89234  6.8361e+000  6.8361e+000  4.4243e-319  0.0000e+000
 1.1000e+000 84556  6.3861e+000  6.3861e+000  4.2639e-319  0.0000e+000
 1.1000e+000 88584  6.7366e+000  6.7366e+000  0.0000e+000  0.0000e+000
 1.1000e+000 87646  6.1801e+000  6.1801e+000  4.3910e-319  0.0000e+000
 1.1000e+000 88078  6.7261e+000  6.7261e+000  0.0000e+000  0.0000e+000
 1.1000e+000 85015  6.2094e+000  6.2094e+000  1.9763e-323  0.0000e+000
 1.1000e+000 87149  7.2156e+000  7.2156e+000  4.3237e-319  0.0000e+000
 1.1000e+000 82247  7.2432e+000  7.2432e+000  4.1238e-319  0.0000e+000
 1.1000e+000 86991  6.9032e+000  6.9032e+000  1.9763e-323  0.0000e+000
 1.1000e+000 86532  6.2088e+000  6.2088e+000  4.3399e-319  0.0000e+000
 1.1000e+000 86613  7.2306e+000  7.2306e+000  0.0000e+000  0.0000e+000
 1.1000e+000 82948  7.0680e+000  7.0680e+000  4.1470e-319  0.0000e+000
 1.1000e+000 85963  7.2291e+000  7.2291e+000  4.2651e-319  0.0000e+000
 1.1000e+000 80711  7.3792e+000  7.3792e+000  4.0399e-319  0.0000e+000
 1.1000e+000 85094  7.3847e+000  7.3847e+000  4.2294e-319  0.0000e+000
 1.1000e+000 84225  7.1225e+000  7.1225e+000  4.1921e-319  0.0000e+000
 1.1000e+000 83029  8.0340e+000  8.0340e+000  4.1250e-319  0.0000e+000
 1.1000e+000 79193  7.9412e+000  7.9412e+000  3.9465e-319  0.0000e+000
 1.1000e+000 82330  8.2842e+000  8.2842e+000  4.0880e-319  0.0000e+000
 1.1000e+000 78085  7.9568e+000  7.9568e+000  3.8951e-319  0.0000e+000
 1.1000e+000 80794  8.0152e+000  8.0152e+000  4.0121e-319  0.0000e+000
 1.1000e+000 77387  8.4581e+000  8.4581e+000  3.8725e-319  0.0000e+000
 1.1000e+000 78546  9.3917e+000  9.3917e+000  0.0000e+000  0.0000e+000
 1.1000e+000 74816  9.0165e+000  9.0165e+000  0.0000e+000  0.0000e+000
 1.1000e+000 78467  8.5702e+000  8.5702e+000  1.9763e-323  0.0000e+000
 1.1000e+000 73180  9.2375e+000  9.2375e+000  3.6571e-319  0.0000e+000
 1.1000e+000 76890  9.0568e+000  9.0568e+000  3.8168e-319  0.0000e+000
 1.1000e+000 76356  8.5658e+000  8.5658e+000  3.7945e-319  0.0000e+000
 1.1000e+000 74737  9.8237e+000  9.8237e+000  1.9763e-323  0.0000e+000
 1.1000e+000 71854  9.5176e+000  9.5176e+000  3.5696e-319  0.0000e+000
 1.1000e+000 73261  9.2953e+000  9.2953e+000  0.0000e+000  0.0000e+000
 1.1000e+000 72778  9.5074e+000  9.5074e+000  3.6340e-319  0.0000e+000
 1.1000e+000 70555  9.9579e+000  9.9579e+000  4.4466e-323  0.0000e+000
 1.1000e+000 70357  9.9683e+000  9.9683e+000  4.4466e-323  0.0000e+000
 1.1000e+000 70300  9.7851e+000  9.7851e+000  2.4703e-323  0.0000e+000
 1.1000e+000 70243  9.9503e+000  9.9503e+000  2.4703e-323  0.0000e+000
 1.1000e+000 70045  9.9595e+000  9.9595e+000  4.4466e-323  0.0000e+000
 1.1000e+000 69847  9.6865e+000  9.6865e+000  4.4466e-323  0.0000e+000
 1.1000e+000 67065  9.9184e+000  9.9184e+000  4.4466e-323  0.0000e+000
 1.1000e+000 69671  9.9170e+000  9.9170e+000  4.4466e-323  0.0000e+000
 1.1000e+000 69614  9.6483e+000  9.6483e+000  2.4703e-323  0.0000e+000
 1.1000e+000 69557  9.8501e+000  9.8501e+000  2.4703e-323  0.0000e+000
 1.1000e+000 69359  9.8866e+000  9.8866e+000  4.4466e-323  0.0000e+000
 1.1000e+000 69161  9.8724e+000  9.8724e+000  4.4466e-323  0.0000e+000
 1.1000e+000 68963  9.7790e+000  9.7790e+000  4.4466e-323  0.0000e+000
 1.1000e+000 68906  9.5205e+000  9.5205e+000  2.4703e-323  0.0000e+000
 1.1000e+000 68849  9.5770e+000  9.5770e+000  2.4703e-323  0.0000e+000
 1.1000e+000 68792  9.7658e+000  9.7658e+000  2.4703e-323  0.0000e+000
 1.1000e+000 68735  9.7928e+000  9.7928e+000  2.4703e-323  0.0000e+000
 1.1000e+000 68559  9.7857e+000  9.7857e+000  4.4466e-323  0.0000e+000
 1.1000e+000 68311  9.5993e+000  9.5993e+000  4.4466e-323  0.0000e+000
 1.1000e+000 68254  9.4014e+000  9.4014e+000  2.4703e-323  0.0000e+000
 1.1000e+000 68197  9.6137e+000  9.6137e+000  2.4703e-323  0.0000e+000
 1.1000e+000 68021  9.7260e+000  9.7260e+000  4.4466e-323  0.0000e+000
 1.1000e+000 67773  9.4295e+000  9.4295e+000  4.4466e-323  0.0000e+000
 1.1000e+000 67575  9.3644e+000  9.3644e+000  4.4466e-323  0.0000e+000
 1.1000e+000 67518  9.4244e+000  9.4244e+000  2.4703e-323  0.0000e+000
 1.1000e+000 67461  9.7016e+000  9.7016e+000  2.4703e-323  0.0000e+000
 1.1000e+000 67263  9.6832e+000  9.6832e+000  4.4466e-323  0.0000e+000
 1.1000e+000 66817  9.2090e+000  9.2090e+000  4.4466e-323  0.0000e+000
 1.1000e+000 66760  9.3619e+000  9.3619e+000  2.4703e-323  0.0000e+000
 1.1000e+000 66703  9.6710e+000  9.6710e+000  2.4703e-323  0.0000e+000
 1.1000e+000 66505  9.5538e+000  9.5538e+000  4.4466e-323  0.0000e+000
 1.1000e+000 66448  9.9281e+000  9.9281e+000  2.4703e-323  0.0000e+000
 1.1000e+000 66391  9.6463e+000  9.6463e+000  2.4703e-323  0.0000e+000
 1.1000e+000 66215  9.3800e+000  9.3800e+000  4.4466e-323  0.0000e+000
 1.1000e+000 66158  9.1259e+000  9.1259e+000  2.4703e-323  0.0000e+000
 1.1000e+000 66101  9.3482e+000  9.3482e+000  2.4703e-323  0.0000e+000
 1.1000e+000 66044  9.3627e+000  9.3627e+000  2.4703e-323  0.0000e+000
 1.1000e+000 65987  9.3972e+000  9.3972e+000  2.4703e-323  0.0000e+000
 1.1000e+000 65811  9.6518e+000  9.6518e+000  4.4466e-323  0.0000e+000
 1.1000e+000 65563  9.3704e+000  9.3704e+000  4.4466e-323  0.0000e+000
 1.1000e+000 65506  9.0029e+000  9.0029e+000  2.4703e-323  0.0000e+000
 1.1000e+000 65449  9.4459e+000  9.4459e+000  2.4703e-323  0.0000e+000
 1.1000e+000 65273  9.3798e+000  9.3798e+000  4.4466e-323  0.0000e+000
 1.1000e+000 65216  9.3661e+000  9.3661e+000  2.4703e-323  0.0000e+000
 1.1000e+000 65159  9.4697e+000  9.4697e+000  2.4703e-323  0.0000e+000
 1.1000e+000 65102  8.9259e+000  8.9259e+000  2.4703e-323  0.0000e+000
 1.1000e+000 65045  9.2902e+000  9.2902e+000  2.4703e-323  0.0000e+000
 1.1000e+000 64819  9.2914e+000  9.2914e+000  4.4466e-323  0.0000e+000
